Iteration,Min,Max,Average,Std. Dev.
0,1.496,13.458,4.935,2.55223862008658
1,1.496,13.458,4.935,2.55223862008658
2,1.496,13.434,4.922,2.5470631932070917
3,1.496,13.422,4.895,2.536079798933651
4,1.496,13.394,4.853,2.513324317256206
5,1.496,13.352,4.801,2.4935028833962867
6,1.496,13.338,4.745,2.4712996759693735
7,1.496,13.267,4.674,2.4366809081109952
8,1.496,13.163,4.591,2.394985768547682
9,1.496,13.061,4.492,2.3614668918168347
10,1.496,13.043,4.394,2.3290502073950488
11,1.496,12.952,4.295,2.289680530004004
12,1.496,12.813,4.187,2.24047339885149
13,1.496,12.667,4.067,2.188492817548534
14,1.496,12.646,3.95,2.1258271127798745
15,1.496,12.384,3.826,2.053537069368188
16,1.496,12.349,3.696,2.005705886870159
17,1.496,12.034,3.561,1.9404685091788678
18,1.496,11.748,3.432,1.9009320063409803
19,1.496,11.232,3.282,1.8463297584185214
20,1.496,10.902,3.163,1.7967975603507527
21,1.496,10.489,3.015,1.7235938599196063
22,1.496,9.756,2.871,1.6305120569076363
23,1.496,9.04,2.733,1.5564973582022763
24,1.496,8.922,2.611,1.5020151757251836
25,1.496,8.712,2.492,1.4410098278856334
26,1.496,8.27,2.365,1.3525664674430904
27,1.496,7.661,2.246,1.2522655725000762
28,1.496,7.192,2.14,1.1451263079779654
29,1.496,6.669,2.022,1.0221745205914867
30,1.496,5.817,1.921,0.8928576802359589
31,1.496,5.016,1.831,0.7737858035615278
32,1.496,4.897,1.746,0.6644259371902698
33,1.496,4.675,1.682,0.5587916729195637
34,1.496,4.343,1.625,0.44612357066547126
35,1.496,4.239,1.591,0.35757743035816536
36,1.496,4.096,1.574,0.3364364839292577
37,1.496,3.992,1.562,0.3137202679886641
38,1.496,3.681,1.55,0.2701314646183891
39,1.496,3.542,1.539,0.23031480213168898
40,1.496,3.422,1.53,0.2054629193321709
41,1.496,2.931,1.524,0.15682331696753846
42,1.496,2.614,1.515,0.11908367085122067
43,1.496,2.283,1.507,0.07964843687007529
44,1.496,2.25,1.507,0.07543450434602358
45,1.496,2.09,1.504,0.059453099279451485
46,1.496,1.815,1.503,0.033048358295478544
47,1.496,1.693,1.502,0.021426829487160598
48,1.496,1.568,1.5,0.008636241552970625
49,1.496,1.56,1.5,0.008557023013367452
50,1.496,1.555,1.5,0.009322497349217265
51,1.496,1.553,1.5,0.00784836523225214
52,1.496,1.56,1.5,0.010581633714556667
53,1.496,1.554,1.5,0.009207773644335528
54,1.496,1.525,1.499,0.005607076335933512
55,1.496,1.556,1.5,0.008283999583859355
56,1.496,1.569,1.501,0.012472690940418531
57,1.496,1.577,1.501,0.011977576529647843
58,1.496,1.55,1.5,0.008116040853932844
59,1.496,1.573,1.5,0.010459442780677827
60,1.496,1.572,1.501,0.012941082708878188
61,1.496,1.575,1.502,0.011413811142499942
62,1.496,1.558,1.501,0.012081846906181408
63,1.496,1.587,1.502,0.01211828693554291
64,1.496,1.622,1.503,0.017552313191260775
65,1.496,1.629,1.503,0.017022991396471832
66,1.496,1.599,1.502,0.013012396294961863
67,1.496,1.549,1.501,0.00840681742364825
68,1.496,1.563,1.501,0.010661166943887529
69,1.496,1.576,1.502,0.012260378598474396
70,1.496,1.571,1.503,0.01220194569253162
71,1.496,1.59,1.502,0.013177758549055178
72,1.496,1.575,1.501,0.011085325891337835
73,1.496,1.562,1.502,0.010944003025841776
74,1.496,1.56,1.504,0.012990507239402276
75,1.496,1.556,1.502,0.011086945605520235
76,1.496,1.57,1.504,0.013650074916917197
77,1.496,1.597,1.502,0.014818856294674
78,1.496,1.592,1.504,0.015472086257651018
79,1.496,1.614,1.503,0.01696650740858966
80,1.496,1.615,1.505,0.01954487316279488
81,1.496,1.592,1.503,0.014697747153468312
82,1.496,1.584,1.505,0.01519298192886406
83,1.496,1.571,1.503,0.012878750616238527
84,1.496,1.561,1.503,0.011821747241673838
85,1.496,1.55,1.502,0.01008761660516617
86,1.496,1.581,1.504,0.013414043749368396
87,1.496,1.643,1.503,0.016861036789910414
88,1.496,1.64,1.507,0.02646434977335374
89,1.496,1.641,1.507,0.026157375785558414
90,1.496,1.582,1.503,0.014752064021603221
91,1.496,1.632,1.506,0.019932675769148322
92,1.496,1.647,1.508,0.025144827680169148
93,1.496,1.592,1.507,0.019372184659198613
94,1.496,1.608,1.505,0.018653017593354127
95,1.496,1.608,1.506,0.0209237393973572
96,1.496,1.639,1.506,0.023007017990301477
97,1.496,1.621,1.505,0.01919604200568623
98,1.496,1.607,1.502,0.01446139042033251
99,1.496,1.676,1.509,0.028972893155275143
