Iteration,Min,Max,Average,Std. Dev.
0,1.526,11.555,4.929,2.3690819436276693
1,1.526,11.555,4.929,2.3690819436276693
2,1.525,11.53,4.912,2.3618481211180904
3,1.525,11.518,4.865,2.3415474690363967
4,1.524,11.513,4.808,2.321410152314971
5,1.522,11.403,4.726,2.29342695577317
6,1.518,11.288,4.636,2.276890150455965
7,1.513,10.993,4.501,2.2208756898752924
8,1.509,10.784,4.341,2.1769217356988797
9,1.506,10.617,4.176,2.1219683591735716
10,1.499,10.3,3.996,2.0372181265466227
11,1.497,9.717,3.788,1.9444073871463163
12,1.496,9.11,3.583,1.838149383969115
13,1.496,8.275,3.354,1.6956843544957534
14,1.498,7.795,3.12,1.5480796222439723
15,1.498,7.723,2.917,1.472608595963639
16,1.498,7.632,2.708,1.4326571037573952
17,1.504,7.324,2.491,1.2968716353494745
18,1.497,6.653,2.265,1.1177502041010368
19,1.496,5.86,2.079,0.9443807523097285
20,1.497,5.421,1.964,0.8459693699513283
21,1.496,4.382,1.847,0.6616185039533681
22,1.509,3.802,1.757,0.48159805339805906
23,1.496,3.013,1.67,0.32269118267498065
24,1.496,2.239,1.614,0.20012368832151764
25,1.496,2.176,1.598,0.1737586269673452
26,1.497,2.13,1.566,0.1384101520075595
27,1.496,1.816,1.533,0.061124308708879624
28,1.496,1.646,1.515,0.02743275490735635
29,1.496,1.578,1.513,0.020925737939903623
30,1.496,1.57,1.508,0.017124738386159126
31,1.496,1.582,1.507,0.018060136492726486
32,1.496,1.608,1.511,0.024936758054906815
33,1.496,1.605,1.506,0.019963642054381944
34,1.496,1.67,1.515,0.03287184722500195
35,1.496,1.683,1.511,0.03090617572239694
36,1.496,1.591,1.508,0.01759230177372732
37,1.496,1.728,1.514,0.04601296811063623
38,1.496,1.709,1.513,0.03959329539520668
39,1.496,1.639,1.512,0.029038642727873844
40,1.496,1.771,1.51,0.039548177626275126
41,1.496,1.754,1.508,0.03667286252150856
42,1.496,1.59,1.508,0.020122141058521864
43,1.496,1.589,1.504,0.015275346273736827
44,1.496,1.681,1.519,0.03887355888394802
45,1.496,1.898,1.521,0.06382233806830626
46,1.496,1.693,1.52,0.048004641793034805
47,1.496,1.778,1.536,0.055732777342429624
48,1.496,1.773,1.519,0.04746698195548552
49,1.496,1.897,1.529,0.06977479427693287
