Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=150, seed=1234",0,47.34132575882728,72.94595901898766,59.96697980737127,4.683839937771945
"pop=300, k=10, n=150, seed=1234",1,47.307813032606376,100.44999835895061,65.90137471624587,11.938146507234507
"pop=300, k=10, n=150, seed=1234",2,47.2726682788316,97.43492108941743,64.86918232022077,12.136595066611715
"pop=300, k=10, n=150, seed=1234",3,47.26414099187304,119.50600128150512,65.1974958963227,13.20848941672874
"pop=300, k=10, n=150, seed=1234",4,47.22814980644976,98.89590102833003,61.68241497756156,12.790204485231222
"pop=300, k=10, n=150, seed=1234",5,47.20861169527052,95.07931116997815,59.22810095041452,12.20774906542955
"pop=300, k=10, n=150, seed=1234",6,47.164788383682556,114.15991918910252,55.99695248407668,12.055864193111782
"pop=300, k=10, n=150, seed=1234",7,47.064790404381576,85.06231756150474,49.3362686274962,6.766639918643725
"pop=300, k=10, n=150, seed=1234",8,47.00205937014356,47.418396965488846,47.20312489096015,0.07677532984180514
"pop=300, k=10, n=150, seed=1234",9,46.873812115334175,47.41867280984054,47.1317652175645,0.08926796089542959
"pop=300, k=10, n=150, seed=1234",10,46.37487910285387,47.57591998421631,47.049339232087526,0.11818196072869634
"pop=300, k=10, n=150, seed=1234",11,46.32161127978457,47.52821123276348,46.94979795027862,0.15598535467373684
"pop=300, k=10, n=150, seed=1234",12,46.11217741964587,47.535281062435935,46.79569743033535,0.1997154317773609
"pop=300, k=10, n=150, seed=1234",13,45.560684008131176,47.66678010554263,46.60467886376447,0.2916742654693897
"pop=300, k=10, n=150, seed=1234",14,45.35096963363123,47.87513393598912,46.34628146651594,0.3671967609753152
"pop=300, k=10, n=150, seed=1234",15,44.35608906990548,47.53058010805749,46.018481676103235,0.43337438686216934
"pop=300, k=10, n=150, seed=1234",16,43.87030029843348,47.57076745294234,45.63320862124656,0.556178884668542
"pop=300, k=10, n=150, seed=1234",17,43.47100286063495,47.149389795773374,45.19959170917621,0.6556164471319387
"pop=300, k=10, n=150, seed=1234",18,43.051969925231695,47.015861060191746,44.76276647716447,0.6585839737024459
"pop=300, k=10, n=150, seed=1234",19,42.03439589101734,48.20123352694682,44.31482288088018,0.7978152185505815
"pop=300, k=10, n=150, seed=1234",20,41.316034355121225,48.1417101101518,43.867289514936054,0.92419483085104
"pop=300, k=10, n=150, seed=1234",21,40.99236930756137,47.47542103621146,43.476406527774365,1.127526388662541
