Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=300, seed=1234",18,281267.1343248762,214482.15088376083,375465.28336624865,38910.82239365009
"pop=300, k=250, n=300, seed=1234",19,274161.2850777839,209650.3583335653,362417.21960872074,40384.008104270346
"pop=300, k=250, n=300, seed=1234",20,265463.57216027996,200199.86770960805,352983.1375277756,42130.630881989935
"pop=300, k=250, n=300, seed=1234",21,258630.9171579713,193099.53024506973,348499.2833128268,43931.62314877409
"pop=300, k=250, n=300, seed=1234",22,249668.85664150378,182580.5138671788,342564.47903127846,46022.36223319134
"pop=300, k=250, n=300, seed=1234",23,243643.26941688688,178629.01483350736,338286.59288869216,47893.307463123936
"pop=300, k=250, n=300, seed=1234",24,235505.64049404106,172815.91770400462,332822.2008234583,49711.51095213382
"pop=300, k=250, n=300, seed=1234",25,228793.84902347077,168654.68127218893,327782.73044280766,51385.95745039919
"pop=300, k=250, n=300, seed=1234",26,222037.10284002507,162938.30458162722,325042.0792747941,53035.05241416496
"pop=300, k=250, n=300, seed=1234",27,211832.56830143396,151239.780596612,317020.7586589744,55011.31155030828
"pop=300, k=250, n=300, seed=1234",28,207734.5935403724,147898.0602409334,316458.0581279437,56789.06917569544
"pop=300, k=250, n=300, seed=1234",29,203644.83977344783,144156.436126749,307673.5599668977,58426.307559782734
"pop=300, k=250, n=300, seed=1234",30,196609.32235662363,139655.26210256858,299349.62444890605,59985.707859559276
"pop=300, k=250, n=300, seed=1234",31,191420.87661333138,133926.4398057131,290653.03133472806,61539.909472306026
"pop=300, k=250, n=300, seed=1234",32,186396.8398191647,131334.02821242195,280267.04744391324,62942.85204803936
"pop=300, k=250, n=300, seed=1234",33,181422.38817444278,125862.54195676463,273582.7314475731,64347.22461252275
"pop=300, k=250, n=300, seed=1234",34,176873.58571292774,123242.184210704,264998.2102157187,65629.80089133256
"pop=300, k=250, n=300, seed=1234",35,173295.9291400995,119079.76594304825,259275.5209231489,66872.41623271792
"pop=300, k=250, n=300, seed=1234",36,166386.0914211925,109685.65045829135,250798.4099630055,68295.84046665307
"pop=300, k=250, n=300, seed=1234",37,157517.11953704795,99826.06239737019,242877.54214297736,69904.87683786482
"pop=300, k=250, n=300, seed=1234",38,149840.7069302187,94718.94798969504,235294.18696816734,71483.57811493336
"pop=300, k=250, n=300, seed=1234",39,140308.7835104745,88607.84654165305,226855.09777869956,73076.37213848009
"pop=300, k=250, n=300, seed=1234",40,133319.36403581145,81295.44119521898,216067.0500471816,74729.73766309464
"pop=300, k=250, n=300, seed=1234",41,126928.67287928853,75216.77044178563,208399.84652647687,76389.19169595442
"pop=300, k=250, n=300, seed=1234",42,118576.16394385514,66223.63591257649,201311.88599166737,78166.93582252483
"pop=300, k=250, n=300, seed=1234",43,113733.12277534728,64075.529709444134,197965.28355098577,79791.85300916324
"pop=300, k=250, n=300, seed=1234",44,106222.4343318501,58391.58656112262,191106.9053488104,81410.86364765101
"pop=300, k=250, n=300, seed=1234",45,99802.80641980279,54303.466301308275,183239.36443383837,82968.3454187341
"pop=300, k=250, n=300, seed=1234",46,92182.41491619019,49669.004573205166,173600.94016764784,84489.95514241951
"pop=300, k=250, n=300, seed=1234",47,84835.28590791883,44025.028013352334,160909.04727767044,86013.3985356227
"pop=300, k=250, n=300, seed=1234",48,77553.95334004825,40337.25083788312,147315.11686216303,87474.70986471378
"pop=300, k=250, n=300, seed=1234",49,68882.45156359217,35577.727513345206,135178.64917139334,88914.50458852403
"pop=300, k=250, n=300, seed=1234",50,59334.27562701723,30741.965148698422,124014.92761526842,90337.42953521523
"pop=300, k=250, n=300, seed=1234",51,49403.98364601543,26691.14506227133,113437.31729570367,91721.44838815028
"pop=300, k=250, n=300, seed=1234",52,40591.28890105631,26410.96093142473,104285.71985465387,92960.46789268503
"pop=300, k=250, n=300, seed=1234",53,35833.228534487745,26116.210777404314,95730.81490286071,94071.42275659525
"pop=300, k=250, n=300, seed=1234",54,33015.28572849872,26004.103197182998,84137.24265667208,95063.59954539668
"pop=300, k=250, n=300, seed=1234",55,30854.97774135882,26498.770152954075,68677.54391085565,95934.55642938595
"pop=300, k=250, n=300, seed=1234",56,29780.003294006958,26713.216916084377,59201.75149265613,96704.00311753186
"pop=300, k=250, n=300, seed=1234",57,28953.276043646496,26464.34615317167,51563.74361709825,97392.99259226436
"pop=300, k=250, n=300, seed=1234",58,28435.468847522585,26335.221287839628,49168.78379339721,98006.74148238549
"pop=300, k=250, n=300, seed=1234",59,28083.896017982737,26328.204862753748,46848.152070489865,98549.88057731545
"pop=300, k=250, n=300, seed=1234",60,27847.572236099215,26158.928108829594,39345.32715297274,99032.39927472721
"pop=300, k=250, n=300, seed=1234",61,27738.468928496623,26798.815312316583,38590.1865658192,99443.93210332387
"pop=300, k=250, n=300, seed=1234",62,27721.480498776615,26614.487129702706,36456.16725068791,99806.74040885115
