Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=50, seed=1234",29,1437.8951686805256,1143.0073813119313,4729.453739931395,3729.7707700068863
"pop=300, k=50, n=50, seed=1234",30,1423.8768118938347,1154.2842231362913,3402.8881282610914,3709.908885735069
"pop=300, k=50, n=50, seed=1234",31,1433.5520299595657,1111.6469395058034,2648.3760961593985,3689.78076664095
"pop=300, k=50, n=50, seed=1234",32,1459.0964383529595,1185.584771806897,3372.4234273760903,3666.7935742467303
"pop=300, k=50, n=50, seed=1234",33,1441.9458991805461,1183.47559838996,3350.366907103089,3643.1651435363115
"pop=300, k=50, n=50, seed=1234",34,1406.9083662664796,1051.7661000719181,2535.6426211944463,3621.8418619587587
"pop=300, k=50, n=50, seed=1234",35,1407.8890854251576,991.8324776158078,2232.029004319208,3601.1598782652127
"pop=300, k=50, n=50, seed=1234",36,1392.556809428857,1002.6510859328998,2048.3118220684523,3579.6894224133034
"pop=300, k=50, n=50, seed=1234",37,1379.1139815103586,1155.9568539556863,1751.5338557837267,3554.9641669882303
"pop=300, k=50, n=50, seed=1234",38,1402.706161548729,1176.0539708770348,2138.7278306921025,3529.8634545765067
"pop=300, k=50, n=50, seed=1234",39,1387.9051676536756,1189.112149773928,2166.94343361279,3504.6211419689807
"pop=300, k=50, n=50, seed=1234",40,1393.5025278570974,1054.0058496642582,2408.21850778373,3481.6978620791533
"pop=300, k=50, n=50, seed=1234",41,1390.9587324634535,1086.9031049219686,2309.9814384224433,3458.269744340423
"pop=300, k=50, n=50, seed=1234",42,1409.018267972469,1088.158912777877,2476.545637600472,3434.9303080787104
"pop=300, k=50, n=50, seed=1234",43,1426.1869587060692,1087.0055142712972,2358.702230619241,3411.756309793905
"pop=300, k=50, n=50, seed=1234",44,1413.7715028979371,1161.5336160210095,2267.8866692299953,3387.7430632937344
"pop=300, k=50, n=50, seed=1234",45,1373.9107385663578,1196.029351871249,1886.488969537866,3363.5674865910155
"pop=300, k=50, n=50, seed=1234",46,1374.4704572327257,1115.2938759902302,1797.4972983949651,3340.7308573155697
"pop=300, k=50, n=50, seed=1234",47,1403.28423200661,1158.5121207048405,2212.3078731039423,3317.632041000354
"pop=300, k=50, n=50, seed=1234",48,1383.2529374669416,1153.7804325031077,2213.66861830272,3294.9016480235314
"pop=300, k=50, n=50, seed=1234",49,1385.7252491772485,1083.0335951588004,2025.2116656795483,3273.3020586074085
"pop=300, k=50, n=50, seed=1234",50,1393.773597389138,1049.6141543755598,2496.4896128178298,3252.3522014292325
"pop=300, k=50, n=50, seed=1234",51,1386.5831271758145,1140.7361295684552,2245.123830429535,3230.6572517837
"pop=300, k=50, n=50, seed=1234",52,1378.9981700362669,1137.3891792214595,2079.5942699072207,3209.31505487318
"pop=300, k=50, n=50, seed=1234",53,1373.1450436334972,1147.8609001372333,2686.4602827823583,3188.184537574755
"pop=300, k=50, n=50, seed=1234",54,1356.1278181661526,1151.8005886700714,2865.03454593484,3167.3379121411517
"pop=300, k=50, n=50, seed=1234",55,1335.9502496062705,1089.2711062449932,2453.8497820247135,3147.410062876272
"pop=300, k=50, n=50, seed=1234",56,1320.294373707515,1186.446535877756,1799.8747199142058,3126.8763541077583
"pop=300, k=50, n=50, seed=1234",57,1313.8592429920752,1063.529614430557,1530.324605766886,3107.78148191442
"pop=300, k=50, n=50, seed=1234",58,1317.025142587423,1124.3574746336808,1505.343779277219,3088.413334184869
"pop=300, k=50, n=50, seed=1234",59,1340.0579895766443,1080.2809561012436,1956.6791846709782,3069.7211565985012
"pop=300, k=50, n=50, seed=1234",60,1341.3612539577457,1079.762437847049,1979.5437117305426,3051.3055336370917
"pop=300, k=50, n=50, seed=1234",61,1322.8502026554945,1089.9538720312619,1793.768167629948,3033.0749387981664
"pop=300, k=50, n=50, seed=1234",62,1319.8633209121438,1160.4131182868716,1536.4121816734591,3014.5627243499925
"pop=300, k=50, n=50, seed=1234",63,1324.161809044266,1143.4871466086754,1611.5052596731878,2996.4720855312507
"pop=300, k=50, n=50, seed=1234",64,1330.4956603884789,1051.148697235179,1786.360709738517,2979.365390111963
"pop=300, k=50, n=50, seed=1234",65,1327.314395138681,1121.0007904333615,1782.1971404304493,2961.980742385302
"pop=300, k=50, n=50, seed=1234",66,1323.169629538893,1172.1722255146701,1590.856621341971,2944.5038277204485
"pop=300, k=50, n=50, seed=1234",67,1323.3441667900008,1112.274890996304,1606.087126435944,2927.7138216517737
"pop=300, k=50, n=50, seed=1234",68,1331.9877012921622,1012.0547965714818,2052.064863730478,2911.884839274822
"pop=300, k=50, n=50, seed=1234",69,1326.1950609692124,956.6466174353053,2024.4710840392688,2896.6742419808024
"pop=300, k=50, n=50, seed=1234",70,1319.6837536974067,1061.3921763188391,1925.3174175095037,2880.9245012500505
"pop=300, k=50, n=50, seed=1234",71,1312.5496392349887,1146.9271877223823,1498.7946626569121,2864.852800556976
"pop=300, k=50, n=50, seed=1234",72,1317.5103756324422,1089.1031237804395,1627.0529118330423,2849.383508734546
"pop=300, k=50, n=50, seed=1234",73,1322.9975703731966,1182.6353739892263,1626.501240848799,2833.579995712786
"pop=300, k=50, n=50, seed=1234",74,1321.902778876361,1128.0603314156854,1570.102348311752,2818.33392954125
"pop=300, k=50, n=50, seed=1234",75,1326.5614573436983,1077.4300958963377,1645.383547378216,2803.6101393234817
"pop=300, k=50, n=50, seed=1234",76,1331.122047086926,1026.7385223599954,1756.397038451268,2789.3975170630674
"pop=300, k=50, n=50, seed=1234",77,1320.187029040347,1020.28219289172,1645.331694271511,2775.4149788744626
"pop=300, k=50, n=50, seed=1234",78,1321.0658229334272,1082.0927455658223,1599.394888047502,2761.2640153953907
"pop=300, k=50, n=50, seed=1234",79,1317.058401193795,1045.7565105452516,1614.0512929176657,2747.5131043935085
"pop=300, k=50, n=50, seed=1234",80,1309.7237834039365,1069.9152636283018,1618.6431233265414,2733.815255623642
"pop=300, k=50, n=50, seed=1234",81,1307.8895437183799,1135.2832226491191,1610.7160752508603,2719.965809398564
"pop=300, k=50, n=50, seed=1234",82,1306.5628818507278,1156.8760534925468,1571.7203503825913,2706.207320495536
"pop=300, k=50, n=50, seed=1234",83,1303.2776557176255,1105.027972596312,1526.6095688085475,2692.8980178942443
"pop=300, k=50, n=50, seed=1234",84,1303.8840464861498,1130.7780356255887,1496.5882214900832,2679.6470255817167
"pop=300, k=50, n=50, seed=1234",85,1307.8491728655547,1105.7790000760792,1640.4052689141108,2666.698458367178
"pop=300, k=50, n=50, seed=1234",86,1313.4366259885749,1089.4566449655422,1656.139120541286,2654.0029902162505
"pop=300, k=50, n=50, seed=1234",87,1305.614542763646,1152.9109123816343,1621.4131335306342,2641.1871676404403
"pop=300, k=50, n=50, seed=1234",88,1306.657473012049,1115.693669821932,1533.9400516787316,2628.712316838221
"pop=300, k=50, n=50, seed=1234",89,1312.9506223981912,1102.0346515048996,1701.672652629192,2616.4649832498426
"pop=300, k=50, n=50, seed=1234",90,1309.1945425810084,1067.907408592937,1760.5158533588042,2604.5316624656957
"pop=300, k=50, n=50, seed=1234",91,1308.6446021619117,1125.9985876248672,1662.7338728297568,2592.498188258943
"pop=300, k=50, n=50, seed=1234",92,1306.6526204742988,1080.2456167050595,1558.0204489555638,2580.817701679718
"pop=300, k=50, n=50, seed=1234",93,1314.2739193143798,1071.6777228626374,1773.9288277866442,2569.322591783543
"pop=300, k=50, n=50, seed=1234",94,1313.3986720075306,1088.4766084915157,1933.4140001073745,2557.90134326473
"pop=300, k=50, n=50, seed=1234",95,1306.6304291807933,1117.503207185049,1966.490675584523,2546.506779821339
"pop=300, k=50, n=50, seed=1234",96,1315.067402480499,1090.8899980246222,1814.9243814133924,2535.363078960729
"pop=300, k=50, n=50, seed=1234",97,1301.5455281867191,1124.6725996639775,1676.5255697235696,2524.226593542857
"pop=300, k=50, n=50, seed=1234",98,1301.2724697925883,1014.5267617462756,1563.3906387197271,2513.6695515487354
"pop=300, k=50, n=50, seed=1234",99,1298.1965055272672,1089.2219846444063,1483.2631687168634,2502.9381203278413
