Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=300, seed=1234",0,991.6056200688622,2001.2438763123434,1568.909800512266,161.19561050622312
"pop=300, k=300, n=300, seed=1234",1,1194.1614847244891,2575.5401999049254,1731.5574143111924,347.928614561556
"pop=300, k=300, n=300, seed=1234",2,1194.1614847244891,2877.900079791806,1776.128432525531,406.725788430637
"pop=300, k=300, n=300, seed=1234",3,1195.869273258246,3050.029346297426,1680.81211895737,427.93865068895445
"pop=300, k=300, n=300, seed=1234",4,1195.6512618908462,3174.507189187835,1692.0514404936873,418.1107217414875
"pop=300, k=300, n=300, seed=1234",5,1194.6167157082727,2928.036590129515,1668.2584251904989,446.5948076072253
"pop=300, k=300, n=300, seed=1234",6,1194.5322606835136,2720.603521015323,1583.5782005516987,442.67010254760646
"pop=300, k=300, n=300, seed=1234",7,1193.8876785566551,2534.875337658382,1406.8286670398936,365.34421779963645
"pop=300, k=300, n=300, seed=1234",8,1193.0238616778918,2421.8603507399794,1402.050510417825,358.6935312051061
"pop=300, k=300, n=300, seed=1234",9,1189.8445496869238,2454.5740988823236,1392.1544227279217,347.67437748810175
"pop=300, k=300, n=300, seed=1234",10,1188.2037465570663,2374.7699624368706,1309.4272542921024,293.3929859601601
"pop=300, k=300, n=300, seed=1234",11,1182.5160366184787,2486.6604240813226,1321.9761054938488,310.08595247069513
"pop=300, k=300, n=300, seed=1234",12,1180.3413458158223,2262.3732575923877,1324.1915650338242,298.61368736957155
"pop=300, k=300, n=300, seed=1234",13,1178.7158173089601,2421.0899695787966,1245.5255502576285,213.35992796042933
"pop=300, k=300, n=300, seed=1234",14,1169.0296676675234,1199.6748173840183,1185.068106142597,4.513896271913308
"pop=300, k=300, n=300, seed=1234",15,1161.7413571894406,1199.5381283439424,1180.6099819805675,5.5811724364504425
"pop=300, k=300, n=300, seed=1234",16,1152.7984970766793,1198.64811718033,1175.511523499438,6.262611493331121
"pop=300, k=300, n=300, seed=1234",17,1145.6380753116612,1198.2507926453418,1170.143205589092,8.312317444920398
"pop=300, k=300, n=300, seed=1234",18,1127.5776783184224,1219.626080048507,1163.3545845356807,11.036469272442025
"pop=300, k=300, n=300, seed=1234",19,1116.2683366171393,1201.5828921827049,1155.1135041034074,12.224184196353525
"pop=300, k=300, n=300, seed=1234",20,1097.2714145133264,1247.045107723298,1147.4186808344473,17.970403439967672
"pop=300, k=300, n=300, seed=1234",21,1065.5617747839235,1230.8190969932527,1135.4527674779886,22.32175624947008
"pop=300, k=300, n=300, seed=1234",22,1048.8087263292769,1239.903448470522,1122.4170014049344,27.509417166840414
"pop=300, k=300, n=300, seed=1234",23,1012.7632808230251,1250.8396515599786,1110.3749952494613,36.93141379057044
"pop=300, k=300, n=300, seed=1234",24,980.9904895994049,1306.471909278105,1093.6390706458053,40.289688269605975
"pop=300, k=300, n=300, seed=1234",25,959.996508226205,1284.9784130211663,1080.7549384497722,41.378612122903036
"pop=300, k=300, n=300, seed=1234",26,940.9445369636518,1381.1150079236888,1075.9949352828355,58.568422295790775
"pop=300, k=300, n=300, seed=1234",27,959.005569695154,1273.5890910066835,1058.124449702155,62.408409635167565
"pop=300, k=300, n=300, seed=1234",28,934.4183752137035,1292.3573093592859,1044.6287366494066,68.37224913658567
"pop=300, k=300, n=300, seed=1234",29,934.7233492104616,1347.586229715895,1040.2918641248873,76.29819730289907
"pop=300, k=300, n=300, seed=1234",30,888.2265178372866,1256.5702385644738,1016.1245857367003,68.0848972749243
"pop=300, k=300, n=300, seed=1234",31,888.2265178372866,1283.0513700690465,1004.5144031348425,71.66779790460109
"pop=300, k=300, n=300, seed=1234",32,888.2265178372866,1403.4453799825237,997.6085090234187,87.14693779691818
"pop=300, k=300, n=300, seed=1234",33,888.1635630089288,1297.7928685086044,987.7828510412488,82.25339536596621
"pop=300, k=300, n=300, seed=1234",34,886.9150647675871,1369.0544177856057,1000.7888994510082,98.96114389422297
"pop=300, k=300, n=300, seed=1234",35,885.497030757472,1308.6338902514283,962.2580257749455,87.04732752793605
"pop=300, k=300, n=300, seed=1234",36,884.5245336431411,1273.6597429023877,918.5458891676483,75.82438813342733
"pop=300, k=300, n=300, seed=1234",37,882.634371745263,1172.8885475401912,890.4492038287149,28.273628867823838
"pop=300, k=300, n=300, seed=1234",38,879.9662360750103,891.969343998555,885.6468285047139,1.7705106285393764
"pop=300, k=300, n=300, seed=1234",39,875.9430398445747,892.9530782583565,884.1431838489572,2.4309639405571994
"pop=300, k=300, n=300, seed=1234",40,867.4731436063252,891.46081846004,882.0208764852789,3.1243240251190145
"pop=300, k=300, n=300, seed=1234",41,864.8148409873911,893.8758867087995,879.3622665799871,4.3663711489744115
"pop=300, k=300, n=300, seed=1234",42,853.4678761029785,896.9346543844595,875.0351658155656,5.034480528361234
"pop=300, k=300, n=300, seed=1234",43,850.2220421856968,890.5441880965449,870.4238490382659,5.581807873368287
"pop=300, k=300, n=300, seed=1234",44,845.764794829496,884.1473959630812,865.9620410077699,6.768079736735808
"pop=300, k=300, n=300, seed=1234",45,830.6677662278568,896.2314086758238,860.2861676462236,9.418538160131163
"pop=300, k=300, n=300, seed=1234",46,808.8871863639797,887.6833075335788,852.4453052452367,10.064318699128641
"pop=300, k=300, n=300, seed=1234",47,824.0917678005795,895.9301089703051,846.8868556426825,11.827765652220814
"pop=300, k=300, n=300, seed=1234",48,788.435545109224,894.7785919467999,841.4302727492856,14.336006651011337
"pop=300, k=300, n=300, seed=1234",49,788.2689691131011,936.209840177707,836.291504378353,18.141457143621185
"pop=300, k=300, n=300, seed=1234",50,778.2972442545017,926.061033043286,831.8172003983244,23.824213180981136
"pop=300, k=300, n=300, seed=1234",51,776.507903378427,902.5894223044445,823.6656938727547,23.560212008976073
"pop=300, k=300, n=300, seed=1234",52,765.3069380318705,915.8096951590177,821.8600893951177,30.015798632723165
"pop=300, k=300, n=300, seed=1234",53,764.2535304091648,932.1786951951809,821.6931768508721,33.74636280830008
"pop=300, k=300, n=300, seed=1234",54,764.2535304091648,943.9840946906044,817.9136756407939,37.78096889387347
"pop=300, k=300, n=300, seed=1234",55,749.0844531296276,961.9640332729416,814.6010591732503,38.942964813563
"pop=300, k=300, n=300, seed=1234",56,743.9963120698103,980.3792063052041,808.1967602243144,42.543980033925074
"pop=300, k=300, n=300, seed=1234",57,742.6809716549886,973.2806896234384,802.337553386878,46.31571455241057
"pop=300, k=300, n=300, seed=1234",58,738.4670501552033,972.8050059504366,794.3241135825197,44.69228728070514
"pop=300, k=300, n=300, seed=1234",59,730.4955828528003,961.1654264282403,786.3006427379537,46.82388798473562
"pop=300, k=300, n=300, seed=1234",60,696.2823285263282,965.3232803165552,779.2699501275813,45.08180886062664
"pop=300, k=300, n=300, seed=1234",61,696.1592430532017,958.0989867314422,780.3178184928909,56.10102805082804
"pop=300, k=300, n=300, seed=1234",62,682.0883654604334,952.8744674352537,771.6312197614072,51.92479733435525
"pop=300, k=300, n=300, seed=1234",63,676.8661528866696,1049.1645246287962,767.4099969992882,58.94206679677229
"pop=300, k=300, n=300, seed=1234",64,676.8661528866696,1035.8009812747257,755.3087265640937,62.14283820261226
