Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=1, seed=1234",0,0.04672775668102336,35.04195397419383,7.98685421416292,6.109629840012704
"pop=300, k=200, n=1, seed=1234",1,0.027465998354121002,13.9852834394291,2.8809290792948823,2.553431801545993
"pop=300, k=200, n=1, seed=1234",2,0.00040633024698477627,7.252891255107214,0.9718958756923763,0.9262045819996929
"pop=300, k=200, n=1, seed=1234",3,0.00040633024698477627,2.2258918337213363,0.31489875230142267,0.34778106665516845
"pop=300, k=200, n=1, seed=1234",4,0.00039415659850683404,0.6706885972210753,0.07595886157609219,0.08676663735979323
"pop=300, k=200, n=1, seed=1234",5,0.00010709238778594532,0.18682808199432377,0.03386270635100738,0.03030608077185477
"pop=300, k=200, n=1, seed=1234",6,9.63145101651186e-05,0.12317124791989564,0.026166397592148775,0.027692704085842904
"pop=300, k=200, n=1, seed=1234",7,9.63145101651186e-05,0.12661589966222797,0.02236535588197111,0.02785407450447109
"pop=300, k=200, n=1, seed=1234",8,1.2492571868527591e-05,0.13987150785585212,0.016204434727651804,0.024014602083256894
"pop=300, k=200, n=1, seed=1234",9,2.068317757286664e-06,0.1361774799759945,0.02107792030397769,0.029330673211844308
"pop=300, k=200, n=1, seed=1234",10,2.068317757286664e-06,0.1826957650089911,0.017805266517683875,0.02835307628997862
"pop=300, k=200, n=1, seed=1234",11,5.474954649420383e-06,0.13829726986620017,0.01853780556738342,0.026802477701870556
"pop=300, k=200, n=1, seed=1234",12,2.519914055199024e-06,0.12876107922828872,0.016664001469837025,0.02616211532762615
"pop=300, k=200, n=1, seed=1234",13,1.332158312106202e-06,0.16525399682863418,0.01690354029471911,0.02891557634176636
"pop=300, k=200, n=1, seed=1234",14,1.4456490871062044e-07,0.1437058342966977,0.01733410529316485,0.027566332701374208
"pop=300, k=200, n=1, seed=1234",15,1.0883763534863533e-07,0.12854792155804273,0.018642901015125536,0.028376641430658302
"pop=300, k=200, n=1, seed=1234",16,1.0883763534863533e-07,0.14975072211905016,0.018824102765502122,0.028195682836141555
"pop=300, k=200, n=1, seed=1234",17,1.0883763534863533e-07,0.13476922974580385,0.01875816999492079,0.02826697210726566
"pop=300, k=200, n=1, seed=1234",18,1.5255037011385753e-08,0.15115318683062728,0.01964991246809154,0.029635841631518455
"pop=300, k=200, n=1, seed=1234",19,1.8971883841700787e-08,0.1371977163220106,0.01884420261286568,0.026498298430905825
"pop=300, k=200, n=1, seed=1234",20,1.8971883841700787e-08,0.11617478888445287,0.016763088313007313,0.025002700954287596
"pop=300, k=200, n=1, seed=1234",21,1.8971883841700787e-08,0.14477023281088908,0.01603434461011872,0.026556001601789496
"pop=300, k=200, n=1, seed=1234",22,7.594950890421615e-09,0.15555694242986728,0.017011543467267954,0.027030425957058086
"pop=300, k=200, n=1, seed=1234",23,7.594950890421615e-09,0.1331466116589315,0.01743854922156979,0.026260010238964075
"pop=300, k=200, n=1, seed=1234",24,3.3335334492790025e-10,0.14035926776397667,0.021352964760158463,0.029971627255621937
"pop=300, k=200, n=1, seed=1234",25,3.3335334492790025e-10,0.13057517449511402,0.02034380156585397,0.030187275324169004
"pop=300, k=200, n=1, seed=1234",26,3.3335334492790025e-10,0.17784024203166404,0.019420615372247076,0.03132753482611564
"pop=300, k=200, n=1, seed=1234",27,3.3335334492790025e-10,0.14160042838017683,0.020828311236887102,0.02981365146124706
"pop=300, k=200, n=1, seed=1234",28,3.3335334492790025e-10,0.10478869752249187,0.016730167448970858,0.02536343467621479
"pop=300, k=200, n=1, seed=1234",29,3.3335334492790025e-10,0.12853038189075994,0.018511409249928282,0.026720661795128567
"pop=300, k=200, n=1, seed=1234",30,7.063238882665246e-12,0.13179673805142622,0.01887799678868781,0.027451368229161704
"pop=300, k=200, n=1, seed=1234",31,5.819589254940638e-11,0.12890723668203652,0.019409197679721782,0.028074173690266824
"pop=300, k=200, n=1, seed=1234",32,4.6698200861783334e-12,0.1401704119685767,0.016238962010329268,0.026135876895061517
"pop=300, k=200, n=1, seed=1234",33,4.6698200861783334e-12,0.11665165097353247,0.017627044628833702,0.0267461199749635
"pop=300, k=200, n=1, seed=1234",34,4.6698200861783334e-12,0.11697611899971894,0.020231090934728274,0.029088167084148738
"pop=300, k=200, n=1, seed=1234",35,4.6698200861783334e-12,0.16018141631507365,0.01903477722401177,0.029023352338662045
"pop=300, k=200, n=1, seed=1234",36,4.299671729768306e-12,0.15140793214380888,0.01801424794129412,0.0291275681602721
"pop=300, k=200, n=1, seed=1234",37,1.6107115641261771e-12,0.13578179348685393,0.01733432965303704,0.02662080693383543
"pop=300, k=200, n=1, seed=1234",38,8.113509863960644e-13,0.1251559604295911,0.017942059176268153,0.02820530905890153
"pop=300, k=200, n=1, seed=1234",39,8.113509863960644e-13,0.12719296809226743,0.01791321528122009,0.027496021664953355
"pop=300, k=200, n=1, seed=1234",40,6.292744103575387e-13,0.17454850714003056,0.02180155122442697,0.03266320267049409
"pop=300, k=200, n=1, seed=1234",41,1.3589129821411916e-13,0.12836212629756383,0.017291082133536903,0.027541112793146364
"pop=300, k=200, n=1, seed=1234",42,1.3589129821411916e-13,0.1340198120027054,0.017971189584300547,0.027775902759798743
"pop=300, k=200, n=1, seed=1234",43,6.217248937900877e-14,0.13529979746956733,0.020456893595351033,0.03168064424898089
"pop=300, k=200, n=1, seed=1234",44,2.1538326677728037e-14,0.1410703439194152,0.016357316096646462,0.02887239478888442
"pop=300, k=200, n=1, seed=1234",45,1.7319479184152442e-14,0.14187068834648886,0.017048938094053976,0.026400534881409133
"pop=300, k=200, n=1, seed=1234",46,2.6645352591003757e-15,0.13075066271503077,0.0192403446985953,0.027767106429756477
"pop=300, k=200, n=1, seed=1234",47,2.6645352591003757e-15,0.1736883177480837,0.021133107859571298,0.03130238089108981
"pop=300, k=200, n=1, seed=1234",48,2.6645352591003757e-15,0.11979144686563359,0.0176082597962626,0.02651098172378308
"pop=300, k=200, n=1, seed=1234",49,2.220446049250313e-16,0.112172223062315,0.01696863511644662,0.024564030668978498
"pop=300, k=200, n=1, seed=1234",50,2.220446049250313e-16,0.1346571438209847,0.01853819679306551,0.028664825040280114
"pop=300, k=200, n=1, seed=1234",51,2.220446049250313e-16,0.11653768203153603,0.016970672831952954,0.025565551565897633
"pop=300, k=200, n=1, seed=1234",52,2.220446049250313e-16,0.13921715750202934,0.019351852278248795,0.031055204318374083
"pop=300, k=200, n=1, seed=1234",53,4.440892098500626e-16,0.13520737806869398,0.01586680557153775,0.026436559501977274
"pop=300, k=200, n=1, seed=1234",54,2.220446049250313e-16,0.14490742965183,0.018078138339154982,0.027523814348662124
"pop=300, k=200, n=1, seed=1234",55,0.0,0.19065000874229576,0.01880585382935321,0.027806481737005315
"pop=300, k=200, n=1, seed=1234",56,2.220446049250313e-16,0.17897595029398516,0.01879659665746115,0.030802374559836726
"pop=300, k=200, n=1, seed=1234",57,0.0,0.1493647896216581,0.017982524376517553,0.028513013996184586
"pop=300, k=200, n=1, seed=1234",58,0.0,0.1763761336110774,0.01957735638000639,0.03118020980248683
"pop=300, k=200, n=1, seed=1234",59,0.0,0.14376699980074314,0.017274283634086784,0.02729195696115422
"pop=300, k=200, n=1, seed=1234",60,0.0,0.17317330867069902,0.018877509338850764,0.030470575386053793
"pop=300, k=200, n=1, seed=1234",61,0.0,0.12371259317508687,0.016323730547521044,0.02585405825334605
"pop=300, k=200, n=1, seed=1234",62,0.0,0.13293516810692418,0.0162580941672921,0.02760067267310926
