Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=350, seed=1234",0,1252.5408955643438,1893.3038276131208,1539.952078723804,120.12927018941124
"pop=300, k=250, n=350, seed=1234",1,1252.5408955643438,2504.32365189612,1709.2128082270563,321.36838358966884
"pop=300, k=250, n=350, seed=1234",2,1252.5408955643438,2730.8578658157016,1721.704464536922,357.11554217942336
"pop=300, k=250, n=350, seed=1234",3,1250.4392489974116,2677.034848696364,1678.7121390365703,367.45286953396504
"pop=300, k=250, n=350, seed=1234",4,1250.6151575059878,2749.6279547849313,1616.0657085839239,358.126163228551
"pop=300, k=250, n=350, seed=1234",5,1250.6102134001596,2581.736436342667,1564.281740592207,351.19523946409385
"pop=300, k=250, n=350, seed=1234",6,1250.0815251578501,2452.910275768854,1485.905329599478,332.17974399945064
"pop=300, k=250, n=350, seed=1234",7,1248.1282183814462,2284.2506051243095,1371.9780235499593,262.70919689372556
"pop=300, k=250, n=350, seed=1234",8,1245.4822533644603,2045.224244210721,1256.3264589402863,62.424871145533004
"pop=300, k=250, n=350, seed=1234",9,1242.5749586156824,1256.316784741566,1249.453213131285,2.0245834734129353
"pop=300, k=250, n=350, seed=1234",10,1239.8460906944451,1254.1002727403766,1247.5374280014955,2.5210661540597994
"pop=300, k=250, n=350, seed=1234",11,1233.215874688002,1254.2885123963742,1244.9337344880735,3.3157408377540674
"pop=300, k=250, n=350, seed=1234",12,1229.3985711393027,1255.2393035556263,1241.7238525235018,3.917676221997224
"pop=300, k=250, n=350, seed=1234",13,1219.7829082086084,1253.0178928830844,1238.1162915158156,4.740824501564802
"pop=300, k=250, n=350, seed=1234",14,1214.6308824184218,1256.449114997162,1233.9145514632064,5.806070046076162
"pop=300, k=250, n=350, seed=1234",15,1204.2031786984394,1251.3777426224447,1229.056857688044,7.008623244312768
"pop=300, k=250, n=350, seed=1234",16,1186.2699718307,1256.568577157872,1223.3335831838604,9.883552058612988
"pop=300, k=250, n=350, seed=1234",17,1182.113445799384,1249.4388072854115,1216.1161771547918,11.154231727599488
"pop=300, k=250, n=350, seed=1234",18,1155.0545302070427,1267.9353165149464,1207.5144986899,14.72317995536809
"pop=300, k=250, n=350, seed=1234",19,1155.6408373768656,1255.8208344634843,1198.2074134386164,16.101099884383963
"pop=300, k=250, n=350, seed=1234",20,1112.1859419652926,1277.1816117170508,1188.04891902982,21.14638871931222
"pop=300, k=250, n=350, seed=1234",21,1109.6150642312443,1277.0941161303056,1177.484650456234,24.962116295565476
"pop=300, k=250, n=350, seed=1234",22,1068.249290223202,1293.4357987306246,1171.8393086999567,35.63641654273552
"pop=300, k=250, n=350, seed=1234",23,1068.249290223202,1289.6309787597675,1157.451611352055,38.80052178551266
"pop=300, k=250, n=350, seed=1234",24,1067.5985997011169,1284.959809368069,1147.698317694975,45.424652210380316
"pop=300, k=250, n=350, seed=1234",25,1020.6958687586881,1338.5613795589513,1139.0852465350663,55.73682905435973
"pop=300, k=250, n=350, seed=1234",26,1019.9167412336758,1393.5610434993253,1129.3633175483035,66.9908474580071
"pop=300, k=250, n=350, seed=1234",27,1006.5612676500064,1360.8483451226907,1105.4633562978436,55.80430226837694
"pop=300, k=250, n=350, seed=1234",28,999.6557108038169,1221.4941462553036,1082.5270770334128,37.70664334780421
"pop=300, k=250, n=350, seed=1234",29,999.4721941264647,1292.895443124339,1089.6555302882987,52.16507029719176
"pop=300, k=250, n=350, seed=1234",30,998.6453779555368,1304.6341892606122,1084.0671350300292,57.51591466656463
"pop=300, k=250, n=350, seed=1234",31,991.3846730444845,1236.0063341132395,1060.7379342921568,50.65142357526395
"pop=300, k=250, n=350, seed=1234",32,987.6841531810312,1331.5897290599642,1050.400204748101,60.72538851518156
"pop=300, k=250, n=350, seed=1234",33,947.6895181138391,1234.663182528056,1035.6970857601532,53.238301540838044
"pop=300, k=250, n=350, seed=1234",34,948.3692095170125,1249.1776253174928,1016.2435626125799,38.56627345066194
"pop=300, k=250, n=350, seed=1234",35,946.536803871707,1193.7070753406622,1011.8202232489739,40.89660708699387
"pop=300, k=250, n=350, seed=1234",36,946.1678805514775,1315.8776146317093,1009.0651668673986,49.78460856572559
"pop=300, k=250, n=350, seed=1234",37,915.9495857048149,1209.462854478733,1001.1745444268174,42.744601687391594
"pop=300, k=250, n=350, seed=1234",38,915.9495857048149,1157.296451341354,987.6295650678935,33.25752252397351
"pop=300, k=250, n=350, seed=1234",39,909.5453811425253,1217.7506145945347,984.1053239062562,43.52163108187445
"pop=300, k=250, n=350, seed=1234",40,909.3685539596086,1112.5274849040904,979.4539215951114,46.38681315175832
"pop=300, k=250, n=350, seed=1234",41,893.6743878144596,1115.9752559348742,968.6754006162165,44.21877775116508
"pop=300, k=250, n=350, seed=1234",42,893.2795367217896,1182.3761235274744,962.1282840733431,47.84409685137169
"pop=300, k=250, n=350, seed=1234",43,888.1099626364258,1154.606100172432,955.3899815976933,49.50064464803453
"pop=300, k=250, n=350, seed=1234",44,892.4512748965874,1067.6287830418198,934.8717251616252,36.24320728627167
"pop=300, k=250, n=350, seed=1234",45,881.0147664353182,1162.5436654560392,927.2352531695486,37.05692832969029
"pop=300, k=250, n=350, seed=1234",46,883.9707026810798,1071.8654384946665,921.2410581243048,38.07467606716171
"pop=300, k=250, n=350, seed=1234",47,868.2360154775704,1097.5482609581786,907.1241584166982,32.591055988076405
"pop=300, k=250, n=350, seed=1234",48,858.6493934524002,1020.9226881100161,898.3149620492716,21.27732490141654
