Key,Iteration,Min,Max,Average,Std. Dev.
"pop=30, k=1, n=1, seed=1234",1,44.14428002627082,0.1438476843794406,97.70126949074495,36.014259163204656
"pop=30, k=1, n=1, seed=1234",2,16.38228405965543,0.02075080873907656,90.80833056400115,22.662798386485477
"pop=30, k=1, n=1, seed=1234",3,34.15926886568224,0.0731823697956786,160.84872026987495,40.608383914006936
"pop=30, k=1, n=1, seed=1234",4,73.53528851565468,0.41278610133753524,147.09059907302233,43.71013861825575
"pop=30, k=1, n=1, seed=1234",5,99.81606909982429,0.008382612619288556,230.09221881586157,47.78273787510349
"pop=30, k=1, n=1, seed=1234",6,30.50613780805348,0.21029293205856733,143.80352151977868,38.24998182584357
"pop=30, k=1, n=1, seed=1234",7,35.6898159352045,0.0022949587840955347,280.4401644670115,59.07776145594599
"pop=30, k=1, n=1, seed=1234",8,13.148847058854694,0.09512623531540938,39.43885029673575,13.207696573216566
"pop=30, k=1, n=1, seed=1234",9,34.13871937795727,0.12275754783356417,153.12735355118576,39.538771587919804
"pop=30, k=1, n=1, seed=1234",10,55.53989380505194,3.090262747427019,192.37846706007093,41.2233325438775
"pop=30, k=1, n=1, seed=1234",11,56.479241603674964,5.447228279217885,179.5767818738774,46.01373401662607
"pop=30, k=1, n=1, seed=1234",12,30.425329071410566,0.878156119862176,160.2964486780901,29.22957069627053
"pop=30, k=1, n=1, seed=1234",13,21.479160309755535,0.6314461135787248,55.72254285949252,15.263188524828017
"pop=30, k=1, n=1, seed=1234",14,28.189809058411413,1.4047225427019536,53.951497111014945,13.666456812920933
"pop=30, k=1, n=1, seed=1234",15,37.82709643360022,1.4647718058141084,88.48527450921688,18.917568622304625
"pop=30, k=1, n=1, seed=1234",16,40.133025279376284,13.349744571195473,201.3818875928947,35.474758692634445
"pop=30, k=1, n=1, seed=1234",17,31.60622779936116,2.8953183647395297,64.52925914774747,11.800294658890852
"pop=30, k=1, n=1, seed=1234",18,26.831880728778156,0.976919040690814,66.34065486766738,11.47834192760506
"pop=30, k=1, n=1, seed=1234",19,28.210671097648007,2.026652911806533,51.510745966005075,9.322093175912245
"pop=30, k=1, n=1, seed=1234",20,32.78501025680155,19.614811807209332,100.12688679451666,15.2914441045057
"pop=30, k=1, n=1, seed=1234",21,33.920497195659074,21.184614082639566,138.28743677517372,20.20314920693876
"pop=30, k=1, n=1, seed=1234",22,31.423478804118513,5.650296945825138,98.30091220935911,13.539767682010297
"pop=30, k=1, n=1, seed=1234",23,30.10420993091701,2.498421422030946,73.15290464806303,9.850589010845573
"pop=30, k=1, n=1, seed=1234",24,30.35912208542784,20.174196588476736,63.538407893274744,6.749039705370653
"pop=30, k=1, n=1, seed=1234",25,31.221063528832556,16.92946499713066,78.18139375021609,9.350799186284277
"pop=30, k=1, n=1, seed=1234",26,30.400872722548975,15.705927855048103,53.373021565217954,5.809257328514135
"pop=30, k=1, n=1, seed=1234",27,29.57654833037293,22.20699065526192,35.818856579155806,2.562893923098911
"pop=30, k=1, n=1, seed=1234",28,29.43313499650213,21.56637894011799,37.69468947025868,2.4479639767054437
"pop=30, k=1, n=1, seed=1234",29,29.932958610940027,22.399719935438103,45.40259502688629,3.3114951435453297
"pop=30, k=1, n=1, seed=1234",30,30.451851188320326,28.145701342823713,49.189495097962265,3.6247839282770467
"pop=30, k=1, n=1, seed=1234",31,29.630652781887775,18.990595045199488,34.55498040290051,2.3678082557551723
"pop=30, k=1, n=1, seed=1234",32,29.610813702308167,25.791988464332793,31.0616821126608,0.9320998747758982
"pop=30, k=1, n=1, seed=1234",33,29.734386540836795,26.81316843733783,34.74124456238579,1.1112499001582044
"pop=30, k=1, n=1, seed=1234",34,29.718264789818,26.515644284601724,36.11406152068637,1.3603887143306137
"pop=30, k=1, n=1, seed=1234",35,29.729628107539206,29.359984505775603,30.718836948093198,0.21310402477705853
"pop=30, k=1, n=1, seed=1234",36,29.725701712906364,26.694253235979172,32.47866308181736,0.7767450182618987
"pop=30, k=1, n=1, seed=1234",37,29.638493479122978,28.652347917657618,30.293180925815403,0.2562454310186665
"pop=30, k=1, n=1, seed=1234",38,29.66437084573846,27.981758681807964,31.01447483515491,0.4050536426320515
"pop=30, k=1, n=1, seed=1234",39,29.686086901185472,28.374162614756937,31.103330988999264,0.36183115719550607
"pop=30, k=1, n=1, seed=1234",40,29.73573064007934,29.564961991212314,31.129880269603856,0.26575211804496135
"pop=30, k=1, n=1, seed=1234",41,29.661296434003646,28.989650302062437,29.74694526753487,0.1306815174050449
"pop=30, k=1, n=1, seed=1234",42,29.66302637034447,28.972639865602922,29.74654314940597,0.13569495228301406
"pop=30, k=1, n=1, seed=1234",43,29.687477758563876,29.54405059722893,29.939236655859865,0.06113032918310956
"pop=30, k=1, n=1, seed=1234",44,29.699562900571234,29.632192772816886,29.978991196566426,0.057672458937744656
"pop=30, k=1, n=1, seed=1234",45,29.685872927834687,29.556707092592923,29.748279119414768,0.029771617018946057
"pop=30, k=1, n=1, seed=1234",46,29.680342610845393,29.520704152013774,29.75116422912868,0.038423444055239425
"pop=30, k=1, n=1, seed=1234",47,29.6779562487038,29.45728826618339,29.701903022197147,0.04390199352568006
"pop=30, k=1, n=1, seed=1234",48,29.690572916122164,29.644678293239558,29.73034648526293,0.01549425597083888
"pop=30, k=1, n=1, seed=1234",49,29.698864775283766,29.679074789833418,29.86364555003992,0.03304357565925626
"pop=30, k=1, n=1, seed=1234",50,29.69565116076152,29.666315770893714,29.86772143482185,0.033526716755834705
"pop=30, k=1, n=1, seed=1234",51,29.684314837347095,29.56205116490569,29.713832093468085,0.024586877320803103
"pop=30, k=1, n=1, seed=1234",52,29.68139050146944,29.444063597071693,29.706554332791352,0.04546405143668364
"pop=30, k=1, n=1, seed=1234",53,29.684830504537427,29.552868367228164,29.71517286084135,0.025968392067758448
"pop=30, k=1, n=1, seed=1234",54,29.691002751956486,29.679438427426717,29.7649704490063,0.014347241251232478
"pop=30, k=1, n=1, seed=1234",55,29.691853144787697,29.67052380877262,29.766129471931244,0.014537184101327658
"pop=30, k=1, n=1, seed=1234",56,29.69234526476418,29.678009610955204,29.764791584930762,0.013935429557148472
"pop=30, k=1, n=1, seed=1234",57,29.689040742471843,29.66140824895872,29.697796783310878,0.005483583235105912
"pop=30, k=1, n=1, seed=1234",58,29.68845959539754,29.65530368409514,29.694479549579007,0.0064046284200150695
"pop=30, k=1, n=1, seed=1234",59,29.690148346690087,29.68854097037316,29.707310310728317,0.00326251116708258
"pop=30, k=1, n=1, seed=1234",60,29.69045589384722,29.68653795572993,29.713048376045766,0.004351170498852095
"pop=30, k=1, n=1, seed=1234",61,29.6898498218145,29.686564218929817,29.69573711808023,0.0012954822992280674
"pop=30, k=1, n=1, seed=1234",62,29.689484758129883,29.683189370566637,29.69102922723306,0.0012592305198721049
"pop=30, k=1, n=1, seed=1234",63,29.68939190880485,29.67906520054664,29.690601869818078,0.0019736397512439326
"pop=30, k=1, n=1, seed=1234",64,29.68934663776243,29.67789322026241,29.690109441210893,0.0021698585490414193
"pop=30, k=1, n=1, seed=1234",65,29.68981092147434,29.689490203411673,29.691837245885985,0.00041090260622576175
"pop=30, k=1, n=1, seed=1234",66,29.68986468901913,29.689320191972556,29.694867911729464,0.0009506214401352741
"pop=30, k=1, n=1, seed=1234",67,29.689641023803166,29.688387864808732,29.689828093235114,0.00027634287406991167
"pop=30, k=1, n=1, seed=1234",68,29.68961676005744,29.68661679177675,29.689967378032367,0.0005704804098813386
"pop=30, k=1, n=1, seed=1234",69,29.689643843540598,29.686792472021303,29.690417033391473,0.0005554171138913499
"pop=30, k=1, n=1, seed=1234",70,29.68972994544488,29.68939255382319,29.690382382451592,0.00014092711055395523
"pop=30, k=1, n=1, seed=1234",71,29.689767364552363,29.689671767244565,29.69118654486652,0.0002697230668851004
"pop=30, k=1, n=1, seed=1234",72,29.689755860213133,29.689407335946797,29.691416762116322,0.0003194968015672765
"pop=30, k=1, n=1, seed=1234",73,29.689727690997554,29.689291366743028,29.69062446707786,0.0001877606538166304
