Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=300, n=50, seed=1234",33,4173.27706492964,4130.776286051492,4249.03665802233,7.537820749839713
"pop=300, k=300, n=50, seed=1234",34,4172.948744997722,4147.155935005843,4220.241889391311,5.707493676822807
"pop=300, k=300, n=50, seed=1234",35,4172.624597237584,4120.188846507033,4196.184093293714,5.290177762200208
"pop=300, k=300, n=50, seed=1234",36,4172.949439012528,4101.919909579558,4201.6483139216525,5.667834549876944
"pop=300, k=300, n=50, seed=1234",37,4172.913988981214,4140.612255630664,4193.32289145546,3.9136094640668833
"pop=300, k=300, n=50, seed=1234",38,4172.767890253963,4155.0703210811225,4194.302391865331,2.7520784409146275
"pop=300, k=300, n=50, seed=1234",39,4172.876407247727,4159.165354246487,4184.9859634941395,2.195719576508171
"pop=300, k=300, n=50, seed=1234",40,4172.97088966707,4165.209659507126,4185.017549900052,1.610534679136626
"pop=300, k=300, n=50, seed=1234",41,4172.928487540214,4167.535849523174,4179.50666802701,1.1714217670973646
"pop=300, k=300, n=50, seed=1234",42,4172.882165417468,4159.809540754466,4179.020634399957,1.2556008487771666
"pop=300, k=300, n=50, seed=1234",43,4172.819256726665,4157.32107004192,4176.303570840238,1.1841537815074388
"pop=300, k=300, n=50, seed=1234",44,4172.93127952365,4170.431020260631,4177.477503497781,0.7238117176880683
"pop=300, k=300, n=50, seed=1234",45,4172.955477347434,4171.035115307547,4184.104783101842,0.8156403614321945
"pop=300, k=300, n=50, seed=1234",46,4172.935438281673,4171.516355717017,4180.988216237766,0.6225560709148309
"pop=300, k=300, n=50, seed=1234",47,4172.882205132829,4168.113312154998,4174.897720832225,0.476172895224348
"pop=300, k=300, n=50, seed=1234",48,4172.864736688278,4164.490260388367,4174.458022680163,0.5521071208785244
"pop=300, k=300, n=50, seed=1234",49,4172.872455477263,4167.863040905571,4174.438445893825,0.3605608507462728
"pop=300, k=300, n=50, seed=1234",50,4172.905417684787,4172.01331345246,4177.188374464771,0.3128975536152177
"pop=300, k=300, n=50, seed=1234",51,4172.917943534597,4172.260881413011,4177.759922321299,0.3094570478951146
"pop=300, k=300, n=50, seed=1234",52,4172.915032253974,4172.076233811303,4176.610207900262,0.24885305105239555
"pop=300, k=300, n=50, seed=1234",53,4172.909910584897,4172.405600074251,4174.902925860737,0.155263821430921
"pop=300, k=300, n=50, seed=1234",54,4172.8921519073965,4170.75065651597,4173.587264476618,0.15568633853366168
"pop=300, k=300, n=50, seed=1234",55,4172.885641242217,4169.907422703141,4173.292977454253,0.18621228189977426
"pop=300, k=300, n=50, seed=1234",56,4172.890925840662,4171.649554959083,4173.447873356482,0.09679046278262868
"pop=300, k=300, n=50, seed=1234",57,4172.898433660792,4172.443708364972,4174.57594591866,0.11140575146116935
"pop=300, k=300, n=50, seed=1234",58,4172.894706834285,4172.4729713373445,4173.907732407329,0.07487637474525698
"pop=300, k=300, n=50, seed=1234",59,4172.889201424429,4172.456878974862,4173.052957564732,0.04724458756195742
"pop=300, k=300, n=50, seed=1234",60,4172.893614472211,4172.496973616007,4173.114860139199,0.0393526947918171
"pop=300, k=300, n=50, seed=1234",61,4172.897628381912,4172.643396273588,4173.131761787315,0.032447822128655976
"pop=300, k=300, n=50, seed=1234",62,4172.898864845839,4172.614628667187,4173.1718286709165,0.032380898997141125
"pop=300, k=300, n=50, seed=1234",63,4172.89551311639,4172.585813073632,4173.145044321539,0.02906619830591372
"pop=300, k=300, n=50, seed=1234",64,4172.895679291324,4172.822957721735,4173.137373085838,0.019112809637693177
"pop=300, k=300, n=50, seed=1234",65,4172.8967354893975,4172.765507099743,4173.334956326615,0.031155746079989735
"pop=300, k=300, n=50, seed=1234",66,4172.895989399126,4172.840210241176,4173.125636789996,0.016350801967336005
"pop=300, k=300, n=50, seed=1234",67,4172.895509296896,4172.748850551007,4173.013083521917,0.012992950883169152
"pop=300, k=300, n=50, seed=1234",68,4172.895897196335,4172.817359447482,4172.9401666173935,0.007869220535273658
"pop=300, k=300, n=50, seed=1234",69,4172.896055455602,4172.865968613863,4173.003661017456,0.008264835031667184
"pop=300, k=300, n=50, seed=1234",70,4172.895411071827,4172.854626223916,4172.971649530064,0.006215934482429853
"pop=300, k=300, n=50, seed=1234",71,4172.895283184798,4172.842439232331,4172.930385977347,0.004652106278247722
"pop=300, k=300, n=50, seed=1234",72,4172.895596078288,4172.854836062097,4172.9149673964985,0.0032879135888384983
"pop=300, k=300, n=50, seed=1234",73,4172.895493042829,4172.834596521501,4172.920793262957,0.004395381494765552
"pop=300, k=300, n=50, seed=1234",74,4172.8952753507365,4172.842806874134,4172.913990908688,0.003508288012745927
"pop=300, k=300, n=50, seed=1234",75,4172.895581926797,4172.882723873643,4172.948309195428,0.0034525025084428565
"pop=300, k=300, n=50, seed=1234",76,4172.895683232118,4172.871145659037,4172.962297941484,0.004209243303307701
"pop=300, k=300, n=50, seed=1234",77,4172.895646705013,4172.890752180207,4172.919917157182,0.0018573017741925087
"pop=300, k=300, n=50, seed=1234",78,4172.89551844029,4172.886747888765,4172.920677355206,0.0016873250810121093
"pop=300, k=300, n=50, seed=1234",79,4172.895400726328,4172.871118336488,4172.908215105931,0.0016765780058744717
"pop=300, k=300, n=50, seed=1234",80,4172.895413444194,4172.881492433427,4172.898613996708,0.000969757620261677
"pop=300, k=300, n=50, seed=1234",81,4172.89552650889,4172.888500648932,4172.911633901412,0.0010874159092379803
"pop=300, k=300, n=50, seed=1234",82,4172.89556453519,4172.894192659775,4172.910559837968,0.0009841144285642524
"pop=300, k=300, n=50, seed=1234",83,4172.895475979755,4172.886758489923,4172.902937274923,0.000713063387808218
"pop=300, k=300, n=50, seed=1234",84,4172.895437129418,4172.890117279894,4172.89657656685,0.00048584672124077214
"pop=300, k=300, n=50, seed=1234",85,4172.895464288921,4172.888909452237,4172.8981422145025,0.0004510892269310868
"pop=300, k=300, n=50, seed=1234",86,4172.895499393068,4172.8940257166405,4172.901989743655,0.00042289330787571134
"pop=300, k=300, n=50, seed=1234",87,4172.8955285027005,4172.894871724459,4172.9017491812065,0.0004486433922488199
"pop=300, k=300, n=50, seed=1234",88,4172.895500250929,4172.8938691334515,4172.898427153211,0.00028738545624626703
"pop=300, k=300, n=50, seed=1234",89,4172.895459474691,4172.89234154032,4172.895926546718,0.00021484345025325345
"pop=300, k=300, n=50, seed=1234",90,4172.8954615822695,4172.893405945384,4172.895778489143,0.00017425865237378826
"pop=300, k=300, n=50, seed=1234",91,4172.89548603934,4172.894548250485,4172.8969546953795,0.00013690191314818712
"pop=300, k=300, n=50, seed=1234",92,4172.895496267881,4172.895258706082,4172.89766852044,0.0001591260958879885
"pop=300, k=300, n=50, seed=1234",93,4172.895484981209,4172.8945008363235,4172.897091050886,0.0001198705185357564
"pop=300, k=300, n=50, seed=1234",94,4172.895486934151,4172.894850173061,4172.8968459556,9.672704338872768e-05
"pop=300, k=300, n=50, seed=1234",95,4172.895482889008,4172.894516996759,4172.895904982941,6.404269425399017e-05
"pop=300, k=300, n=50, seed=1234",96,4172.895480666192,4172.894112651425,4172.895832120305,8.634252342893864e-05
"pop=300, k=300, n=50, seed=1234",97,4172.895480548214,4172.894902628605,4172.895735580878,4.458437794413689e-05
"pop=300, k=300, n=50, seed=1234",98,4172.89548413678,4172.895291434134,4172.8961350993195,4.2132603385341815e-05
"pop=300, k=300, n=50, seed=1234",99,4172.895483634428,4172.895123188449,4172.895764643084,3.156507922909919e-05
"pop=300, k=300, n=50, seed=1234",100,4172.895483201515,4172.895123782852,4172.895610335421,2.4615209143954204e-05
