Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=300, seed=1234",0,695.5726197634443,1375.1585595386505,1084.501698796407,107.39162441080308
"pop=300, k=200, n=300, seed=1234",1,835.6791276982538,1770.3723702740815,1200.4052678658152,238.77726150980035
"pop=300, k=200, n=300, seed=1234",2,835.6791276982538,1982.453201416404,1231.358490787598,277.960625768977
"pop=300, k=200, n=300, seed=1234",3,836.7871301606815,2057.2954877291104,1165.6793884428341,288.6470657233854
"pop=300, k=200, n=300, seed=1234",4,836.6431603980959,2176.7394511421435,1174.2179416428673,282.7914045515983
"pop=300, k=200, n=300, seed=1234",5,836.004010324046,2023.0987834047546,1164.8407187425787,310.326437578111
"pop=300, k=200, n=300, seed=1234",6,835.9043852070904,1876.6161187395287,1100.0790937296822,297.15787863281514
"pop=300, k=200, n=300, seed=1234",7,835.4781677624168,1875.7834330956052,989.4457505932596,261.83956388670515
"pop=300, k=200, n=300, seed=1234",8,834.9184894972693,1671.7453998400076,982.2381313075937,244.35411432302294
"pop=300, k=200, n=300, seed=1234",9,833.4374068909331,1693.4543763085023,977.2345205001769,247.8880981094505
"pop=300, k=200, n=300, seed=1234",10,831.271182033642,1522.606695494544,862.7845913639721,116.77530924400999
"pop=300, k=200, n=300, seed=1234",11,827.864964516844,841.6037789026767,835.2206109788601,1.723074654460375
"pop=300, k=200, n=300, seed=1234",12,827.6150594871787,839.9600650841809,833.4519333762538,2.143163131550838
"pop=300, k=200, n=300, seed=1234",13,821.4567089165051,841.3830738928226,831.3993407080133,2.4373504769039296
"pop=300, k=200, n=300, seed=1234",14,817.9953748773879,837.7323215202185,829.1246509123335,2.710326500753949
"pop=300, k=200, n=300, seed=1234",15,799.6697802945941,843.1850088684349,826.5879682461709,4.114189487438038
"pop=300, k=200, n=300, seed=1234",16,799.6697802945941,838.4514380760365,823.3388300647183,5.237946542436058
"pop=300, k=200, n=300, seed=1234",17,792.5553304157081,839.464121306006,818.7737432324341,7.167021272236361
"pop=300, k=200, n=300, seed=1234",18,789.9624519645876,844.055393510082,812.345207211929,8.906059014642873
"pop=300, k=200, n=300, seed=1234",19,778.9893225031333,843.6137899272918,804.692056389559,9.09186434310881
"pop=300, k=200, n=300, seed=1234",20,768.636197177344,838.1241922522603,797.8457064177277,10.770190578740808
"pop=300, k=200, n=300, seed=1234",21,750.5729481696419,844.660684158883,790.1895275514515,12.848074653736319
"pop=300, k=200, n=300, seed=1234",22,750.5729481696419,842.5923261738317,780.4207312904292,13.743327902740583
"pop=300, k=200, n=300, seed=1234",23,731.4570409226023,838.1979467191138,772.8619523364603,17.52353663943431
