Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=50, n=1, seed=1234",0,43.663589985595145,0.6752463432304818,87.8213379861845,0.0
"pop=300, k=50, n=1, seed=1234",1,35.15389063237126,0.05896272419304094,82.1763686547652,0.30814180951872044
"pop=300, k=50, n=1, seed=1234",2,19.816030835238692,0.25452822183512014,75.65131972957828,0.2571327155450884
"pop=300, k=50, n=1, seed=1234",3,10.362314626480954,0.02077951658041255,58.15239240318005,0.2597448678955918
"pop=300, k=50, n=1, seed=1234",4,12.307620199331138,0.06156732911669471,38.916885764358064,0.2445391265601674
"pop=300, k=50, n=1, seed=1234",5,7.190486436607937,0.051752224987341,43.92796316137087,0.2312979840358397
"pop=300, k=50, n=1, seed=1234",6,5.047277462710916,0.07758276628406868,44.008716922043355,0.21754491625211422
"pop=300, k=50, n=1, seed=1234",7,5.883113962973494,0.0036123783747264993,39.82410594164284,0.21093248671332768
"pop=300, k=50, n=1, seed=1234",8,6.520916478317523,0.012695917914167687,38.084365801372826,0.20353024490391974
"pop=300, k=50, n=1, seed=1234",9,4.069787802664,0.020309826474259718,20.14562358260502,0.1961374911795106
"pop=300, k=50, n=1, seed=1234",10,5.599500860330246,0.10448014805731487,23.128635869279776,0.18709139849187423
"pop=300, k=50, n=1, seed=1234",11,6.051073019393228,0.012964230049885117,53.3982345825882,0.1816416808706886
"pop=300, k=50, n=1, seed=1234",12,6.673486763879935,0.0033958618588769696,64.9697346507677,0.17693714648393155
"pop=300, k=50, n=1, seed=1234",13,6.482203890724493,0.02730490198661173,56.83288297331102,0.17165463062173789
"pop=300, k=50, n=1, seed=1234",14,5.511511576548415,0.002619007500794912,45.110074922625316,0.16756568395351212
"pop=300, k=50, n=1, seed=1234",15,4.23428702156535,0.001366594067311655,41.087419701903954,0.16373826808470435
"pop=300, k=50, n=1, seed=1234",16,4.79973858180759,0.003639963098491794,22.95096994168319,0.1600507125431266
"pop=300, k=50, n=1, seed=1234",17,5.5694170778016385,0.07904029670764257,34.84943699078713,0.1555427425666873
"pop=300, k=50, n=1, seed=1234",18,5.247708613174552,0.004360430802176185,48.07361378002507,0.15237774570312712
"pop=300, k=50, n=1, seed=1234",19,6.545179931540686,0.010668553355894561,56.881464382878924,0.14923614045108097
"pop=300, k=50, n=1, seed=1234",20,4.9150839312947365,0.019391089209860657,48.8797075861611,0.14610898072344736
"pop=300, k=50, n=1, seed=1234",21,6.329415360752556,0.02591914927837391,28.82532540303515,0.14306824562777654
"pop=300, k=50, n=1, seed=1234",22,6.89397381042569,0.0027319653715748293,38.682211730627024,0.14058730474742986
"pop=300, k=50, n=1, seed=1234",23,4.634132900352108,0.027707641271589423,41.37748740243047,0.137848028283267
"pop=300, k=50, n=1, seed=1234",24,4.1017398239856275,0.0027247334416321545,33.99200849606286,0.13561505429547663
"pop=300, k=50, n=1, seed=1234",25,3.6881009501111,0.014920687505536767,28.528327415175497,0.13329741844796064
"pop=300, k=50, n=1, seed=1234",26,3.6574991266857713,0.0167901611450757,18.593597489577128,0.13106920094609933
"pop=300, k=50, n=1, seed=1234",27,5.557516503430647,0.035781952236886294,28.517270594579365,0.12878043901466735
"pop=300, k=50, n=1, seed=1234",28,4.0911634737463825,0.0021574643281729866,28.85232781678667,0.12695481930356367
"pop=300, k=50, n=1, seed=1234",29,4.671795536276176,0.01627978528221108,24.857399965727524,0.12502834833153711
"pop=300, k=50, n=1, seed=1234",30,4.4190236189903045,0.006423944450651087,37.38014996974723,0.12329484352354422
"pop=300, k=50, n=1, seed=1234",31,3.474046548652397,0.01943781639592701,37.27844735294735,0.12149748667805621
"pop=300, k=50, n=1, seed=1234",32,3.980256070980563,0.028406845948984794,36.39550443252275,0.11971319049020297
"pop=300, k=50, n=1, seed=1234",33,4.4482831968452805,0.06785853551052656,24.70257472428814,0.11797122340509679
"pop=300, k=50, n=1, seed=1234",34,3.6249631301806495,0.006892569560113193,21.541122788386524,0.1165180106231081
"pop=300, k=50, n=1, seed=1234",35,3.351124701429306,0.0003860143160163698,14.764856918497745,0.11518741481955558
"pop=300, k=50, n=1, seed=1234",36,3.331709970777293,0.006280870054252596,20.82015158137169,0.11383575224027412
"pop=300, k=50, n=1, seed=1234",37,3.3399752851280042,0.007580517412894783,14.953640695233483,0.1125168484278396
"pop=300, k=50, n=1, seed=1234",38,3.557233604887374,0.009071580699928417,14.69443745028074,0.11122856129201528
"pop=300, k=50, n=1, seed=1234",39,3.4415878980729757,0.002754771960603919,12.293601472752988,0.1100391042466965
"pop=300, k=50, n=1, seed=1234",40,3.9194929941784395,0.0026519450749018514,16.81128042976571,0.10888649164137619
"pop=300, k=50, n=1, seed=1234",41,4.679639742471949,0.01952576392503047,26.986063300557085,0.10764774905450669
"pop=300, k=50, n=1, seed=1234",42,4.377424205502612,0.018143034192146468,24.582568554270132,0.1064574865016457
"pop=300, k=50, n=1, seed=1234",43,3.791638163091887,0.010469601043601173,23.465603553647135,0.10535203097333644
"pop=300, k=50, n=1, seed=1234",44,3.5854225140547684,0.00993761640582791,22.560868897505642,0.10428342517449264
"pop=300, k=50, n=1, seed=1234",45,3.4153645421139562,0.028537722542828825,23.915730636944723,0.1031609779391464
"pop=300, k=50, n=1, seed=1234",46,3.4817580066977714,0.0012927882486205577,22.85238497263027,0.10222004516269559
"pop=300, k=50, n=1, seed=1234",47,3.6179775216827292,0.00899743176041079,20.068093952868033,0.10124878657597211
"pop=300, k=50, n=1, seed=1234",48,4.513096811173079,0.020172121039933044,24.289885986150928,0.10024836761825438
"pop=300, k=50, n=1, seed=1234",49,4.009324009290316,0.013599289814181903,26.162253579242652,0.09930606789094092
