Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=1, seed=1234",0,0.059456150026291565,45.099105925131774,10.150596169862325,7.792447313146467
"pop=300, k=350, n=1, seed=1234",1,0.024075746278051202,18.19774833127078,3.672719313010713,3.2281196524463276
"pop=300, k=350, n=1, seed=1234",2,0.007577520979006547,8.935493420093996,1.2759972371116464,1.1875038995936256
"pop=300, k=350, n=1, seed=1234",3,0.004617137314609332,3.2944387763513205,0.4424021252290141,0.43783619655681866
"pop=300, k=350, n=1, seed=1234",4,0.0007235257280122642,0.8046522910646575,0.15598965608620347,0.14521088783490727
"pop=300, k=350, n=1, seed=1234",5,0.00021896018877831658,0.628207285709226,0.06345973258622675,0.07059949109986129
"pop=300, k=350, n=1, seed=1234",6,0.000137637990210715,0.17837958214897665,0.03509098642331074,0.03565859469768548
"pop=300, k=350, n=1, seed=1234",7,0.000137637990210715,0.16134464580835894,0.03015495182823952,0.03594091895945539
"pop=300, k=350, n=1, seed=1234",8,0.00014362391429489918,0.1776064441849483,0.021132347641044765,0.03010454095128618
"pop=300, k=350, n=1, seed=1234",9,1.6567399384381787e-05,0.17347158138209817,0.02767930823418088,0.03723752040228767
"pop=300, k=350, n=1, seed=1234",10,1.731747464317479e-06,0.23360158155026345,0.023249108686984172,0.03598019902896694
"pop=300, k=350, n=1, seed=1234",11,1.731747464317479e-06,0.17651636046616037,0.023988154637502944,0.03399559579308059
"pop=300, k=350, n=1, seed=1234",12,1.731747464317479e-06,0.16566467553033482,0.0215881060595738,0.03335648010012534
"pop=300, k=350, n=1, seed=1234",13,1.731747464317479e-06,0.21020666412745903,0.021596774695847643,0.036610326893017506
"pop=300, k=350, n=1, seed=1234",14,1.731747464317479e-06,0.18375228664052368,0.022230973693091002,0.03518961038846805
"pop=300, k=350, n=1, seed=1234",15,8.931250428112492e-08,0.1642464325297548,0.023850673618604226,0.03622630781556579
"pop=300, k=350, n=1, seed=1234",16,2.5504027023615095e-07,0.19153289382284489,0.024061059129283618,0.036011835965676926
"pop=300, k=350, n=1, seed=1234",17,2.5504027023615095e-07,0.17202920783663833,0.0239702137934612,0.0361145912243705
"pop=300, k=350, n=1, seed=1234",18,3.234215562031295e-08,0.19309967952998996,0.025108053852065576,0.037859868056704146
"pop=300, k=350, n=1, seed=1234",19,3.234215562031295e-08,0.1752805395866157,0.024078684219744368,0.03385076870102546
"pop=300, k=350, n=1, seed=1234",20,3.234215562031295e-08,0.14842538808796668,0.021416655103406193,0.03194116236511474
"pop=300, k=350, n=1, seed=1234",21,3.234215562031295e-08,0.18495547074204666,0.020485421953555898,0.03392721778278773
"pop=300, k=350, n=1, seed=1234",22,1.1327028426322272e-08,0.19873563790028403,0.02173155044969162,0.03453198303502716
"pop=300, k=350, n=1, seed=1234",23,1.1327028426322272e-08,0.17010508114775824,0.022279134557190366,0.033548789915950804
"pop=300, k=350, n=1, seed=1234",24,5.079819453968071e-09,0.17931766984044062,0.027280159585968158,0.03829056418688478
"pop=300, k=350, n=1, seed=1234",25,5.079819453968071e-09,0.16681880959102946,0.02599075163239051,0.03856625142514112
"pop=300, k=350, n=1, seed=1234",26,2.1874653199915883e-09,0.22720308443045378,0.02481124773803882,0.0400230437213453
"pop=300, k=350, n=1, seed=1234",27,3.3698399626302944e-10,0.18090424766742808,0.026609606742625833,0.03808898842376065
"pop=300, k=350, n=1, seed=1234",28,1.3860912417840154e-11,0.13387480366575732,0.021373945650222208,0.03240354750724479
"pop=300, k=350, n=1, seed=1234",29,1.3860912417840154e-11,0.16420645117577748,0.023649603862701134,0.034137502398868216
"pop=300, k=350, n=1, seed=1234",30,1.3860912417840154e-11,0.16837948322247054,0.024117950778590195,0.03507102828636714
"pop=300, k=350, n=1, seed=1234",31,2.930633513642533e-11,0.16468793110763746,0.02479659832151675,0.03586670636880279
"pop=300, k=350, n=1, seed=1234",32,2.7107649458457672e-11,0.17907742643995284,0.0207464005666499,0.033390395999864125
"pop=300, k=350, n=1, seed=1234",33,2.7107649458457672e-11,0.14903057872015135,0.022519771938874833,0.03417002450046736
"pop=300, k=350, n=1, seed=1234",34,3.355316025022148e-12,0.14944510886176854,0.02584662186223424,0.03716215158543792
"pop=300, k=350, n=1, seed=1234",35,2.9687363678476686e-12,0.20464286598139148,0.024318248517085042,0.03707934621250603
"pop=300, k=350, n=1, seed=1234",36,2.9687363678476686e-12,0.1934341298927198,0.02301445167108124,0.03721248917008804
"pop=300, k=350, n=1, seed=1234",37,2.6059154834001674e-12,0.17347066225234453,0.022145808925607913,0.03400992787566607
"pop=300, k=350, n=1, seed=1234",38,1.2785328351583303e-12,0.15989542400247014,0.022922225488014866,0.03603423934693763
"pop=300, k=350, n=1, seed=1234",39,1.2785328351583303e-12,0.16249784175978754,0.02288537540182128,0.035128075464777926
"pop=300, k=350, n=1, seed=1234",40,6.943334796005729e-13,0.2229978286787877,0.027852994357482962,0.04172950769471804
"pop=300, k=350, n=1, seed=1234",41,4.622968674539152e-13,0.16399152257167926,0.02209055715027451,0.03518568249496056
"pop=300, k=350, n=1, seed=1234",42,1.4810375148499588e-13,0.17121960860091012,0.02295944160330539,0.035485642970941964
"pop=300, k=350, n=1, seed=1234",43,1.5765166949677223e-14,0.17285487884498818,0.026135100937767993,0.04047422114117538
"pop=300, k=350, n=1, seed=1234",44,1.5543122344752192e-15,0.1802271523152219,0.020897606241169916,0.03688648761039404
"pop=300, k=350, n=1, seed=1234",45,2.220446049250313e-15,0.18124964784934172,0.021781201330868867,0.03372851507238109
"pop=300, k=350, n=1, seed=1234",46,2.220446049250313e-15,0.16704304355670363,0.02458087531485317,0.035474405043453595
"pop=300, k=350, n=1, seed=1234",47,4.440892098500626e-15,0.2218988770282878,0.026999011579635336,0.03999096345756867
"pop=300, k=350, n=1, seed=1234",48,1.1102230246251565e-15,0.15304188492188953,0.02249577361247199,0.033869618577109524
"pop=300, k=350, n=1, seed=1234",49,6.661338147750939e-16,0.14330779786529813,0.02167860870465401,0.03138225351832299
"pop=300, k=350, n=1, seed=1234",50,6.661338147750939e-16,0.17203384421649703,0.023683832648234933,0.0366213028551011
"pop=300, k=350, n=1, seed=1234",51,0.0,0.14888497458867467,0.021681212027642484,0.032661765953154884
"pop=300, k=350, n=1, seed=1234",52,4.440892098500626e-16,0.17785957808381925,0.02472333398486629,0.03967517823579436
"pop=300, k=350, n=1, seed=1234",53,0.0,0.1727368066452235,0.020270945012288894,0.03377453902506777
"pop=300, k=350, n=1, seed=1234",54,0.0,0.18512929556616142,0.02309607605294613,0.035163582529249233
"pop=300, k=350, n=1, seed=1234",55,0.0,0.24356861413493702,0.024025783083128596,0.035524709730314304
"pop=300, k=350, n=1, seed=1234",56,0.0,0.22865419448022217,0.02401395640374585,0.03935217067704209
"pop=300, k=350, n=1, seed=1234",57,0.0,0.19082388219496726,0.022973922581648536,0.03642735371310235
"pop=300, k=350, n=1, seed=1234",58,0.0,0.2253327482832872,0.02501143112114893,0.03983488141505884
"pop=300, k=350, n=1, seed=1234",59,0.0,0.18367231730443878,0.022069095892967155,0.034867368629628505
"pop=300, k=350, n=1, seed=1234",60,0.0,0.2212409171987193,0.024117327968229116,0.03892827421113929
"pop=300, k=350, n=1, seed=1234",61,0.0,0.15805142139505168,0.02085469837217063,0.033030353263944844
"pop=300, k=350, n=1, seed=1234",62,0.0,0.1698339007650882,0.020770843342345816,0.0352617743714304
"pop=300, k=350, n=1, seed=1234",63,0.0,0.16788609854916348,0.02148024646752499,0.035233962728649086
"pop=300, k=350, n=1, seed=1234",64,0.0,0.1454739329557413,0.019542007195481968,0.03252847581767838
"pop=300, k=350, n=1, seed=1234",65,0.0,0.16214930090392587,0.023312349029789535,0.036857426324080636
"pop=300, k=350, n=1, seed=1234",66,0.0,0.19959309216194476,0.025094554700409524,0.03617869511216263
"pop=300, k=350, n=1, seed=1234",67,0.0,0.18105759630393758,0.02228627132656572,0.03437032037751476
"pop=300, k=350, n=1, seed=1234",68,0.0,0.22568970829014035,0.02721521978324677,0.04221151334020785
"pop=300, k=350, n=1, seed=1234",69,0.0,0.20908978190948901,0.030187822614085237,0.042038884155346457
"pop=300, k=350, n=1, seed=1234",70,0.0,0.14546139219823417,0.023416939807271806,0.03254717041964762
"pop=300, k=350, n=1, seed=1234",71,0.0,0.20050012862255884,0.024980074662016575,0.0376840649909936
"pop=300, k=350, n=1, seed=1234",72,0.0,0.1854722029834135,0.025966233375592576,0.038025146780090516
"pop=300, k=350, n=1, seed=1234",73,0.0,0.17789681774773447,0.02792080897173833,0.03858185136304792
"pop=300, k=350, n=1, seed=1234",74,0.0,0.1658266851046728,0.025857474197702752,0.036929992787210424
"pop=300, k=350, n=1, seed=1234",75,0.0,0.20579179802867387,0.02716958472187726,0.04043642161779083
"pop=300, k=350, n=1, seed=1234",76,0.0,0.14233232387560957,0.024218776933941658,0.033882129629782126
"pop=300, k=350, n=1, seed=1234",77,0.0,0.251826193936848,0.026058894223155063,0.03886178410571949
"pop=300, k=350, n=1, seed=1234",78,0.0,0.18649017782916277,0.02494785959994761,0.036442025907887234
"pop=300, k=350, n=1, seed=1234",79,0.0,0.21122094695174165,0.023166065567894686,0.03634462670095817
"pop=300, k=350, n=1, seed=1234",80,0.0,0.1590284265589632,0.022855262057449508,0.03470190092004732
"pop=300, k=350, n=1, seed=1234",81,0.0,0.17597239650862195,0.02175082412982444,0.03408950858668057
"pop=300, k=350, n=1, seed=1234",82,0.0,0.2221947851525956,0.023401650192272746,0.03734610758229133
"pop=300, k=350, n=1, seed=1234",83,0.0,0.1929632667401232,0.0235470354094845,0.034194996501955455
"pop=300, k=350, n=1, seed=1234",84,0.0,0.19569750018501186,0.023332604646380855,0.03603377941224209
"pop=300, k=350, n=1, seed=1234",85,0.0,0.19814073372840357,0.024078150938635766,0.03879144120212048
"pop=300, k=350, n=1, seed=1234",86,0.0,0.16918442589296712,0.0252157609303447,0.03850252092553581
"pop=300, k=350, n=1, seed=1234",87,0.0,0.16083559865070818,0.0259991745444567,0.03507637787159177
"pop=300, k=350, n=1, seed=1234",88,0.0,0.18922573657201802,0.02339532470729557,0.03649195182457573
"pop=300, k=350, n=1, seed=1234",89,0.0,0.19692115267924226,0.024928432110987116,0.03651096755745323
"pop=300, k=350, n=1, seed=1234",90,0.0,0.18000847892257088,0.02490474947576141,0.036285124159408544
"pop=300, k=350, n=1, seed=1234",91,0.0,0.15025944377068123,0.020583329158367455,0.033552402405095855
"pop=300, k=350, n=1, seed=1234",92,0.0,0.16719640111867484,0.023546912886633634,0.03581195018051927
"pop=300, k=350, n=1, seed=1234",93,0.0,0.17073287867853137,0.023726566402450532,0.03699675279550714
"pop=300, k=350, n=1, seed=1234",94,0.0,0.225121472407119,0.022860833348750362,0.03708301167769759
"pop=300, k=350, n=1, seed=1234",95,0.0,0.16719849514498097,0.02332264509381865,0.03630099835392833
"pop=300, k=350, n=1, seed=1234",96,0.0,0.20256429957893585,0.0262228033523241,0.03960922622781615
"pop=300, k=350, n=1, seed=1234",97,0.0,0.17691847073575628,0.025218451760110356,0.038156422917152634
"pop=300, k=350, n=1, seed=1234",98,0.0,0.17392340625352443,0.021454022822862438,0.03495405174042085
"pop=300, k=350, n=1, seed=1234",99,0.0,0.16339141458577933,0.02346801669385636,0.037043458087028885
"pop=300, k=350, n=1, seed=1234",100,0.0,0.15689730349455644,0.02030779652688236,0.033535348759429616
