Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=150, seed=1234",0,14.369825456997157,19.454748141372797,17.052874266399687,0.8378484673645916
"pop=300, k=1, n=150, seed=1234",1,14.366919817469533,22.218794202046528,17.872525932605665,1.8222740335464063
"pop=300, k=1, n=150, seed=1234",2,14.364120056450187,23.240094938081455,17.651882414865916,1.8625102703205125
"pop=300, k=1, n=150, seed=1234",3,14.367737603720684,24.09009661510909,17.641671317697856,1.9098992834772355
"pop=300, k=1, n=150, seed=1234",4,14.365091717735021,22.959416378704766,17.152998888628165,1.9193550191898485
"pop=300, k=1, n=150, seed=1234",5,14.362894462804771,23.1255764265545,16.882545202090594,1.8319620368784169
"pop=300, k=1, n=150, seed=1234",6,14.351738500980035,21.32280214281951,16.51625674002787,1.7441102510589177
"pop=300, k=1, n=150, seed=1234",7,14.342801132677144,25.270061297650532,16.157663613207376,1.7911409577070676
"pop=300, k=1, n=150, seed=1234",8,14.33772974803043,20.078034953760053,15.219590822773371,1.4570080333909363
"pop=300, k=1, n=150, seed=1234",9,14.327329520423524,17.18705451729726,14.378912422637155,0.1950407478854823
"pop=300, k=1, n=150, seed=1234",10,14.299279370742319,14.382482458035307,14.345501280030325,0.013376438729075072
"pop=300, k=1, n=150, seed=1234",11,14.289251787556742,14.385796501923497,14.33329783110275,0.014637802777516626
"pop=300, k=1, n=150, seed=1234",12,14.239577921472534,14.390829391363459,14.319125215965782,0.019877165731411534
"pop=300, k=1, n=150, seed=1234",13,14.185248870651728,14.419906666913262,14.30155122362475,0.02838838054134309
"pop=300, k=1, n=150, seed=1234",14,14.119478640107326,14.41289949980986,14.277412435672675,0.03986983885772515
"pop=300, k=1, n=150, seed=1234",15,13.975557870017605,14.452683536034971,14.239341484977752,0.05797479304069368
"pop=300, k=1, n=150, seed=1234",16,13.809494355357065,14.434810406092453,14.188649217566695,0.07282535168137855
"pop=300, k=1, n=150, seed=1234",17,13.801763408090478,14.446143163707802,14.129258466212784,0.10522925806888261
"pop=300, k=1, n=150, seed=1234",18,13.646527689317015,14.529884088155235,14.046424051440438,0.1347565739169023
"pop=300, k=1, n=150, seed=1234",19,13.442751787070927,14.811072804985612,13.949908529081434,0.16328555109891324
"pop=300, k=1, n=150, seed=1234",20,13.361600322319882,14.538565800995366,13.854782557888502,0.18212367838221796
"pop=300, k=1, n=150, seed=1234",21,13.264346231674251,14.608966823819413,13.743432361490813,0.22092527752912441
"pop=300, k=1, n=150, seed=1234",22,13.232240230769595,14.540100022233668,13.620979548896772,0.19928841292640587
"pop=300, k=1, n=150, seed=1234",23,13.10708148158369,14.459927024733053,13.544002395092775,0.21854203341641723
