Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=1, seed=1234",0,74.24568114193201,0.6752463432304818,148.79582190444597,0.0
"pop=300, k=350, n=1, seed=1234",1,59.784436058508156,0.3479632915698684,140.14551944760265,0.16364152583030672
"pop=300, k=350, n=1, seed=1234",2,34.51916711649793,0.17956246810426135,129.06529790053287,0.2057980502305665
"pop=300, k=350, n=1, seed=1234",3,17.649491035456055,0.012518183050139187,99.3219165592689,0.24505246448508256
"pop=300, k=350, n=1, seed=1234",4,20.884760413229095,0.057436215717695416,65.93169959031704,0.24031971639835906
"pop=300, k=350, n=1, seed=1234",5,12.248244684947707,0.005803879162583514,74.39939898963253,0.23816243614896349
"pop=300, k=350, n=1, seed=1234",6,8.663223061290914,0.04201836987394281,74.5304760644025,0.22847704552983444
"pop=300, k=350, n=1, seed=1234",7,10.125315615745698,0.05808950127555368,67.41315024047677,0.21803886405583933
"pop=300, k=350, n=1, seed=1234",8,11.14590018319159,0.061711241729693334,70.29524219271313,0.2084877892600704
"pop=300, k=350, n=1, seed=1234",9,6.9319484253126955,0.01713305779381169,34.61663745641511,0.2023818862619888
"pop=300, k=350, n=1, seed=1234",10,9.5048527583063,0.006602704233511281,39.762370188707685,0.19706612371339993
"pop=300, k=350, n=1, seed=1234",11,10.301826379019888,0.01712835506448085,91.11181825056,0.19137963591423185
"pop=300, k=350, n=1, seed=1234",12,11.60776313379234,0.07777978298419697,110.6963006525963,0.18427362516392132
"pop=300, k=350, n=1, seed=1234",13,11.109393932846702,0.04236093388510265,96.79704433380992,0.17869049514904678
"pop=300, k=350, n=1, seed=1234",14,9.575344667219616,0.03102138166523305,72.62164667615204,0.17387924921875206
"pop=300, k=350, n=1, seed=1234",15,7.116676088344726,0.004330793846167302,65.0694609692524,0.1702473399339069
"pop=300, k=350, n=1, seed=1234",16,8.29655504015949,0.01449012534157812,43.97392439554166,0.1664512917864609
"pop=300, k=350, n=1, seed=1234",17,9.739733255174343,0.0480042529230118,58.10515813607279,0.16215249077892305
"pop=300, k=350, n=1, seed=1234",18,8.844340323955793,0.015508105777288006,70.74052066462738,0.15880774668963002
"pop=300, k=350, n=1, seed=1234",19,11.275579117075573,0.001431366483983565,81.10168805758998,0.15599231642542224
"pop=300, k=350, n=1, seed=1234",20,7.933764464141861,0.04723879791426511,62.08253413655511,0.15245432252030092
"pop=300, k=350, n=1, seed=1234",21,10.585965307448806,0.0009268687623985583,44.50929504492816,0.14995021876967413
"pop=300, k=350, n=1, seed=1234",22,11.737008176080657,0.043186463524358065,72.54174879461449,0.14684828499249575
"pop=300, k=350, n=1, seed=1234",23,8.118530284116208,0.006193455554650118,68.64745486413494,0.14448241512121993
"pop=300, k=350, n=1, seed=1234",24,6.869842124565245,0.03235012627888112,56.04249690570561,0.14181640221408065
"pop=300, k=350, n=1, seed=1234",25,6.331093858179391,0.0042653487501711496,47.077072872269504,0.13970462596062638
"pop=300, k=350, n=1, seed=1234",26,6.164211211595998,0.024951390673870866,35.238982636019735,0.13737062360932722
"pop=300, k=350, n=1, seed=1234",27,9.450307023666783,0.015732753188263837,45.821956665398034,0.13526316469015714
"pop=300, k=350, n=1, seed=1234",28,6.9580747888261,0.0034328592066432684,41.82277449105972,0.13342424955051785
"pop=300, k=350, n=1, seed=1234",29,7.953681500472477,0.0021053984472717557,41.46505438976627,0.13167160501532799
"pop=300, k=350, n=1, seed=1234",30,7.572244206193543,0.010146576584149747,63.323354310105344,0.1298694145993716
"pop=300, k=350, n=1, seed=1234",31,5.593800765869445,0.0018042942591803834,55.34082151001976,0.12824547525577848
"pop=300, k=350, n=1, seed=1234",32,6.623758414429756,0.01163692217429202,32.59688139776214,0.12655521186329027
"pop=300, k=350, n=1, seed=1234",33,7.775545769266397,0.026048542034493694,41.009853316896724,0.12479839080428894
"pop=300, k=350, n=1, seed=1234",34,6.036736414654019,0.002112786887754403,36.909714227029,0.12334503117729965
"pop=300, k=350, n=1, seed=1234",35,5.862801578487617,0.01669184798880541,24.57031755685763,0.12178836326095162
"pop=300, k=350, n=1, seed=1234",36,6.1719846001788286,0.041923950185926095,33.46627754753959,0.12014883786182237
"pop=300, k=350, n=1, seed=1234",37,5.602217510699423,0.021330707896675793,25.59121053382291,0.11867437048003256
"pop=300, k=350, n=1, seed=1234",38,6.564460578444643,0.008305738244292371,28.83973420733819,0.11735942170281877
"pop=300, k=350, n=1, seed=1234",39,5.44486685068393,0.018584866364161012,20.777213929763384,0.11600205468067754
"pop=300, k=350, n=1, seed=1234",40,6.845157649004117,0.025949372278304406,28.12189176618974,0.1146457852681043
"pop=300, k=350, n=1, seed=1234",41,7.737265495248303,0.03293649515154318,47.52838549850196,0.11330531104783369
"pop=300, k=350, n=1, seed=1234",42,7.373716006541389,0.00034520946012850384,45.62776707226466,0.11223321012910262
"pop=300, k=350, n=1, seed=1234",43,6.273221801922933,0.008241028358053293,39.1458397633349,0.1111180560710344
"pop=300, k=350, n=1, seed=1234",44,5.876651239032549,0.026047888916089335,37.17865412110345,0.10992516164978675
"pop=300, k=350, n=1, seed=1234",45,5.795063199433598,0.032655267836478874,29.591734990521758,0.10874603154234971
"pop=300, k=350, n=1, seed=1234",46,6.18129185457023,0.07743807099191824,30.538925835358675,0.10767011559060037
"pop=300, k=350, n=1, seed=1234",47,6.31030791589447,0.009720189890984998,30.104409535040475,0.10668326281523122
"pop=300, k=350, n=1, seed=1234",48,7.858704531215623,0.022758056629025525,39.456802533935644,0.10564586086428861
"pop=300, k=350, n=1, seed=1234",49,6.86789688952818,0.0003369217715863959,49.41461581922773,0.10478580790025424
"pop=300, k=350, n=1, seed=1234",50,5.299604933057994,0.0064672863686429105,41.022270097067654,0.10389685484208601
"pop=300, k=350, n=1, seed=1234",51,6.634545837222167,0.010342332842373403,32.18410351938559,0.10300340207951397
"pop=300, k=350, n=1, seed=1234",52,7.028317517755681,0.014637342015330512,49.56914747203994,0.10210732779094793
"pop=300, k=350, n=1, seed=1234",53,5.315226649418226,0.05957626889600087,34.844209493609554,0.10117974422380234
"pop=300, k=350, n=1, seed=1234",54,6.648410076403589,0.06760360332677984,31.988686853869872,0.10030478802254876
"pop=300, k=350, n=1, seed=1234",55,7.230051975120829,0.06123216195611514,40.53299927530733,0.0994297268814455
"pop=300, k=350, n=1, seed=1234",56,6.406884829718583,0.0035755002685549098,51.424045741783324,0.09870250859858645
"pop=300, k=350, n=1, seed=1234",57,5.005492493640869,0.0072981568536668595,37.131192854039675,0.09796526451484298
"pop=300, k=350, n=1, seed=1234",58,6.346970904389762,0.02485602478899618,31.58328131598089,0.09716127104414987
"pop=300, k=350, n=1, seed=1234",59,7.687972700596511,0.024037446124375306,60.82229461817541,0.09637932511531289
"pop=300, k=350, n=1, seed=1234",60,7.57413853150671,0.006515844096226742,69.55833030738985,0.09569736994695992
"pop=300, k=350, n=1, seed=1234",61,7.586045895418632,0.02629374661585271,74.44899918130027,0.09494377798861113
"pop=300, k=350, n=1, seed=1234",62,8.11285168100439,0.018619261663610165,75.84803681264478,0.0942325613002289
"pop=300, k=350, n=1, seed=1234",63,7.209390111906391,0.032813576764658126,63.92598727429814,0.0934998622659514
"pop=300, k=350, n=1, seed=1234",64,4.781217125544082,0.016097393904102142,53.108425216937796,0.0928304702203067
"pop=300, k=350, n=1, seed=1234",65,6.099381887939565,0.012417976659739205,29.546095285955687,0.09219112648212098
"pop=300, k=350, n=1, seed=1234",66,4.600531739557682,0.004298463716614909,27.910774103727917,0.09160674158609844
"pop=300, k=350, n=1, seed=1234",67,6.2482830170975685,0.07427056215366545,26.46154090931033,0.09102352638988
"pop=300, k=350, n=1, seed=1234",68,5.850770906043149,0.009120749337984901,34.60036333930403,0.09043993330265018
"pop=300, k=350, n=1, seed=1234",69,5.465483057414602,0.004723074623819379,34.25383982643798,0.08989007107546743
"pop=300, k=350, n=1, seed=1234",70,6.363383449991436,0.00253581970525929,30.980519512992785,0.08936195399927493
"pop=300, k=350, n=1, seed=1234",71,4.230273267683699,0.006589352487648359,20.9082100197935,0.08882093744806306
"pop=300, k=350, n=1, seed=1234",72,4.516919705515216,0.000258320252948252,18.327719677025037,0.08832350041765429
"pop=300, k=350, n=1, seed=1234",73,4.913091176740393,0.004611682527033811,29.35522601072114,0.08781016752068997
"pop=300, k=350, n=1, seed=1234",74,4.070173583257274,0.006117847982795799,23.89877715013543,0.0872980235393148
"pop=300, k=350, n=1, seed=1234",75,4.752587421532396,0.006837939114551772,20.698662805383954,0.08679117050861967
"pop=300, k=350, n=1, seed=1234",76,3.9193894130958387,0.0073441117881712925,21.51484912976869,0.08629059211128845
"pop=300, k=350, n=1, seed=1234",77,4.01157115466079,0.029336367903460947,24.53759280242435,0.08573945234924799
"pop=300, k=350, n=1, seed=1234",78,3.9143588761439285,0.008210805754029327,18.103445093485746,0.08525337567889774
"pop=300, k=350, n=1, seed=1234",79,3.826711918895484,0.006585516991660656,12.109936021457946,0.08478210148362705
"pop=300, k=350, n=1, seed=1234",80,4.5728100580910445,0.009643517516594757,23.162816955999,0.08430618369180423
"pop=300, k=350, n=1, seed=1234",81,3.9132319463414396,0.011055124203944056,16.750169588240254,0.08383300840823689
"pop=300, k=350, n=1, seed=1234",82,3.634971309678185,0.0002609424625876766,14.947354833885175,0.08341294062963303
"pop=300, k=350, n=1, seed=1234",83,3.8137274023387384,0.004481129670593886,12.27793497845468,0.08297947331935943
"pop=300, k=350, n=1, seed=1234",84,3.469683764006999,0.0044280651341565,13.953039055442686,0.08255272438324224
"pop=300, k=350, n=1, seed=1234",85,4.6206338666656555,0.049007254800153,22.15246527550704,0.08208726369936967
"pop=300, k=350, n=1, seed=1234",86,4.131628577150309,0.0010262850646324262,25.465797656286675,0.08169029752177347
"pop=300, k=350, n=1, seed=1234",87,3.677870063568229,0.0035450092489744955,27.356817218193854,0.08128781610805956
"pop=300, k=350, n=1, seed=1234",88,4.6732297249103105,0.01342329169416756,25.311558200787815,0.08085724256061666
"pop=300, k=350, n=1, seed=1234",89,3.9185175987985237,0.002773750467798597,27.277314319938235,0.08046986101809898
"pop=300, k=350, n=1, seed=1234",90,3.7915666740770173,0.0034627998587263287,24.69478941980755,0.08008502585082657
"pop=300, k=350, n=1, seed=1234",91,4.1458477562004505,0.0052276299073780175,23.918630817031328,0.07969879106731624
"pop=300, k=350, n=1, seed=1234",92,3.581045486870452,0.0170758886277802,24.989173708280838,0.07928450591094373
"pop=300, k=350, n=1, seed=1234",93,3.2691466737441055,0.0008899521451870562,21.991293345951128,0.07892639725426953
"pop=300, k=350, n=1, seed=1234",94,3.359429401242146,0.010247736411968744,15.979786892650159,0.07854045471645084
"pop=300, k=350, n=1, seed=1234",95,3.055948516539022,0.0025602831371741575,11.433403880593747,0.07818550019585531
"pop=300, k=350, n=1, seed=1234",96,3.5219395072710054,0.0012685652674748749,13.913566300638246,0.07784012094517585
"pop=300, k=350, n=1, seed=1234",97,3.845354948844068,0.014794450953052096,20.429809396876905,0.07745882527753807
"pop=300, k=350, n=1, seed=1234",98,3.0973537182245363,0.003910950093648169,15.783018204748211,0.07711321526171981
"pop=300, k=350, n=1, seed=1234",99,3.261430010858005,0.007880643455108194,14.534083891376818,0.07675951491983468
