Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=100, n=1, seed=1234",0,0.01166217617909071,25.55967014413376,5.95416527754326,4.530143010291366
"pop=300, k=100, n=1, seed=1234",1,0.002400901424920443,10.013603591748078,2.1053661008790856,1.9054918966932184
"pop=300, k=100, n=1, seed=1234",2,0.002400901424920443,5.666466849936498,0.7253843004243204,0.710565430558377
"pop=300, k=100, n=1, seed=1234",3,3.359496428334552e-05,1.3196667965197368,0.2146044111980393,0.21061744300301016
"pop=300, k=100, n=1, seed=1234",4,3.359496428334552e-05,0.5184057797331016,0.07111162353641017,0.0764101211879559
"pop=300, k=100, n=1, seed=1234",5,3.359496428334552e-05,0.13676741232182832,0.025982420038036972,0.0237131333842319
"pop=300, k=100, n=1, seed=1234",6,3.359496428334552e-05,0.09737854441005789,0.019735044735634713,0.020959696128869297
"pop=300, k=100, n=1, seed=1234",7,8.046511068360296e-05,0.09248880999579545,0.016934855583223166,0.020314493974692795
"pop=300, k=100, n=1, seed=1234",8,3.631941647830317e-05,0.09786382642922753,0.012102672396944557,0.017018734758293234
"pop=300, k=100, n=1, seed=1234",9,5.938123470938805e-06,0.1003674579731142,0.016348296520803256,0.021479464350471003
"pop=300, k=100, n=1, seed=1234",10,1.3055881803447633e-05,0.13467912303345142,0.013303378222817054,0.02076636691074946
"pop=300, k=100, n=1, seed=1234",11,3.7891284898616817e-06,0.10208051819769226,0.013825457940851391,0.019723866059987893
"pop=300, k=100, n=1, seed=1234",12,1.1498805398968415e-06,0.09444969804642223,0.012521759933463642,0.01929529658554473
"pop=300, k=100, n=1, seed=1234",13,7.437824893763434e-07,0.12200325314174632,0.012556333973398554,0.02123034625424925
"pop=300, k=100, n=1, seed=1234",14,2.6201585234808533e-07,0.1063903755479021,0.012846339290595163,0.0203495384932491
"pop=300, k=100, n=1, seed=1234",15,2.6201585234808533e-07,0.0949129061941385,0.013777212640186083,0.020936052446268612
"pop=300, k=100, n=1, seed=1234",16,2.6201585234808533e-07,0.1104010864607512,0.013910667467972884,0.020805828410458683
"pop=300, k=100, n=1, seed=1234",17,2.2538735988675285e-08,0.09951664934634619,0.013851124867601318,0.02086301837392219
"pop=300, k=100, n=1, seed=1234",18,9.768302766666181e-08,0.1117601884557533,0.014513914244732267,0.02187903637377467
