Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=10, seed=1234",0,5.804951287669902,34.39377701840749,15.808078264857443,4.533730571799523
"pop=300, k=10, n=10, seed=1234",1,4.282340753478573,32.97863307614938,13.733613266020706,4.736346328382475
"pop=300, k=10, n=10, seed=1234",2,3.4417247363663317,26.138512666726378,11.690391309683108,3.912943688615215
"pop=300, k=10, n=10, seed=1234",3,3.4406475546105235,25.393313719956687,10.42773957511876,3.8320345870103174
"pop=300, k=10, n=10, seed=1234",4,3.4406475546105235,25.635329660769372,8.88981886701843,3.2426265496570053
"pop=300, k=10, n=10, seed=1234",5,3.43910144001831,18.92722144079477,7.870125561882238,3.2844925127709343
"pop=300, k=10, n=10, seed=1234",6,3.420615050232067,18.745162515935537,6.491010610963478,2.6757898089014236
"pop=300, k=10, n=10, seed=1234",7,2.670001467875241,17.231374689855787,5.594817032727982,2.3655931898542186
"pop=300, k=10, n=10, seed=1234",8,2.670001467875241,14.340440025543845,5.17581684506711,2.5230932036148848
"pop=300, k=10, n=10, seed=1234",9,2.5471638788833593,15.617008585953613,4.37455364661944,2.2853527574648993
"pop=300, k=10, n=10, seed=1234",10,2.1526973289007945,10.361996783741223,3.790812689198925,1.3861603795068813
"pop=300, k=10, n=10, seed=1234",11,1.5026413371644862,10.99676817780936,3.634023811261312,1.4775861145865206
"pop=300, k=10, n=10, seed=1234",12,1.477774668791108,9.982579364871308,3.2363743025498795,1.3836055151127158
"pop=300, k=10, n=10, seed=1234",13,1.3752676816522083,10.744104062509024,2.927967836021413,1.1936928406085454
"pop=300, k=10, n=10, seed=1234",14,1.363431741976984,8.261275807214112,3.034725177300909,1.3254471772413077
"pop=300, k=10, n=10, seed=1234",15,1.1134791107060409,8.758797357134656,2.9494831053267254,1.4519911376435675
"pop=300, k=10, n=10, seed=1234",16,1.2298489587429975,10.08393384821982,2.6276738249419203,1.3953032723791554
"pop=300, k=10, n=10, seed=1234",17,1.1512921310961022,7.118861346069829,2.011408353697818,0.9357039953572316
"pop=300, k=10, n=10, seed=1234",18,1.0377067258157766,4.875227517070949,1.6983568652463485,0.5936572947445756
"pop=300, k=10, n=10, seed=1234",19,0.9117369847152184,3.3765663149300784,1.502046588234968,0.37049625957956295
"pop=300, k=10, n=10, seed=1234",20,0.8446629352099988,4.113385632172567,1.4187212913404394,0.4509582834679259
"pop=300, k=10, n=10, seed=1234",21,0.7146460590577289,2.1827026217222945,1.2208114921976667,0.27791342290173454
"pop=300, k=10, n=10, seed=1234",22,0.7238973276587967,2.5927478215553106,1.1319750684899907,0.29467994445721446
"pop=300, k=10, n=10, seed=1234",23,0.661555079300186,1.9312849291882477,1.0382433164185545,0.23189537922726877
"pop=300, k=10, n=10, seed=1234",24,0.5629564432689086,2.537980544479515,0.9551736128194613,0.22632820012789603
"pop=300, k=10, n=10, seed=1234",25,0.5629564432689086,1.720564047883254,0.8899664835022288,0.17769533073002955
"pop=300, k=10, n=10, seed=1234",26,0.5570855924755763,1.691291628646896,0.8345546489195095,0.1728935253328815
"pop=300, k=10, n=10, seed=1234",27,0.540713947564046,1.536799970478893,0.8162190330967888,0.19637151445276257
"pop=300, k=10, n=10, seed=1234",28,0.4418550415594103,1.544696427715859,0.7711694859419195,0.20052928119574875
"pop=300, k=10, n=10, seed=1234",29,0.4418550415594103,1.5150359880210258,0.6945205562363862,0.1938403241869987
"pop=300, k=10, n=10, seed=1234",30,0.4018029983013444,1.4994049772550175,0.6289805621128012,0.14324437381355076
"pop=300, k=10, n=10, seed=1234",31,0.35111717051730557,1.3281997907751113,0.5910205023928709,0.13078470896858038
"pop=300, k=10, n=10, seed=1234",32,0.35111717051730557,1.2072353118445558,0.5692825094616738,0.12494447976449138
"pop=300, k=10, n=10, seed=1234",33,0.3395874266349232,1.1018996665330696,0.5132805300314703,0.10654748291927407
