Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=350, n=200, seed=1234",0,933.5710817828298,1856.6534137924357,1388.6270621037106,182.2640887155867
"pop=300, k=350, n=200, seed=1234",1,1015.6584473526423,2382.390650150991,1517.3021729345096,339.76133287803015
"pop=300, k=350, n=200, seed=1234",2,1014.0820624713633,2980.929269472463,1461.029428735952,359.767968929909
"pop=300, k=350, n=200, seed=1234",3,1014.0820624713633,2597.7595627261885,1429.241830750391,372.3539211337435
"pop=300, k=350, n=200, seed=1234",4,1013.298533568388,2649.478152129431,1387.9761216434774,391.6341138178944
"pop=300, k=350, n=200, seed=1234",5,1011.0786634076194,2388.1367529433423,1278.3450743376666,343.7676261072424
"pop=300, k=350, n=200, seed=1234",6,1009.7077683309575,2078.4210126507887,1166.2974294946061,284.681980733994
"pop=300, k=350, n=200, seed=1234",7,1007.0130900545712,2189.1878174278568,1047.3962927528403,165.65437460113134
"pop=300, k=350, n=200, seed=1234",8,1002.9986904578377,1019.5607236694266,1012.4607399393747,2.4214145985512006
"pop=300, k=350, n=200, seed=1234",9,998.5313352269205,1026.393353334235,1010.0182596531736,3.3300040623346607
"pop=300, k=350, n=200, seed=1234",10,990.7413110035875,1019.3138130221487,1006.698096002662,3.863825983122374
"pop=300, k=350, n=200, seed=1234",11,985.707863654779,1019.5787433243597,1002.561467019952,5.291774046615885
"pop=300, k=350, n=200, seed=1234",12,977.1304130811085,1021.0276878154006,997.5939118356766,6.563804628552051
"pop=300, k=350, n=200, seed=1234",13,960.9788626324184,1020.8926258689623,991.7971683157635,9.260555296669256
"pop=300, k=350, n=200, seed=1234",14,940.1204434459147,1022.6037715635862,983.4708801768268,12.297809659039835
"pop=300, k=350, n=200, seed=1234",15,928.2229421873207,1013.9291647517332,972.7985404059027,13.017887458862322
"pop=300, k=350, n=200, seed=1234",16,916.7817686212667,1025.179452888421,962.2910115251651,15.908444225980276
"pop=300, k=350, n=200, seed=1234",17,897.5236249695841,1026.145961426605,952.5600937987949,20.467722184861987
"pop=300, k=350, n=200, seed=1234",18,875.0592703563915,1044.9852409035036,939.13787029964,23.233986549383705
"pop=300, k=350, n=200, seed=1234",19,833.530879872773,1058.2134360914615,926.0651807690323,30.26012326913053
"pop=300, k=350, n=200, seed=1234",20,797.9654665894224,1150.7642146292924,912.0321446684939,39.54260498931701
"pop=300, k=350, n=200, seed=1234",21,799.2414248271836,1095.9285658787298,894.7409202189708,41.2500573739983
"pop=300, k=350, n=200, seed=1234",22,779.3008912214075,1174.793420627013,882.5463806883653,54.674196028456734
"pop=300, k=350, n=200, seed=1234",23,760.9671036988299,1148.1746577409751,871.616696188174,63.51119978143766
"pop=300, k=350, n=200, seed=1234",24,742.6857349015119,1147.0002416958903,857.4163422035527,71.39039691627809
"pop=300, k=350, n=200, seed=1234",25,742.3854208647449,1123.724018095626,846.04117048021,70.82874460771298
"pop=300, k=350, n=200, seed=1234",26,673.9701858173213,1177.6094759209611,834.5611093109671,77.22102733284507
"pop=300, k=350, n=200, seed=1234",27,651.3473699424051,1275.0266516239637,829.7067948471047,88.15261560093928
"pop=300, k=350, n=200, seed=1234",28,650.418090106125,1109.8592309588073,803.1465677140412,76.78639192168849
"pop=300, k=350, n=200, seed=1234",29,650.418090106125,1185.2295111886224,793.5784888249483,86.75892329977191
"pop=300, k=350, n=200, seed=1234",30,650.3149535430034,1242.0912433282,789.0220603545422,105.96385912853097
"pop=300, k=350, n=200, seed=1234",31,648.9354991618193,1114.5391170872895,772.1369079671879,101.96183567192469
"pop=300, k=350, n=200, seed=1234",32,648.1880647317086,1113.4540643291023,730.5116434889807,72.97990663942613
"pop=300, k=350, n=200, seed=1234",33,648.0955834142869,962.6736680924022,708.0734851145771,65.40037331432458
"pop=300, k=350, n=200, seed=1234",34,639.6283050326022,878.8891180051753,665.1755438492213,36.07111245339425
"pop=300, k=350, n=200, seed=1234",35,637.6943893880699,689.6470755856542,649.4136908566722,3.868115337869887
"pop=300, k=350, n=200, seed=1234",36,624.4205506553424,706.9515373343794,647.5387936935246,5.703860549564061
"pop=300, k=350, n=200, seed=1234",37,618.5624776877742,706.5931394812767,646.6655155587257,9.560392852841494
"pop=300, k=350, n=200, seed=1234",38,611.5921632076839,713.1499081441623,645.2630387405453,13.829472122213343
"pop=300, k=350, n=200, seed=1234",39,594.5923828219691,708.8163259425919,642.6942777999067,16.672282506831852
"pop=300, k=350, n=200, seed=1234",40,593.74078823926,729.0999169180618,637.6434210807417,20.66926660463384
"pop=300, k=350, n=200, seed=1234",41,581.4180245673596,700.8100808600093,629.9097258156705,20.622257232528852
"pop=300, k=350, n=200, seed=1234",42,574.5052672106798,744.1991134082471,624.5441653632347,24.954376906851223
"pop=300, k=350, n=200, seed=1234",43,565.7796280060716,726.9263751657857,617.7207099338636,27.235973330544173
"pop=300, k=350, n=200, seed=1234",44,563.057456709147,734.016277596637,609.2184468001827,28.09637011278788
"pop=300, k=350, n=200, seed=1234",45,539.7609224931978,721.2015387294185,605.0025631086997,33.18411831003053
"pop=300, k=350, n=200, seed=1234",46,538.9655324763437,745.4645696272657,595.3287958044542,34.19795605806421
"pop=300, k=350, n=200, seed=1234",47,537.7511900141604,735.1704491425337,589.5356479533414,33.7166087499476
"pop=300, k=350, n=200, seed=1234",48,532.5494640061207,717.3821537971492,582.7981163874075,36.72622113800577
"pop=300, k=350, n=200, seed=1234",49,507.7657325476031,760.5314943477115,575.7664313745081,42.6711455943109
"pop=300, k=350, n=200, seed=1234",50,508.72784722837895,687.2796651677888,565.1395836135003,36.78945654519438
"pop=300, k=350, n=200, seed=1234",51,507.8438391712057,753.5998681923477,554.6755962176405,32.90160147178265
"pop=300, k=350, n=200, seed=1234",52,507.64454924267835,657.2812196636411,546.1353444132238,25.097881399013446
"pop=300, k=350, n=200, seed=1234",53,497.4395088666329,643.6584965249684,544.8793165635219,26.84736078956044
"pop=300, k=350, n=200, seed=1234",54,498.21019673949803,691.8360663577733,544.8231777865703,34.42065350519627
"pop=300, k=350, n=200, seed=1234",55,498.21019673949803,666.4445382938823,538.8980358711265,35.11069767378893
"pop=300, k=350, n=200, seed=1234",56,497.23089187210195,678.4856973878788,526.4081915001204,32.62513971383987
"pop=300, k=350, n=200, seed=1234",57,483.71661415431305,662.7962073123616,526.5029958401456,35.469410617039706
"pop=300, k=350, n=200, seed=1234",58,483.71661415431305,680.0335103494026,520.0982448259333,34.260710246352545
