Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=150, seed=1234",0,540.8445862958647,1062.3867946476084,786.2485677462608,92.71080145150063
"pop=300, k=200, n=150, seed=1234",1,540.1706556507482,1603.503082373988,855.1487721747784,191.07494400439634
"pop=300, k=200, n=150, seed=1234",2,539.3555299320784,1484.6638935204376,830.4102443300078,198.77380777125288
"pop=300, k=200, n=150, seed=1234",3,539.3555299320784,1347.5764802741373,823.0107150546386,193.00436501937827
"pop=300, k=200, n=150, seed=1234",4,539.2254870590828,1350.601201525506,779.3990870603418,205.17906769649977
"pop=300, k=200, n=150, seed=1234",5,538.3292590708844,1679.5493492306064,742.926064369824,206.01270165377403
"pop=300, k=200, n=150, seed=1234",6,537.3682093586866,1231.0770897999644,668.3327622736098,177.55770943852815
"pop=300, k=200, n=150, seed=1234",7,536.2615440888603,1169.9687644751918,573.7877234961504,111.37221727604653
"pop=300, k=200, n=150, seed=1234",8,532.7651296253014,544.5943429495796,538.5023013801053,1.573423332442757
"pop=300, k=200, n=150, seed=1234",9,531.9820855421918,542.1226580790216,536.9522551158269,1.8402401762009912
"pop=300, k=200, n=150, seed=1234",10,528.8327171736156,542.8333783604351,535.1867998561156,2.279892305292166
"pop=300, k=200, n=150, seed=1234",11,524.7884042849779,541.1915813452752,533.0723983990773,2.3709014556406514
"pop=300, k=200, n=150, seed=1234",12,518.1568742113866,543.73274347794,530.7336550529004,3.4269703968316523
"pop=300, k=200, n=150, seed=1234",13,510.38368774608125,545.482401192659,527.5269972970748,4.673470261778988
"pop=300, k=200, n=150, seed=1234",14,503.11017436605624,544.4545378769703,523.0919004877694,5.961546012589507
"pop=300, k=200, n=150, seed=1234",15,490.5773772797934,551.5744033709177,518.3494124846405,7.5908474095941205
"pop=300, k=200, n=150, seed=1234",16,480.49591357222494,552.5031496749922,512.3991383560223,10.161454603974756
"pop=300, k=200, n=150, seed=1234",17,469.9841701261414,542.2573292437796,503.9261793864337,12.50336655023411
"pop=300, k=200, n=150, seed=1234",18,447.9058827709588,589.5466174062258,495.25269595523946,16.022276763698898
"pop=300, k=200, n=150, seed=1234",19,436.7220434675417,555.5272487195778,486.0534950317631,18.325228957864876
"pop=300, k=200, n=150, seed=1234",20,432.98221073494045,570.966704494419,476.4978753440239,22.750687559447233
"pop=300, k=200, n=150, seed=1234",21,414.8965817114403,574.1418696623861,470.5642145692264,26.740692426622942
"pop=300, k=200, n=150, seed=1234",22,407.34389864219605,603.4891054421081,463.29576746121745,32.262939421012845
"pop=300, k=200, n=150, seed=1234",23,400.56248193414547,579.953863094305,454.5792320099767,33.86302857796766
"pop=300, k=200, n=150, seed=1234",24,395.21609760453407,609.6636860901557,443.54142133720006,34.87014386693978
"pop=300, k=200, n=150, seed=1234",25,363.71345916188335,588.245619074278,435.6536277133365,35.46472601871517
"pop=300, k=200, n=150, seed=1234",26,363.3258759804668,612.4492461123925,428.94652892384,36.806567367624716
"pop=300, k=200, n=150, seed=1234",27,348.79166426731086,568.1667153009956,422.70082413490763,36.38033436164171
"pop=300, k=200, n=150, seed=1234",28,348.5058058750528,571.2337334469723,420.1848062991354,41.46710013338913
"pop=300, k=200, n=150, seed=1234",29,348.06947892237423,575.8270068732083,403.679923877751,38.83127528111029
"pop=300, k=200, n=150, seed=1234",30,347.94233797255737,600.5863534456156,396.2909200887973,43.150672679604995
"pop=300, k=200, n=150, seed=1234",31,347.1800245831844,541.9994798002919,380.1643176151654,37.10388274010976
"pop=300, k=200, n=150, seed=1234",32,347.1800245831844,539.5368788273744,371.9962187481216,31.437343217326877
"pop=300, k=200, n=150, seed=1234",33,340.32086391273447,547.9275075883601,376.00178800534525,42.94885469457343
"pop=300, k=200, n=150, seed=1234",34,337.59500958152285,492.05078158453904,355.8555695899401,25.43203876409408
"pop=300, k=200, n=150, seed=1234",35,327.9763119828244,497.01424527199134,348.49075857224204,11.216991113667975
"pop=300, k=200, n=150, seed=1234",36,327.9763119828244,393.5857326245873,346.67920222625804,7.2940622194914315
