Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=200, seed=1234",0,50.91575438354568,75.23289336638724,64.13015821738152,4.831927077379375
"pop=300, k=10, n=200, seed=1234",1,52.89264695889527,110.4275584862037,71.85423834176846,13.257544272842992
"pop=300, k=10, n=200, seed=1234",2,52.88209050453195,110.9159710859398,69.33860753090212,13.459436821624152
"pop=300, k=10, n=200, seed=1234",3,52.88209050453195,106.63605873021719,68.6618676921669,13.963972387207068
"pop=300, k=10, n=200, seed=1234",4,52.82291972835706,119.96098388205863,66.73960204816433,14.5302677518639
"pop=300, k=10, n=200, seed=1234",5,52.76151857443823,103.56710418013691,63.78935950054797,13.740266872216477
"pop=300, k=10, n=200, seed=1234",6,52.73782791957003,96.4172433496726,59.89569786938271,12.166235487286002
"pop=300, k=10, n=200, seed=1234",7,52.6906610618891,94.48368973087872,59.32795263905226,11.634072391676636
"pop=300, k=10, n=200, seed=1234",8,52.60450244406184,85.70563392815848,54.57451579761323,6.526792719398383
"pop=300, k=10, n=200, seed=1234",9,52.566907825226295,90.89714733618737,53.63170819821791,4.796657227175912
"pop=300, k=10, n=200, seed=1234",10,52.343098413291955,81.1747511085991,52.879607552849144,2.282515502993291
"pop=300, k=10, n=200, seed=1234",11,52.096219313264754,53.036195310893184,52.61096387326511,0.12611964728562416
"pop=300, k=10, n=200, seed=1234",12,51.81501799611158,53.178580907277826,52.49732865246344,0.181647587457631
"pop=300, k=10, n=200, seed=1234",13,51.3395847870053,53.10028470867894,52.3232674575498,0.23724052082164385
"pop=300, k=10, n=200, seed=1234",14,51.189468308887264,53.28106914746566,52.12115433492973,0.3053895970553852
"pop=300, k=10, n=200, seed=1234",15,50.670324623277075,52.984062195868496,51.850815450465866,0.36803184239606035
"pop=300, k=10, n=200, seed=1234",16,50.43522776860485,52.69888952251035,51.528952660510704,0.4005096966568186
"pop=300, k=10, n=200, seed=1234",17,49.575852162049074,53.20178118033601,51.187272333220164,0.4786292970708048
"pop=300, k=10, n=200, seed=1234",18,49.50904569800943,52.70931189520677,50.79987502822131,0.5431257996525591
"pop=300, k=10, n=200, seed=1234",19,48.36379940925904,52.81601922328213,50.436522941428656,0.6652379344056486
"pop=300, k=10, n=200, seed=1234",20,47.35964233329473,54.382721440403266,50.04955633040917,0.8408659782030542
"pop=300, k=10, n=200, seed=1234",21,47.25010317733631,53.7759834669463,49.644152665015,0.937615373007048
"pop=300, k=10, n=200, seed=1234",22,46.54074170036085,54.600537417041025,49.2420453082754,1.1663619229896323
"pop=300, k=10, n=200, seed=1234",23,46.044244881480765,54.840511527079435,48.89396679607844,1.2719044375987636
"pop=300, k=10, n=200, seed=1234",24,45.32781775034497,54.04490545948645,48.611599384407015,1.5870108967026193
"pop=300, k=10, n=200, seed=1234",25,45.32781775034497,55.309100133004186,48.44480217804264,1.7640903214808241
"pop=300, k=10, n=200, seed=1234",26,45.275868244694784,56.17337675019843,48.34521573440378,1.9604847480346954
"pop=300, k=10, n=200, seed=1234",27,45.23856877034067,57.08981618677481,48.05314383011988,2.0675130844139744
"pop=300, k=10, n=200, seed=1234",28,43.22694786487855,62.05984391504759,47.738077066016906,2.5783071076982096
"pop=300, k=10, n=200, seed=1234",29,43.2166167312859,55.502338544092765,46.86403449612509,2.107478229658129
"pop=300, k=10, n=200, seed=1234",30,43.2166167312859,55.82105057118349,46.3294431498993,1.9916816540468283
"pop=300, k=10, n=200, seed=1234",31,43.213705783659165,55.13409837384823,46.45391756216584,2.2416833601955006
"pop=300, k=10, n=200, seed=1234",32,43.02479441958046,54.744466273580414,46.302959915802994,2.2391992059884402
"pop=300, k=10, n=200, seed=1234",33,43.0193318600067,56.63153196137212,45.82940131848268,2.245209050995687
"pop=300, k=10, n=200, seed=1234",34,42.83760887851125,55.10342940973053,45.30275869898431,2.390129943773431
"pop=300, k=10, n=200, seed=1234",35,41.42913045678617,53.574487800842185,44.38559206610657,2.024761201836399
"pop=300, k=10, n=200, seed=1234",36,41.37150280967099,52.4539152798422,43.59222733002723,1.5314586454238743
"pop=300, k=10, n=200, seed=1234",37,41.36700819243768,54.9721071516008,44.12066854422977,2.3352060208600403
"pop=300, k=10, n=200, seed=1234",38,40.44531498710044,54.44649736142374,44.262966299197494,2.616782842599245
"pop=300, k=10, n=200, seed=1234",39,39.88893451682433,54.3945906593666,43.84804477275602,2.406493617003312
"pop=300, k=10, n=200, seed=1234",40,39.878764139806194,53.3008101226311,43.48165010818173,2.369539135578669
"pop=300, k=10, n=200, seed=1234",41,39.88893451682433,54.98597207092586,43.11098077895215,2.405292492773184
"pop=300, k=10, n=200, seed=1234",42,39.842634553368384,50.265379000030265,42.379587316970806,2.0612570502504677
"pop=300, k=10, n=200, seed=1234",43,39.79433555307694,51.05635108415993,42.4506526145787,2.427414891589773
"pop=300, k=10, n=200, seed=1234",44,39.793441518152505,52.450044076044186,42.013083124040534,2.4580943691124917
"pop=300, k=10, n=200, seed=1234",45,38.959658998773776,48.62007035262197,40.59825841071486,1.490604125875877
"pop=300, k=10, n=200, seed=1234",46,38.959658998773776,40.7392812959213,39.850164831321564,0.11022965689798933
"pop=300, k=10, n=200, seed=1234",47,37.71878787282029,44.33895045443467,39.89207274158637,0.4939180098403542
"pop=300, k=10, n=200, seed=1234",48,38.25739389585613,43.10482301416803,39.82158494741514,0.534461886173784
"pop=300, k=10, n=200, seed=1234",49,38.237729950224406,42.69561901568136,39.68000031841775,0.5955071339259139
"pop=300, k=10, n=200, seed=1234",50,37.74716142420418,43.840849804097196,39.63129716268248,0.7856009250111622
"pop=300, k=10, n=200, seed=1234",51,37.74061600130249,43.442104296113556,39.58990706504625,1.003734664625745
"pop=300, k=10, n=200, seed=1234",52,37.74061600130249,45.322397309688334,39.39116952822332,1.0673674088128493
"pop=300, k=10, n=200, seed=1234",53,37.72123538444217,44.297968357761626,39.19457253019944,1.1426277715092623
"pop=300, k=10, n=200, seed=1234",54,37.56243305577171,43.16125218329615,38.86904108589432,1.0538230892257328
"pop=300, k=10, n=200, seed=1234",55,37.07628078328223,43.82829998352294,38.57612014342106,1.162003714288811
"pop=300, k=10, n=200, seed=1234",56,36.96060344444788,42.60470982284437,37.96298239936623,0.6541043907389882
"pop=300, k=10, n=200, seed=1234",57,36.71941918876519,42.54880388935058,37.95552616891063,0.830999906369353
"pop=300, k=10, n=200, seed=1234",58,36.30499547755195,42.3015162690344,37.797314863137316,0.7622321742825217
"pop=300, k=10, n=200, seed=1234",59,36.312959428275526,42.51780252099394,37.77103783350578,0.9849795361926288
"pop=300, k=10, n=200, seed=1234",60,35.86209079754506,43.048365174048406,37.497225368075405,1.017156462236752
