Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=200, n=300, seed=1234",37,19978.6158317022,19848.07092639795,20123.378236663662,17.317343918526014
"pop=300, k=200, n=300, seed=1234",38,19978.30465083459,19872.832730179827,20064.599452837134,12.339830616243386
"pop=300, k=200, n=300, seed=1234",39,19978.52300185893,19906.014268766434,20045.979909069498,10.951263227608946
"pop=300, k=200, n=300, seed=1234",40,19977.784805914638,19884.579767594234,20047.61985557396,10.827095489486073
"pop=300, k=200, n=300, seed=1234",41,19977.85256363544,19888.56197422249,20105.462993834375,11.819263694654632
"pop=300, k=200, n=300, seed=1234",42,19978.433504226796,19937.014320371396,20042.26260626706,7.215432851519462
"pop=300, k=200, n=300, seed=1234",43,19978.61891123969,19924.28989210747,20038.502608536637,7.080434479182837
"pop=300, k=200, n=300, seed=1234",44,19978.04773203875,19925.172389981562,20003.02326402034,5.0576340925726315
"pop=300, k=200, n=300, seed=1234",45,19977.93378706168,19941.11639119661,20027.02917558264,4.802138544862324
"pop=300, k=200, n=300, seed=1234",46,19977.886798911426,19959.415973303352,19996.723142528597,2.9846782505162377
"pop=300, k=200, n=300, seed=1234",47,19978.118527651062,19955.741804813944,20002.025122001927,2.719028589640703
"pop=300, k=200, n=300, seed=1234",48,19978.136200624725,19949.556803753236,19986.81622462921,2.320893430218038
"pop=300, k=200, n=300, seed=1234",49,19978.121088649328,19967.60009178809,19986.108512386672,1.6584140428000835
"pop=300, k=200, n=300, seed=1234",50,19978.111864841743,19973.15129958438,19984.764738053243,1.0931545241457556
"pop=300, k=200, n=300, seed=1234",51,19978.13789403365,19973.56023650152,19984.232985714993,1.0522493746837283
"pop=300, k=200, n=300, seed=1234",52,19978.129354517627,19974.44304116,19981.679212776013,0.795402241496779
"pop=300, k=200, n=300, seed=1234",53,19978.12547505237,19973.661935467928,19981.357097855915,0.7060451402991917
"pop=300, k=200, n=300, seed=1234",54,19978.128005793315,19975.53577604145,19981.72074678558,0.5815333973030048
"pop=300, k=200, n=300, seed=1234",55,19978.123518896566,19975.836461799252,19984.710939454373,0.5927619859920287
"pop=300, k=200, n=300, seed=1234",56,19978.11185785279,19976.874305803427,19980.48081596923,0.33054349838908237
"pop=300, k=200, n=300, seed=1234",57,19978.11758955239,19975.119906877022,19980.142421005938,0.39043336910539544
"pop=300, k=200, n=300, seed=1234",58,19978.111424055893,19973.450803965363,19979.68030022854,0.3862295018729538
"pop=300, k=200, n=300, seed=1234",59,19978.11851347595,19977.061037657648,19979.031249465348,0.19857719853658742
"pop=300, k=200, n=300, seed=1234",60,19978.125933191517,19977.258098579478,19980.75999325097,0.2600111145105559
"pop=300, k=200, n=300, seed=1234",61,19978.130455166553,19977.18731367371,19981.31032015563,0.28811661789951415
"pop=300, k=200, n=300, seed=1234",62,19978.09971727128,19976.519244835294,19978.833052121176,0.15958854462637245
"pop=300, k=200, n=300, seed=1234",63,19978.105286899678,19976.033147008,19978.640332754945,0.17227888314936907
"pop=300, k=200, n=300, seed=1234",64,19978.11121812967,19976.37678854408,19978.492683938886,0.12974398234854329
"pop=300, k=200, n=300, seed=1234",65,19978.122107493473,19977.886464666928,19979.543085072062,0.10280579860800255
"pop=300, k=200, n=300, seed=1234",66,19978.123706538343,19977.66532247113,19980.487803302705,0.1488965917951017
"pop=300, k=200, n=300, seed=1234",67,19978.115682042455,19977.730418634063,19979.327211740576,0.08301063017091528
"pop=300, k=200, n=300, seed=1234",68,19978.108662448954,19977.021752192715,19978.29575503627,0.07335872823942872
"pop=300, k=200, n=300, seed=1234",69,19978.11303445881,19977.714648698377,19978.230843513247,0.03487364483260883
"pop=300, k=200, n=300, seed=1234",70,19978.116450180572,19977.909259173095,19978.340522574865,0.03122518821081136
"pop=300, k=200, n=300, seed=1234",71,19978.115334454513,19977.98712183327,19978.231683495145,0.020645143793776813
"pop=300, k=200, n=300, seed=1234",72,19978.113992754825,19978.02317116611,19978.23731379302,0.018999320583539852
"pop=300, k=200, n=300, seed=1234",73,19978.113737279178,19977.934843690677,19978.2461434419,0.0203927071552513
"pop=300, k=200, n=300, seed=1234",74,19978.11407156593,19978.03795093129,19978.217191317835,0.01351837818662043
"pop=300, k=200, n=300, seed=1234",75,19978.11510162119,19978.0650166909,19978.260053807542,0.013453578028712379
"pop=300, k=200, n=300, seed=1234",76,19978.114835887605,19978.03334134106,19978.19150850791,0.009949053819825502
"pop=300, k=200, n=300, seed=1234",77,19978.114509542946,19978.03530776446,19978.182531039576,0.009399037621109482
"pop=300, k=200, n=300, seed=1234",78,19978.11422454049,19978.02982405301,19978.203467337964,0.009170590301959254
"pop=300, k=200, n=300, seed=1234",79,19978.11419102756,19978.065515610255,19978.163222125073,0.007322704436367009
"pop=300, k=200, n=300, seed=1234",80,19978.115159907265,19978.083492592945,19978.200428504013,0.0073315394549316295
"pop=300, k=200, n=300, seed=1234",81,19978.114887019427,19978.104630858645,19978.154549265375,0.004063304846139515
"pop=300, k=200, n=300, seed=1234",82,19978.11450249415,19978.06508019849,19978.14581025178,0.004719646793711757
"pop=300, k=200, n=300, seed=1234",83,19978.114125010026,19978.074422529615,19978.12999336902,0.0033763336862149738
"pop=300, k=200, n=300, seed=1234",84,19978.114317438984,19978.089082849907,19978.128805902135,0.002849105102159713
"pop=300, k=200, n=300, seed=1234",85,19978.114487934243,19978.09189597651,19978.134738729826,0.0022792127497640413
"pop=300, k=200, n=300, seed=1234",86,19978.11457028396,19978.104227853986,19978.130232289408,0.001945440020377493
"pop=300, k=200, n=300, seed=1234",87,19978.114607662985,19978.104259647404,19978.13472598965,0.0017601353316690535
"pop=300, k=200, n=300, seed=1234",88,19978.114435006926,19978.105471544794,19978.119508486845,0.0009818588075501337
"pop=300, k=200, n=300, seed=1234",89,19978.11441811271,19978.10488837335,19978.11926350889,0.001014041414480445
"pop=300, k=200, n=300, seed=1234",90,19978.114520266874,19978.11036638042,19978.11940095568,0.0006192542892069715
"pop=300, k=200, n=300, seed=1234",91,19978.114548650603,19978.1110508276,19978.118988548285,0.0005656324350440905
"pop=300, k=200, n=300, seed=1234",92,19978.114486633665,19978.111990915448,19978.116402036332,0.00038255904673078253
"pop=300, k=200, n=300, seed=1234",93,19978.114490499287,19978.112038850646,19978.11723474164,0.00039044624846383834
"pop=300, k=200, n=300, seed=1234",94,19978.11452455701,19978.11202520235,19978.117883449147,0.0003142659705207417
"pop=300, k=200, n=300, seed=1234",95,19978.114545296154,19978.113463212958,19978.117593351475,0.0002966496217383149
"pop=300, k=200, n=300, seed=1234",96,19978.114545906425,19978.113858996086,19978.117515040347,0.00031141218821168143
"pop=300, k=200, n=300, seed=1234",97,19978.114504040557,19978.112216409718,19978.116830032654,0.0002481028594726515
"pop=300, k=200, n=300, seed=1234",98,19978.114493063906,19978.113311673693,19978.115062998117,0.00014925784931508687
"pop=300, k=200, n=300, seed=1234",99,19978.11450871195,19978.112675729917,19978.11554782356,0.0001609403552371124
"pop=300, k=200, n=300, seed=1234",100,19978.114513396402,19978.112836930388,19978.11571547495,0.00014008855895194584
