Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=100, seed=1234",0,11.69545115732933,16.67943682363453,14.265017766157738,0.8519193045430701
"pop=300, k=1, n=100, seed=1234",1,11.693137218442441,19.658690835238527,14.551417449390817,1.5308100690996422
"pop=300, k=1, n=100, seed=1234",2,11.689101720826274,18.15252050432644,14.29892119535316,1.5113073743679775
"pop=300, k=1, n=100, seed=1234",3,11.689101720826274,18.362796868488804,14.187667163337204,1.6178631932594756
"pop=300, k=1, n=100, seed=1234",4,11.689729722296105,19.347968633868348,13.761374973289346,1.5251070311937103
"pop=300, k=1, n=100, seed=1234",5,11.563824966200478,19.252661289433295,13.669883732749774,1.6041438312204972
"pop=300, k=1, n=100, seed=1234",6,11.563824966200478,17.981555416471643,13.409663220306516,1.6200293939172747
"pop=300, k=1, n=100, seed=1234",7,11.563824966200478,17.891766721178133,12.653077832392722,1.4537829316526738
"pop=300, k=1, n=100, seed=1234",8,11.557350329507056,17.62536579858005,11.900407665717372,0.7979654874503961
"pop=300, k=1, n=100, seed=1234",9,11.556212809829296,15.571463954550316,11.843366626087464,0.7057522288817484
"pop=300, k=1, n=100, seed=1234",10,11.549798995035431,15.514587521751404,11.887358851638925,0.7901622726443387
"pop=300, k=1, n=100, seed=1234",11,11.54636052085773,17.570849660359873,12.238496027229598,1.2896312024264436
"pop=300, k=1, n=100, seed=1234",12,11.54463525303829,16.648500406010886,12.423103409578232,1.3654558709497602
"pop=300, k=1, n=100, seed=1234",13,11.531341356811225,17.790420315077213,12.20525893772063,1.344992204083505
"pop=300, k=1, n=100, seed=1234",14,11.515455548645166,13.5572492576639,11.565562303467456,0.1599100409123213
"pop=300, k=1, n=100, seed=1234",15,11.493011458251686,11.581706021128218,11.541779466752981,0.012708595441891282
"pop=300, k=1, n=100, seed=1234",16,11.467580331988,11.595717925096242,11.528665059290196,0.01558024548948436
"pop=300, k=1, n=100, seed=1234",17,11.382277999039239,11.615427966417734,11.512827319348814,0.022989457545523808
