Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=150, n=50, seed=1234",0,170.1831118290879,504.8838511552794,317.01909413488477,66.48847268189002
"pop=300, k=150, n=50, seed=1234",1,170.1831118290879,701.215166192824,327.4899526632661,98.29982754546751
"pop=300, k=150, n=50, seed=1234",2,169.95486161251236,588.3674347534192,310.3934138778561,97.40452071793297
"pop=300, k=150, n=50, seed=1234",3,169.95486161251236,637.0247813877561,292.2709447443825,95.79229110394056
"pop=300, k=150, n=50, seed=1234",4,169.25286156724542,557.6953956389884,264.5556253745878,97.84793444270967
"pop=300, k=150, n=50, seed=1234",5,168.73530886051725,617.3006822843396,231.7648103810741,78.84346760665646
"pop=300, k=150, n=50, seed=1234",6,168.10380356283633,433.7298573016947,207.49857348680754,62.34685930578425
"pop=300, k=150, n=50, seed=1234",7,168.10380356283633,432.86298539327487,199.29313116548735,56.75121823269288
"pop=300, k=150, n=50, seed=1234",8,167.23682720591847,419.7154789330918,195.3320455143457,51.74266110439683
"pop=300, k=150, n=50, seed=1234",9,165.73064686587225,406.3538235883635,198.00896750862665,53.66326573403415
"pop=300, k=150, n=50, seed=1234",10,162.5224079054017,432.6682840492805,191.67595724387178,48.80557728494556
"pop=300, k=150, n=50, seed=1234",11,162.48946055491783,374.73626675093715,185.54037932668626,47.027006249682984
"pop=300, k=150, n=50, seed=1234",12,160.7924781030258,351.06769328681946,176.7255549166992,35.11321473486309
"pop=300, k=150, n=50, seed=1234",13,157.42121632514267,355.89786418689727,169.953825892746,28.24233963654467
"pop=300, k=150, n=50, seed=1234",14,152.4286427625233,212.14490403594797,162.5559429523741,3.746012759154002
"pop=300, k=150, n=50, seed=1234",15,152.4286427625233,169.1057782181637,160.37229592679572,2.567468291946506
"pop=300, k=150, n=50, seed=1234",16,147.62546246092742,174.92229271049962,158.01960077934257,3.2516566740708504
"pop=300, k=150, n=50, seed=1234",17,143.9735603829736,178.20419559228782,155.60204160839498,4.288378075112823
"pop=300, k=150, n=50, seed=1234",18,135.37444659586282,180.6237990869019,152.74645470785097,5.519281940665126
"pop=300, k=150, n=50, seed=1234",19,132.9626538773746,195.38400983090034,149.86738259332603,7.429566397795484
"pop=300, k=150, n=50, seed=1234",20,127.55004075468229,190.06945464354985,145.79043898496099,7.845983328724484
"pop=300, k=150, n=50, seed=1234",21,126.6004426153452,193.12922145090218,142.32984161936895,9.069726988511151
"pop=300, k=150, n=50, seed=1234",22,124.54708491058437,196.3532402669086,139.66152590970083,10.17945634578857
"pop=300, k=150, n=50, seed=1234",23,121.37279879144198,180.52275898331288,135.9299119595568,8.438413701572467
"pop=300, k=150, n=50, seed=1234",24,118.87976022091956,185.25065541593793,134.51782355009138,9.422748889107472
"pop=300, k=150, n=50, seed=1234",25,118.74664321557296,194.62648046581708,135.32716691596042,12.531974053747527
"pop=300, k=150, n=50, seed=1234",26,117.82303527046135,181.99774302747971,132.845683079153,12.131785070648043
"pop=300, k=150, n=50, seed=1234",27,113.84734809297476,173.99001272727665,130.07011587653835,10.969223036394508
"pop=300, k=150, n=50, seed=1234",28,111.19202679646884,202.45155419542905,131.21488645589955,14.40743349298392
"pop=300, k=150, n=50, seed=1234",29,108.2666511942508,187.89942499304487,127.1036075193703,13.464200784860799
"pop=300, k=150, n=50, seed=1234",30,106.6096628847891,183.13569787610723,126.09698935916647,13.785751001483026
"pop=300, k=150, n=50, seed=1234",31,103.47678642143565,188.03523641583254,125.31716572458507,15.14013833942547
"pop=300, k=150, n=50, seed=1234",32,99.80000991697268,213.52171540171437,123.03047756293309,16.63424570658102
"pop=300, k=150, n=50, seed=1234",33,98.95357369522883,172.26052256477223,118.85004824756453,14.169704525158046
"pop=300, k=150, n=50, seed=1234",34,99.2921849777903,197.8613892801348,116.79895427834803,14.974334448044367
"pop=300, k=150, n=50, seed=1234",35,96.6783609504272,170.57561712209605,115.17021872047553,14.69393746568207
"pop=300, k=150, n=50, seed=1234",36,88.84394341142959,198.49232548118832,112.61028149099221,16.726349448614744
"pop=300, k=150, n=50, seed=1234",37,88.84394341142959,178.9185204737436,108.30114221780656,14.919411045117883
"pop=300, k=150, n=50, seed=1234",38,88.31396165667185,172.05636414785346,104.35066620574904,12.151696896244205
"pop=300, k=150, n=50, seed=1234",39,88.3822815752262,161.02292033539933,104.43803008446861,13.396372658663878
"pop=300, k=150, n=50, seed=1234",40,88.09653627607719,181.3919132899908,103.1505701913469,14.770726052802411
"pop=300, k=150, n=50, seed=1234",41,85.562624078635,157.3108046127735,101.1819279720745,14.373461645839969
"pop=300, k=150, n=50, seed=1234",42,80.11008739316507,169.92735701615112,100.0887343130259,16.536000819687565
"pop=300, k=150, n=50, seed=1234",43,79.89494965469183,176.09425704233104,97.96909926069142,16.527166592000007
"pop=300, k=150, n=50, seed=1234",44,67.37748865762111,155.46449869881192,95.40083916032624,15.198432208254916
"pop=300, k=150, n=50, seed=1234",45,67.17521337283686,147.06338689910785,91.44492089113245,13.292373651246582
"pop=300, k=150, n=50, seed=1234",46,67.1178104149868,163.33188024375661,91.87204004127317,18.332483229023463
"pop=300, k=150, n=50, seed=1234",47,67.03736167536076,151.55233967120017,90.63829975579124,18.412479843219113
"pop=300, k=150, n=50, seed=1234",48,66.8018128178259,177.13225121326957,85.77694186353976,16.769838798592545
"pop=300, k=150, n=50, seed=1234",49,66.48004353375542,152.47604013571777,84.94498228513534,18.75556353360929
"pop=300, k=150, n=50, seed=1234",50,66.37050743513925,158.1229515990755,77.46535867757491,16.483300515779426
"pop=300, k=150, n=50, seed=1234",51,65.68494686647554,116.59335528922259,68.10779438949307,5.697021440844923
"pop=300, k=150, n=50, seed=1234",52,65.11290148945544,77.03228572310037,66.91825832601431,1.1901178306762412
"pop=300, k=150, n=50, seed=1234",53,64.34587204931339,71.15423117977429,66.46284609606911,0.6616255688276605
"pop=300, k=150, n=50, seed=1234",54,64.00281088223892,70.43832490583667,66.01618887802981,0.6933378909697394
"pop=300, k=150, n=50, seed=1234",55,62.95524662416098,69.3177853565527,65.63090492089276,0.9730705501064837
"pop=300, k=150, n=50, seed=1234",56,61.94321710559916,69.80850347050234,65.07538392803085,1.2535223097471713
"pop=300, k=150, n=50, seed=1234",57,60.351993426037744,69.5945989272258,64.34178605123336,1.3954537682127581
"pop=300, k=150, n=50, seed=1234",58,60.2341044422036,70.94895250656648,63.91606041118292,1.7738210345624525
"pop=300, k=150, n=50, seed=1234",59,57.72498820149943,72.3054196410088,63.43161379908958,2.3004903783472974
"pop=300, k=150, n=50, seed=1234",60,57.84445652902944,75.46028224473709,63.31622829228707,2.9542831504463636
"pop=300, k=150, n=50, seed=1234",61,56.24567304786288,73.35195958238013,62.069584637897655,2.8322710873541403
"pop=300, k=150, n=50, seed=1234",62,56.24567304786288,72.55262280727736,61.46639444504655,3.169412885726872
"pop=300, k=150, n=50, seed=1234",63,53.017609472246534,76.19556005745801,60.65576295713475,3.6491841778304406
"pop=300, k=150, n=50, seed=1234",64,53.017609472246534,74.05940247909439,60.21256241774945,3.970228809752525
"pop=300, k=150, n=50, seed=1234",65,51.418855367336725,81.7480723155993,60.10185245882899,4.574853058438283
"pop=300, k=150, n=50, seed=1234",66,51.19301473419958,87.98040392004002,59.53652059857455,4.937268964340348
"pop=300, k=150, n=50, seed=1234",67,50.94998620451937,83.32558692872574,58.363209526925665,5.488000204259351
"pop=300, k=150, n=50, seed=1234",68,50.64720480336537,96.76448963854146,57.486299266177134,6.123283677904325
"pop=300, k=150, n=50, seed=1234",69,50.64720480336537,77.93462193890286,55.976112257505896,5.408721532540952
"pop=300, k=150, n=50, seed=1234",70,48.65798829503584,72.76573337687158,54.56705912525265,4.760367865957034
"pop=300, k=150, n=50, seed=1234",71,47.16451524299411,76.02308989021331,52.84996239155203,3.9986877550505326
"pop=300, k=150, n=50, seed=1234",72,46.4702005436301,75.57059905769039,52.69811900278145,4.307336132664648
"pop=300, k=150, n=50, seed=1234",73,46.4702005436301,70.67739331402439,52.26940643280956,3.896776104755953
"pop=300, k=150, n=50, seed=1234",74,45.9973656495517,77.39663763491055,51.69477557819943,4.2073427312981115
"pop=300, k=150, n=50, seed=1234",75,44.502164090314196,73.34419571115701,50.62162385565716,4.308479732523614
"pop=300, k=150, n=50, seed=1234",76,44.37530584559517,78.90839041616479,49.83559782206837,4.149931649697696
"pop=300, k=150, n=50, seed=1234",77,42.79804913736117,78.39731258066934,48.76310146472749,3.4144749069735676
"pop=300, k=150, n=50, seed=1234",78,42.147446217597654,62.25789066006389,47.88975322099662,3.0787317087313446
"pop=300, k=150, n=50, seed=1234",79,42.147446217597654,73.31693806461686,47.5952068667149,3.9722620451476005
"pop=300, k=150, n=50, seed=1234",80,41.02919198651535,61.45887307360891,46.97675212718942,3.7734300510832903
