Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=250, seed=1234",21,13422.047016460368,12838.87940668378,13848.315601535527,144.90691077886865
"pop=300, k=1, n=250, seed=1234",22,13414.80121111409,12999.109953577792,14082.907009230576,122.21874921913772
"pop=300, k=1, n=250, seed=1234",23,13448.445951622549,13143.029323538276,14083.042617451305,113.92598744271969
"pop=300, k=1, n=250, seed=1234",24,13457.674379215407,13212.723059503893,14338.682655650322,100.461882354996
"pop=300, k=1, n=250, seed=1234",25,13439.117744828867,13181.458190498894,13905.885932055075,73.1060836161259
"pop=300, k=1, n=250, seed=1234",26,13420.165201989608,13153.459255902726,13787.725111189413,67.68344518107588
"pop=300, k=1, n=250, seed=1234",27,13422.085435339519,13248.81213494471,13839.611195761805,63.69302700188076
"pop=300, k=1, n=250, seed=1234",28,13425.487593395872,13223.447432798559,13802.389094452292,48.32173290418387
"pop=300, k=1, n=250, seed=1234",29,13427.725762731174,13154.041561535401,13720.917177763293,47.643394838406365
"pop=300, k=1, n=250, seed=1234",30,13423.86726081468,13304.698358371192,13598.305251365655,30.887607464369395
"pop=300, k=1, n=250, seed=1234",31,13420.013783057879,13309.801465377319,13783.458302380417,34.607711446018676
"pop=300, k=1, n=250, seed=1234",32,13421.5641864599,13320.68624683054,13748.638589230119,30.323114492616416
"pop=300, k=1, n=250, seed=1234",33,13421.828736634561,13333.007924501462,13551.479243541178,18.914710231787872
"pop=300, k=1, n=250, seed=1234",34,13421.621004224866,13293.360962478919,13518.057008107768,18.390278261230666
"pop=300, k=1, n=250, seed=1234",35,13421.435424556856,13285.746727716683,13617.742225092914,17.84690534751068
"pop=300, k=1, n=250, seed=1234",36,13420.88835317791,13300.09783708568,13614.397295217506,17.640390438141395
"pop=300, k=1, n=250, seed=1234",37,13419.508508067192,13325.192365997025,13476.94217464526,10.440249213110956
"pop=300, k=1, n=250, seed=1234",38,13419.496575657813,13351.156918203971,13466.049134469205,9.13743168180643
"pop=300, k=1, n=250, seed=1234",39,13419.955348643736,13348.553659707804,13467.516005492465,7.978084486719522
"pop=300, k=1, n=250, seed=1234",40,13420.48662384993,13392.34981746975,13459.81435893876,5.609832385618912
"pop=300, k=1, n=250, seed=1234",41,13420.330233526882,13391.497755844553,13486.376650519915,6.577270412843899
"pop=300, k=1, n=250, seed=1234",42,13419.957481345544,13368.571661746511,13510.016411923358,6.853067767487626
"pop=300, k=1, n=250, seed=1234",43,13420.240699970005,13399.15525934365,13512.61092487195,6.2796940144008095
"pop=300, k=1, n=250, seed=1234",44,13420.237552866896,13390.207042138878,13465.870717963806,4.188871756209367
"pop=300, k=1, n=250, seed=1234",45,13419.898460795868,13380.270725807846,13431.49831357381,3.012442523171868
"pop=300, k=1, n=250, seed=1234",46,13419.861682183813,13374.37832286234,13435.89215730747,3.4617095662432393
"pop=300, k=1, n=250, seed=1234",47,13420.16340414925,13412.956928380463,13451.375259317012,2.7677819782854858
"pop=300, k=1, n=250, seed=1234",48,13420.13512600245,13405.90551968182,13484.404981169495,4.107269676552179
"pop=300, k=1, n=250, seed=1234",49,13419.87917843813,13387.622552255034,13424.512115861879,2.196573606120978
"pop=300, k=1, n=250, seed=1234",50,13419.97205379066,13379.108879213703,13441.71844470865,2.8599750674141067
"pop=300, k=1, n=250, seed=1234",51,13420.100919651564,13417.145288434498,13446.144922804233,2.0407761444372734
"pop=300, k=1, n=250, seed=1234",52,13419.889467635312,13400.895473946488,13434.950031835593,1.5206042459957374
"pop=300, k=1, n=250, seed=1234",53,13419.778618867815,13401.280116394943,13422.637160092845,1.5009812655312775
"pop=300, k=1, n=250, seed=1234",54,13419.92071308368,13395.674760463879,13433.769142528234,1.6798467127886014
"pop=300, k=1, n=250, seed=1234",55,13419.975840189105,13396.971532192534,13433.591485991103,1.6026085108324777
"pop=300, k=1, n=250, seed=1234",56,13420.0631152037,13410.619972028198,13442.877723364838,1.524231002050561
"pop=300, k=1, n=250, seed=1234",57,13419.969220949566,13403.841946134455,13433.593069666744,1.3076947426553414
"pop=300, k=1, n=250, seed=1234",58,13419.840668948706,13406.174677458774,13420.458442044892,1.1291610053511474
"pop=300, k=1, n=250, seed=1234",59,13419.931881874008,13404.6941029927,13431.799322655168,1.1526832196185728
"pop=300, k=1, n=250, seed=1234",60,13419.961482636823,13411.579203862912,13425.145460996253,0.5967570193205474
"pop=300, k=1, n=250, seed=1234",61,13419.964046060479,13417.046439598496,13421.720635201893,0.287380854308088
"pop=300, k=1, n=250, seed=1234",62,13419.968513912238,13415.044405500434,13423.654996172674,0.38908933808968627
"pop=300, k=1, n=250, seed=1234",63,13419.988377921467,13419.533642090051,13426.73925013087,0.4352162800448858
"pop=300, k=1, n=250, seed=1234",64,13419.956298518728,13415.433783979084,13424.084922787908,0.3614959397917422
"pop=300, k=1, n=250, seed=1234",65,13419.947455821868,13414.74735799785,13420.17033121464,0.30919065458970313
"pop=300, k=1, n=250, seed=1234",66,13419.968200197256,13417.915031840968,13422.345186646819,0.1870892917720872
"pop=300, k=1, n=250, seed=1234",67,13419.96808878908,13417.611529214826,13423.406056208025,0.2425105640917712
"pop=300, k=1, n=250, seed=1234",68,13419.949283159685,13417.511708495498,13420.35689640654,0.16646486473470337
"pop=300, k=1, n=250, seed=1234",69,13419.96234898839,13418.60676926678,13420.994573489024,0.10368956865703986
"pop=300, k=1, n=250, seed=1234",70,13419.966739516909,13419.864192474153,13420.53186215352,0.044705107549780077
"pop=300, k=1, n=250, seed=1234",71,13419.966612149728,13419.515492595663,13421.319069732452,0.08397006359118976
"pop=300, k=1, n=250, seed=1234",72,13419.965575236225,13419.582526613922,13421.029453902667,0.06715605850934747
"pop=300, k=1, n=250, seed=1234",73,13419.961103179561,13419.241636616141,13420.108152209665,0.04326235403379866
"pop=300, k=1, n=250, seed=1234",74,13419.96182709047,13419.369549551006,13420.269626773334,0.03945924615236803
"pop=300, k=1, n=250, seed=1234",75,13419.96614688752,13419.919726871984,13420.566736245715,0.03898574312466972
"pop=300, k=1, n=250, seed=1234",76,13419.966772535878,13419.884270266273,13421.006056183778,0.06058422579078868
"pop=300, k=1, n=250, seed=1234",77,13419.960769644078,13419.361354294995,13419.986505375358,0.03605115678279279
"pop=300, k=1, n=250, seed=1234",78,13419.962124545907,13419.695678353892,13419.97720957429,0.015810733830761835
"pop=300, k=1, n=250, seed=1234",79,13419.964435249904,13419.939688148792,13420.38241668098,0.024587982330199088
"pop=300, k=1, n=250, seed=1234",80,13419.963727786599,13419.953276460803,13420.045184086137,0.005460129904613157
"pop=300, k=1, n=250, seed=1234",81,13419.962676029101,13419.742742686789,13419.982498312775,0.012941712457693592
"pop=300, k=1, n=250, seed=1234",82,13419.96234911335,13419.722632797555,13419.970328162635,0.014052566575944158
"pop=300, k=1, n=250, seed=1234",83,13419.962837025636,13419.859530241149,13419.97762757253,0.006299373920929503
"pop=300, k=1, n=250, seed=1234",84,13419.9637490219,13419.949354285976,13420.113212027241,0.008876669868288901
"pop=300, k=1, n=250, seed=1234",85,13419.963716144213,13419.95103523263,13420.100403086775,0.008024757723515812
"pop=300, k=1, n=250, seed=1234",86,13419.96354311519,13419.953148637935,13420.035850221608,0.004383566489722815
"pop=300, k=1, n=250, seed=1234",87,13419.963153810413,13419.92225576997,13419.972862214696,0.002523010323740888
"pop=300, k=1, n=250, seed=1234",88,13419.963056787892,13419.910220280726,13419.968715152658,0.0031202437662297944
"pop=300, k=1, n=250, seed=1234",89,13419.96309137614,13419.914145611616,13419.969896002589,0.0029169902312623187
"pop=300, k=1, n=250, seed=1234",90,13419.963161395954,13419.942874874807,13419.968964124126,0.0013151448585684393
"pop=300, k=1, n=250, seed=1234",91,13419.96332496074,13419.955201656525,13419.997505949597,0.0020797749073205108
"pop=300, k=1, n=250, seed=1234",92,13419.96337193221,13419.962229838186,13419.995652810994,0.0019263778064979792
"pop=300, k=1, n=250, seed=1234",93,13419.963183039335,13419.931645343782,13419.970526038205,0.0018989597525568228
"pop=300, k=1, n=250, seed=1234",94,13419.963087714705,13419.917172050536,13419.965809413121,0.0026963005778755456
"pop=300, k=1, n=250, seed=1234",95,13419.963052170322,13419.912783033176,13419.963770790664,0.0029204077865496976
"pop=300, k=1, n=250, seed=1234",96,13419.963330177443,13419.961513170612,13419.990531001537,0.0015916410197905143
"pop=300, k=1, n=250, seed=1234",97,13419.963366717793,13419.962583054876,13419.996274742596,0.0019132420563297253
"pop=300, k=1, n=250, seed=1234",98,13419.963332364858,13419.962948641754,13419.984175598673,0.0012117955606416536
"pop=300, k=1, n=250, seed=1234",99,13419.963186058672,13419.94419258667,13419.96363801345,0.0011038976627512726
"pop=300, k=1, n=250, seed=1234",100,13419.96318260927,13419.945979859902,13419.963551055815,0.0009999297176145755
