Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=1, n=350, seed=1234",0,24.063385298199027,28.38988034376798,26.52428974220433,0.7970174638873475
"pop=300, k=1, n=350, seed=1234",1,24.258219026399654,33.4003916092927,28.035608731317048,2.59728927405844
"pop=300, k=1, n=350, seed=1234",2,24.25184295782245,37.50756041915337,28.210363683745186,2.7645835436206845
"pop=300, k=1, n=350, seed=1234",3,24.25184295782245,36.20471861088998,28.00121371099934,2.8404688342610744
"pop=300, k=1, n=350, seed=1234",4,24.25217762946764,36.83295012435945,27.687441021952168,3.0148297645762345
"pop=300, k=1, n=350, seed=1234",5,24.24021462583035,35.205557675513624,27.07831832868501,2.872852699870617
"pop=300, k=1, n=350, seed=1234",6,24.23600602837463,32.54030982327904,25.827641698487096,2.357004848903015
"pop=300, k=1, n=350, seed=1234",7,24.224631456709883,30.805568232174984,24.542254270754505,1.1684368125704272
"pop=300, k=1, n=350, seed=1234",8,24.20865429918395,24.28857060432448,24.24409697145123,0.012597483148903632
"pop=300, k=1, n=350, seed=1234",9,24.178978573458647,24.285701487485593,24.232088741503556,0.01444246877363414
"pop=300, k=1, n=350, seed=1234",10,24.128311591049766,24.286224334078508,24.218071246687195,0.019212889335122666
"pop=300, k=1, n=350, seed=1234",11,24.037081978682604,24.336732872801242,24.200852130711663,0.02909258667515138
"pop=300, k=1, n=350, seed=1234",12,24.034511867652,24.273618134851123,24.172261442921165,0.03833255719796808
"pop=300, k=1, n=350, seed=1234",13,23.978859747588597,24.32188236499303,24.140703752482008,0.04981219388671778
"pop=300, k=1, n=350, seed=1234",14,23.918396437939847,24.265851865791728,24.096859806412304,0.05443811049470112
"pop=300, k=1, n=350, seed=1234",15,23.757240814012473,24.364899356113956,24.056072849911235,0.06998925026820453
"pop=300, k=1, n=350, seed=1234",16,23.747556231291917,24.36309382658546,24.00443104466544,0.09548208753608897
"pop=300, k=1, n=350, seed=1234",17,23.678202522008082,24.274901657449476,23.932659383709353,0.1077890129412986
"pop=300, k=1, n=350, seed=1234",18,23.465182871429377,24.4288566997358,23.868158117682846,0.14799462830384558
"pop=300, k=1, n=350, seed=1234",19,23.253851172252908,24.426818684832746,23.795188090633776,0.16307168660588423
"pop=300, k=1, n=350, seed=1234",20,23.163982517898845,24.743813602230976,23.713344255605286,0.20351923679716483
"pop=300, k=1, n=350, seed=1234",21,23.163982517898845,24.656700778877074,23.638296141465695,0.24403253960591118
"pop=300, k=1, n=350, seed=1234",22,22.983363259499182,24.532016561606515,23.56965397413374,0.26441469269890855
"pop=300, k=1, n=350, seed=1234",23,22.61684590398319,24.896551788263938,23.477914249359124,0.3163503174641015
"pop=300, k=1, n=350, seed=1234",24,22.61684590398319,25.096445925607608,23.396799786100193,0.32959623527881887
"pop=300, k=1, n=350, seed=1234",25,22.598342775764095,25.353961014947146,23.350757594639862,0.39563875648320207
"pop=300, k=1, n=350, seed=1234",26,22.564394397592043,25.66130366055794,23.36160859620565,0.4987018695516826
"pop=300, k=1, n=350, seed=1234",27,22.564394397592043,25.287457553729148,23.220491732586428,0.5054689918199374
