Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=1, seed=1234",0,0.01649737641528759,38.75965610686627,8.78598352544321,6.73118840068056
"pop=300, k=250, n=1, seed=1234",1,0.0136273112446188,15.542452883482992,3.166120005823283,2.806426729645035
"pop=300, k=250, n=1, seed=1234",2,0.0063060186822672115,7.874877846114943,1.07197315132885,1.01334792134267
"pop=300, k=250, n=1, seed=1234",3,0.00032842417942213764,2.5764816373495663,0.37664590646404855,0.3816323324075413
"pop=300, k=250, n=1, seed=1234",4,6.77142445526524e-05,0.8575594743166132,0.13285498899453074,0.12163907189189223
"pop=300, k=250, n=1, seed=1234",5,6.77142445526524e-05,0.34319499892483574,0.05526840647561618,0.05269838633024974
"pop=300, k=250, n=1, seed=1234",6,7.849284029526338e-05,0.17399133090093932,0.031160902405213815,0.030689816347260934
"pop=300, k=250, n=1, seed=1234",7,7.849284029526338e-05,0.1333400329760921,0.024500439604382352,0.02949646702207493
"pop=300, k=250, n=1, seed=1234",8,7.849284029526338e-05,0.15289961427971854,0.017846030807409454,0.026291127767544352
"pop=300, k=250, n=1, seed=1234",9,1.5731001168362013e-05,0.151050968147328,0.02364999493898005,0.03225458689358101
"pop=300, k=250, n=1, seed=1234",10,7.898976130737978e-06,0.20045275255892947,0.019683642367795164,0.03101438552310105
"pop=300, k=250, n=1, seed=1234",11,7.898976130737978e-06,0.15314770308197567,0.020523867714376833,0.029416193919680814
"pop=300, k=250, n=1, seed=1234",12,6.833821945440022e-06,0.1416319858700108,0.01855669571942638,0.028771909306438134
"pop=300, k=250, n=1, seed=1234",13,6.833821945440022e-06,0.18194645915130137,0.01857693382024954,0.031609415159779795
"pop=300, k=250, n=1, seed=1234",14,6.833821945440022e-06,0.15862004163939147,0.01915332740954193,0.030384930354924282
"pop=300, k=250, n=1, seed=1234",15,4.684119916387175e-07,0.14176945052637357,0.020572035314036105,0.03127029282807995
"pop=300, k=250, n=1, seed=1234",16,4.684119916387175e-07,0.16523248601242546,0.020786333980843653,0.031077182387799458
"pop=300, k=250, n=1, seed=1234",17,1.8894953091042055e-07,0.14851361622389692,0.020692784103765818,0.031149737587478202
"pop=300, k=250, n=1, seed=1234",18,1.793343684663995e-07,0.16656015624315046,0.02167811139650787,0.0326674648852049
"pop=300, k=250, n=1, seed=1234",19,4.684119916387175e-07,0.15128163699065733,0.020794364413180808,0.02920409851373726
"pop=300, k=250, n=1, seed=1234",20,3.7543573361276117e-07,0.12811154782834255,0.018497467841668072,0.02755792625370171
"pop=300, k=250, n=1, seed=1234",21,1.690952737831708e-07,0.1596171882910109,0.01769500356474613,0.029275632002812066
"pop=300, k=250, n=1, seed=1234",22,8.331772671787974e-08,0.1715208037622431,0.018761029861657307,0.02979742317069412
"pop=300, k=250, n=1, seed=1234",23,4.01102024927269e-08,0.14680853015996753,0.019228577388905044,0.028953748672193483
