Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.201,22.219,5.736,4.7685875252622125
3,0.13,18.313,5.173,4.23548526650505
4,0.06,18.261,4.703,4.056430938615093
5,-0.027,16.417,4.056,3.5247745389241905
6,-0.031,13.287,3.39,2.9496027896590205
7,-0.105,12.702,2.761,2.7609023152150565
8,-0.118,11.906,2.301,2.61934701245117
9,-0.122,10.883,1.823,2.399594720559157
10,-0.118,9.444,1.282,1.976874586728933
11,-0.104,7.791,0.855,1.6196091776324066
12,-0.121,5.92,0.506,1.2510355375113988
13,-0.119,4.635,0.377,1.042357145571208
14,-0.121,4.824,0.267,0.8675670928353524
15,-0.123,4.787,0.154,0.7389822097737816
16,-0.112,4.168,0.108,0.6259222807228353
17,-0.114,3.751,0.103,0.568226234219548
18,-0.122,3.6,0.108,0.5468513710414887
19,-0.091,2.932,0.078,0.45113477478562075
20,-0.1,1.108,0.045,0.22873359973662247
21,-0.116,1.115,0.049,0.21608570036401817
22,-0.11,1.016,0.032,0.18381249234010472
23,-0.116,0.247,-0.021,0.06285051286415487
24,-0.122,0.165,-0.035,0.06105858356014222
25,-0.121,0.184,-0.039,0.059117812418713174
26,-0.115,0.071,-0.058,0.040442994196393175
27,-0.123,0.154,-0.07,0.04612114079349461
28,-0.123,0.181,-0.073,0.06312116838079006
29,-0.122,0.136,-0.081,0.052430513149624644
30,-0.122,0.148,-0.084,0.053940759661774494
31,-0.124,0.062,-0.093,0.04475963469233744
32,-0.124,0.108,-0.076,0.06208383910748832
33,-0.123,0.136,-0.086,0.05261396193350296
34,-0.123,0.487,-0.066,0.10185511535614235
35,-0.124,0.654,-0.069,0.12071444162415486
36,-0.123,0.06,-0.094,0.04083962562121881
37,-0.124,0.27,-0.083,0.0663853033431797
38,-0.123,0.3,-0.078,0.0787663569004498
39,-0.124,0.263,-0.087,0.06477399764757619
40,-0.124,0.313,-0.093,0.07130388640473218
41,-0.124,0.356,-0.09,0.08334923343178029
42,-0.124,0.169,-0.082,0.07009474951422487
43,-0.124,0.075,-0.1,0.041234345489889204
44,-0.124,0.184,-0.074,0.06718198305406327
45,-0.124,0.185,-0.086,0.0651591608931153
46,-0.124,0.237,-0.085,0.06179483077644623
47,-0.124,0.353,-0.076,0.08262702812774764
48,-0.123,0.097,-0.078,0.05337931071345924
49,-0.124,0.183,-0.072,0.06520989557970425
