Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.179,21.67,5.609,4.650524066640491
3,0.079,17.942,4.891,3.995166205613174
4,0.001,17.367,4.319,3.7801316571740964
5,-0.079,14.649,3.534,3.1345249521195897
6,-0.083,10.37,2.756,2.4362353956932905
7,-0.109,9.775,2.102,2.207528865813703
8,-0.123,9.001,1.645,2.0787825063077103
9,-0.12,7.465,1.193,1.8355453724775357
10,-0.103,5.533,0.786,1.4111820510979216
11,-0.119,4.677,0.491,1.0930541182236744
12,-0.117,4.541,0.299,0.8435571538619987
13,-0.116,4.844,0.242,0.795474161390898
14,-0.116,4.007,0.15,0.6367321868044261
15,-0.107,3.796,0.084,0.5645148227741135
16,-0.102,2.358,0.039,0.38068983949130186
17,-0.091,1.778,0.055,0.3128873940970814
18,-0.069,1.6,0.053,0.27691382603729897
19,-0.09,0.947,0.036,0.20373422049935583
20,-0.091,0.824,0.044,0.16059137795474138
21,-0.093,0.789,0.021,0.14054988703440513
22,-0.11,0.217,-0.008,0.06473943502662281
23,-0.107,0.144,-0.02,0.06755929048699902
24,-0.122,0.269,-0.06,0.06526174488557406
25,-0.121,0.178,-0.072,0.055245665232137246
26,-0.119,0.034,-0.083,0.03291360693018744
27,-0.118,0.095,-0.088,0.04152196839805102
28,-0.124,0.13,-0.091,0.04717304919776324
29,-0.123,0.11,-0.087,0.05497332514092687
30,-0.123,0.118,-0.09,0.05682531320142725
31,-0.123,0.095,-0.103,0.03520710454433656
32,-0.124,0.257,-0.082,0.08192043403748771
33,-0.124,0.226,-0.088,0.07090234684906238
34,-0.123,0.104,-0.083,0.048698467681583986
35,-0.124,0.575,-0.08,0.10951262922571736
36,-0.123,0.578,-0.084,0.1024204438456675
37,-0.124,0.101,-0.094,0.050226141392187645
38,-0.124,0.128,-0.091,0.054861381687187384
39,-0.124,0.151,-0.094,0.05248026318872898
40,-0.124,0.055,-0.1,0.03838131238007324
41,-0.124,0.032,-0.092,0.03640101166268127
42,-0.124,0.045,-0.099,0.040230435209818734
43,-0.123,0.041,-0.096,0.03769388060307593
44,-0.124,-0.013,-0.097,0.027391697997460492
45,-0.124,0.006,-0.105,0.027723205497763862
46,-0.124,-0.001,-0.104,0.028205798897798392
47,-0.124,0.104,-0.092,0.046437113643043475
48,-0.124,0.048,-0.095,0.03700836711540526
49,-0.124,0.078,-0.09,0.041448617233066164
50,-0.123,0.123,-0.089,0.049145701544132774
51,-0.124,0.127,-0.081,0.054531414372191195
52,-0.124,0.025,-0.101,0.03028816222470309
53,-0.124,0.057,-0.093,0.04590886172245419
54,-0.124,0.07,-0.093,0.04656632610966202
55,-0.123,0.152,-0.084,0.06373996214079727
56,-0.124,0.115,-0.082,0.06965819142099632
57,-0.124,0.103,-0.086,0.05637241194566848
58,-0.124,0.025,-0.103,0.03185007331218271
59,-0.124,0.244,-0.094,0.05820856997121431
60,-0.124,0.155,-0.094,0.05363573916306087
61,-0.124,0.105,-0.094,0.059154800766566644
62,-0.124,0.087,-0.095,0.046155400085055254
63,-0.124,0.188,-0.092,0.05956664037644546
64,-0.124,0.227,-0.079,0.07077870336275462
65,-0.123,0.067,-0.086,0.0439934185033827
66,-0.124,0.042,-0.088,0.04244232245026651
67,-0.124,0.091,-0.089,0.04999236767652124
68,-0.124,0.092,-0.084,0.05191609801769259
69,-0.124,0.074,-0.091,0.043755516418982
70,-0.123,0.236,-0.08,0.069063647665477
71,-0.124,0.144,-0.093,0.06437419712946907
72,-0.124,0.271,-0.066,0.0794992733644133
73,-0.124,0.196,-0.086,0.061710217168069584
74,-0.123,0.13,-0.084,0.05867257573645335
75,-0.124,0.284,-0.089,0.07100864005994653
76,-0.124,0.324,-0.08,0.08414757983318821
77,-0.124,0.301,-0.081,0.0822571304709661
78,-0.124,0.249,-0.077,0.07383594872122051
79,-0.124,0.066,-0.078,0.05142687158376142
80,-0.124,0.045,-0.092,0.04281982293209634
81,-0.124,0.335,-0.068,0.1018274431468752
82,-0.124,0.374,-0.074,0.09097614407539127
83,-0.124,0.14,-0.084,0.056458852753352856
84,-0.124,0.103,-0.088,0.05412720723835644
85,-0.123,0.135,-0.091,0.053470065515869504
86,-0.124,0.144,-0.09,0.05024154251173518
87,-0.124,0.409,-0.083,0.08226735800394414
88,-0.124,0.406,-0.084,0.08824867245016295
89,-0.124,0.332,-0.092,0.06846843829176022
90,-0.124,0.445,-0.093,0.0814479382479687
91,-0.123,0.497,-0.069,0.1189781898553509
92,-0.123,0.37,-0.082,0.10403542417093016
93,-0.124,0.34,-0.084,0.08695779331743807
94,-0.123,0.043,-0.095,0.03402040665107192
95,-0.124,0.149,-0.101,0.043700638665006154
96,-0.123,0.221,-0.089,0.0689969292977109
97,-0.124,0.189,-0.094,0.0555719216372375
98,-0.123,0.308,-0.083,0.0720087071694654
99,-0.124,0.281,-0.077,0.08376717763329872
