Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.215,23.465,6.067,5.086558654747662
3,0.215,23.262,6.024,5.043160787912778
4,0.213,23.259,5.975,5.020250340650721
5,0.198,22.995,5.893,4.945228419231037
6,0.198,22.799,5.791,4.841065140029569
7,0.191,22.732,5.651,4.735068993500677
8,0.168,22.624,5.509,4.662916338012143
9,0.16,22.35,5.349,4.575913509906119
10,0.154,21.632,5.117,4.43110744956255
11,0.13,21.193,4.859,4.289122099967472
12,0.091,20.674,4.597,4.143415055640036
13,0.05,18.985,4.322,3.938209106884728
14,0.042,18.322,4.072,3.76611044979475
15,0.007,18.08,3.838,3.689263012523358
16,-0.051,17.855,3.597,3.523788586149175
17,-0.096,17.52,3.373,3.4090351101829324
18,-0.115,17.404,3.138,3.338807564290154
19,-0.124,17.378,2.907,3.255596792922561
20,-0.121,17.298,2.635,3.0661985289817792
21,-0.121,17.268,2.343,3.0386952642975387
22,-0.121,16.707,2.052,2.96171352448505
23,-0.123,15.153,1.737,2.7288783430771595
24,-0.123,14.062,1.442,2.4459591482639502
25,-0.123,13.726,1.215,2.2928977908784276
26,-0.123,12.017,0.993,2.0007915448470346
27,-0.111,11.708,0.829,1.8909425826951756
28,-0.099,10.141,0.7,1.643100740106776
29,-0.094,6.869,0.55,1.2056025858116894
30,-0.07,4.818,0.425,0.8370419152994002
31,-0.083,4.662,0.32,0.7196109160681502
32,-0.123,4.287,0.267,0.6640130177594888
33,-0.072,3.039,0.201,0.45244462573929517
34,-0.054,1.073,0.13,0.19757438700470287
35,-0.089,0.429,0.076,0.09859301743279682
36,-0.117,0.257,0.042,0.0674009340868286
37,-0.075,0.169,0.011,0.046311603897297125
38,-0.122,0.075,-0.025,0.03788187177563946
39,-0.12,-0.006,-0.054,0.030846640223016822
40,-0.122,0.043,-0.087,0.025387671026012474
41,-0.122,0.015,-0.095,0.026662757386140816
42,-0.12,0.009,-0.097,0.029423708980375874
43,-0.122,0.011,-0.103,0.02475148603467985
44,-0.123,0.01,-0.105,0.022982791517418777
45,-0.123,-0.046,-0.107,0.020725158037170757
46,-0.124,-0.011,-0.11,0.023480722999572875
47,-0.124,0.023,-0.103,0.029403028163738663
48,-0.124,-0.009,-0.105,0.03028303022129646
49,-0.124,0.065,-0.093,0.04398820079304956
50,-0.124,0.066,-0.095,0.042194049440640195
51,-0.124,0.08,-0.097,0.044881188311776864
52,-0.124,0.015,-0.105,0.027184346466121855
53,-0.123,0.055,-0.099,0.0418666296615333
54,-0.124,0.049,-0.101,0.03387044487346086
55,-0.124,0.011,-0.101,0.03238348011414636
56,-0.124,0.005,-0.099,0.0366397182603046
57,-0.124,0.02,-0.103,0.029241420172865976
58,-0.124,0.011,-0.108,0.024607504559102333
59,-0.124,0.033,-0.102,0.03200065605152469
60,-0.124,0.029,-0.099,0.038532100346720694
61,-0.124,0.002,-0.102,0.034077518904780016
62,-0.124,0.097,-0.1,0.04023985904325267
63,-0.124,0.081,-0.093,0.04522638856864022
64,-0.124,0.114,-0.095,0.045930008631525715
65,-0.124,0.233,-0.085,0.060069069720718654
66,-0.124,0.065,-0.099,0.03964106141365114
67,-0.124,0.064,-0.095,0.041708742526780404
68,-0.124,0.116,-0.096,0.047034333261005666
69,-0.124,0.124,-0.086,0.054646052443738644
70,-0.124,0.118,-0.079,0.05602109487230779
71,-0.124,0.207,-0.096,0.0554108410628099
72,-0.124,0.294,-0.081,0.07435481539010864
73,-0.124,0.242,-0.085,0.07009639750615446
74,-0.123,0.137,-0.088,0.058827665102386004
75,-0.124,0.135,-0.09,0.05952741988348427
76,-0.124,0.404,-0.083,0.09461586974923135
77,-0.124,0.285,-0.073,0.08660224130476116
78,-0.124,0.089,-0.087,0.056388872841822354
79,-0.124,0.578,-0.029,0.15191805091853244
80,-0.124,0.658,-0.041,0.1539207261622359
81,-0.124,0.563,-0.052,0.1467381678445653
82,-0.124,0.604,-0.049,0.1317240648803048
83,-0.124,0.037,-0.095,0.03218938805913104
84,-0.124,0.493,-0.052,0.12778399473443486
85,-0.122,0.42,-0.065,0.11432593624846688
86,-0.124,0.391,-0.077,0.08517856385880287
87,-0.124,0.301,-0.074,0.08473515203415655
88,-0.122,0.458,-0.042,0.12748205104792748
89,-0.124,0.528,-0.067,0.1293292972139213
90,-0.123,0.228,-0.075,0.07222839423835559
91,-0.123,0.278,-0.08,0.07058971500312569
92,-0.124,0.313,-0.066,0.0996014276469532
93,-0.124,0.495,-0.064,0.1098491422061781
94,-0.124,0.235,-0.05,0.0892087789395446
95,-0.123,0.215,-0.072,0.06385272112101154
96,-0.124,0.329,-0.07,0.10221059226651692
97,-0.124,0.315,-0.069,0.08389911579994706
98,-0.123,0.439,-0.061,0.09876468307861516
99,-0.123,0.6,-0.052,0.14306867180628577
