Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.536,19.71,8.742,5.937734658490296
3,1.225,19.214,8.007,5.622942968506224
4,1.115,18.993,7.279,5.222505736176577
5,1.08,18.382,6.867,4.84352411721548
6,0.957,17.302,6.331,4.398264084436802
7,0.677,14.12,5.682,3.480128387772023
8,0.736,12.017,5.349,2.8873360480531507
9,2.106,10.255,5.189,2.2126160617053308
10,3.794,7.247,4.815,1.2040436801680519
11,2.819,6.123,4.239,0.9002473711302579
12,1.966,4.969,3.866,0.8438466613227091
13,1.346,4.7,3.553,0.9210232656468631
14,1.344,4.128,3.203,0.7766386141184153
15,1.334,3.854,2.877,0.7038130204023129
16,1.347,3.671,2.491,0.635078491664674
17,1.442,2.743,2.012,0.47445109747068903
18,0.567,2.398,1.391,0.5396219999909827
19,0.235,1.226,0.666,0.31435688970311665
20,0.222,0.424,0.285,0.07057539634570038
21,0.176,0.853,0.43,0.24818930932522668
22,0.19,1.0,0.42,0.26650505295227367
23,0.118,0.551,0.271,0.12081686308769835
24,0.145,0.353,0.198,0.05765498966211396
25,0.144,0.382,0.192,0.07107456524974648
26,0.084,0.193,0.155,0.03568594875596556
27,0.057,0.346,0.13,0.08137642181103491
28,0.013,0.243,0.096,0.07577867011526547
29,-0.01,0.29,0.091,0.09814265776894092
30,-0.079,0.272,0.067,0.10884373343421325
31,-0.084,0.166,-0.007,0.070443908595587
32,-0.123,1.314,0.14,0.4263893623248967
33,-0.116,1.368,0.084,0.45394132697852657
34,-0.119,0.992,0.053,0.3355931402492061
35,-0.123,0.812,0.029,0.29785162517611535
36,-0.122,0.094,-0.034,0.08325684870947832
37,-0.12,0.09,-0.043,0.07792168972985165
38,-0.123,-0.085,-0.105,0.013211616562860884
39,-0.124,0.486,0.102,0.24400879526824332
40,-0.124,0.315,0.038,0.1573484502747908
41,-0.114,0.051,-0.06,0.06802004423048967
42,-0.122,0.258,-0.02,0.11987781101627323
43,-0.121,0.003,-0.084,0.04161551246586381
44,-0.119,0.065,-0.081,0.0683517607676311
45,-0.121,0.249,-0.035,0.1188934297742695
46,-0.115,0.177,-0.056,0.09202537274565778
47,-0.12,0.12,-0.046,0.08067721943407342
48,-0.119,-0.01,-0.087,0.04245493164295541
49,-0.123,0.393,-0.033,0.1539066231137764
