Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.21,23.035,5.945,4.967573122640563
3,0.209,21.505,5.675,4.697800406472954
4,0.171,21.483,5.414,4.5886135939275094
5,0.112,19.944,5.035,4.259706689107425
6,0.107,18.814,4.614,3.9058994310025947
7,0.079,18.442,4.128,3.73322240738313
8,0.014,17.888,3.694,3.669409176217641
9,-0.063,16.792,3.28,3.5014241735845557
10,-0.108,16.317,2.76,3.1617052370475207
11,-0.119,15.628,2.205,2.9235537013838244
12,-0.123,14.592,1.617,2.598017408356749
13,-0.116,13.523,1.137,2.2692054622388875
14,-0.116,11.951,0.803,1.9573070682271285
15,-0.107,8.899,0.623,1.5496864532371255
16,-0.119,6.143,0.528,1.296634797117789
17,-0.121,4.67,0.357,0.9761920251890917
18,-0.115,4.699,0.2,0.8227497518218049
19,-0.124,4.802,0.145,0.7647179646941606
20,-0.123,4.546,0.126,0.7176140968564384
21,-0.12,4.467,0.098,0.6972252873439355
22,-0.117,4.291,0.057,0.63031901619532
23,-0.119,3.374,0.044,0.5100803989037423
24,-0.122,1.105,-0.011,0.23227116157673208
25,-0.112,1.045,-0.026,0.1646089375202572
26,-0.114,0.502,-0.027,0.11231357890377804
27,-0.121,0.392,-0.012,0.11674694559846822
28,-0.115,0.392,-0.039,0.08444925685402542
29,-0.124,0.583,-0.044,0.11007778154102124
30,-0.118,0.602,-0.047,0.12063771328920794
31,-0.121,0.332,-0.062,0.0924793333412913
32,-0.122,0.328,-0.054,0.10478591244180156
33,-0.124,0.192,-0.074,0.07426234821575642
34,-0.123,0.432,-0.038,0.12308989939330381
35,-0.121,0.525,-0.042,0.1354703014507234
36,-0.123,0.302,-0.074,0.07360091729484106
37,-0.121,0.452,-0.056,0.11945369914249762
38,-0.122,0.459,-0.036,0.14193347900739625
39,-0.122,0.648,-0.055,0.13140349925800415
40,-0.124,0.784,-0.056,0.14343486132736077
41,-0.124,0.836,-0.067,0.1433400144641967
42,-0.123,0.337,-0.078,0.07847261987740155
43,-0.123,0.271,-0.077,0.07564164304875702
44,-0.123,0.266,-0.069,0.08497751544973209
45,-0.123,0.173,-0.078,0.0722009959127084
46,-0.123,0.31,-0.083,0.0759602624348793
47,-0.122,0.528,-0.047,0.12590595227777837
48,-0.124,0.536,-0.066,0.10674471671833805
49,-0.123,0.817,-0.02,0.180886122681292
50,-0.124,0.958,-0.038,0.17794150013567014
51,-0.124,0.117,-0.083,0.05394042284826438
52,-0.124,0.166,-0.074,0.0670414885031712
53,-0.124,0.151,-0.085,0.06229390885932409
54,-0.124,0.142,-0.074,0.06942356063342736
55,-0.124,0.593,-0.053,0.11076198197751316
56,-0.124,0.524,-0.078,0.1039348987629971
57,-0.124,0.229,-0.07,0.0782583633047798
58,-0.124,0.27,-0.088,0.06569832471701087
59,-0.123,0.248,-0.062,0.0955857053416718
60,-0.124,0.208,-0.061,0.08879996233806738
61,-0.123,0.615,-0.052,0.12937942699849306
62,-0.124,0.625,-0.053,0.14092695043064263
63,-0.124,0.256,-0.061,0.09739086838874463
64,-0.124,0.485,-0.053,0.11697900296078993
65,-0.124,0.597,-0.037,0.14236028132707307
66,-0.124,0.646,-0.056,0.13000863618409741
67,-0.124,0.463,-0.039,0.13237093931539332
68,-0.124,1.716,-0.01,0.2854315139276215
69,-0.124,1.838,-0.02,0.2951506869003342
70,-0.123,0.424,-0.05,0.11496472982654936
71,-0.124,0.204,-0.072,0.07898229748221458
72,-0.124,1.1,0.002,0.24864827426216962
73,-0.124,0.914,-0.016,0.18984048888427493
74,-0.124,0.232,-0.061,0.0885528183139582
75,-0.124,0.328,-0.054,0.0898569762589401
76,-0.124,0.679,-0.042,0.1427359761565116
77,-0.123,0.724,-0.036,0.15194676791926068
78,-0.124,0.505,-0.035,0.14568384303328089
79,-0.123,0.932,0.005,0.18784309943626187
80,-0.123,0.761,-0.019,0.17484057598431194
81,-0.124,0.598,-0.006,0.17084526435078423
82,-0.123,0.329,-0.019,0.13032323380513192
83,-0.124,0.487,-0.068,0.09734137492897571
84,-0.124,0.508,-0.031,0.14887270902761943
85,-0.124,0.842,-0.031,0.1861235889282346
86,-0.124,0.627,-0.049,0.13491671853472717
87,-0.123,0.422,-0.048,0.12014617220825133
88,-0.123,0.425,-0.004,0.15492566875118147
89,-0.124,0.568,-0.042,0.14183449800220427
90,-0.124,1.056,-0.007,0.21441506977661498
91,-0.124,1.076,0.026,0.24491988461975253
92,-0.123,1.17,0.005,0.23619613277582255
93,-0.122,1.497,0.01,0.2800487200593659
94,-0.123,0.57,-0.026,0.15670618347550555
95,-0.124,0.39,-0.047,0.1181289166318563
96,-0.124,1.172,-0.009,0.21229976831792283
97,-0.124,1.13,-0.012,0.1978955908409588
98,-0.123,1.279,-0.015,0.22372607838835748
99,-0.122,1.333,-0.004,0.24782658164840465
