Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.575,19.719,8.866,5.999918019442014
3,1.405,19.418,8.405,5.758815373946803
4,1.346,19.272,7.877,5.4626357734658315
5,1.327,18.843,7.582,5.202561116318508
6,1.266,18.51,7.227,4.948685260052201
7,1.065,18.071,6.844,4.722617373418146
8,0.896,17.835,6.589,4.650787113400092
9,0.683,17.617,6.402,4.631717795977714
10,0.732,17.092,6.233,4.485949421653966
11,0.938,15.904,6.014,4.0570561485754455
12,1.227,15.234,5.883,3.7888213820075918
13,1.281,13.478,5.669,3.3114181516615866
14,1.557,13.442,5.657,3.2435999925888037
15,1.76,13.183,5.625,3.1347533847106566
16,2.24,12.564,5.583,2.9076340735353448
17,2.337,10.486,5.327,2.315679749737704
18,2.685,9.284,5.21,1.9595276425274788
19,3.207,7.611,4.9,1.2776591515235605
20,3.807,7.035,4.635,0.8730155049210453
21,2.411,6.131,4.253,0.8884015629157433
22,1.42,6.089,4.083,1.121044003762986
23,1.408,5.491,3.939,1.01276763229426
24,1.449,5.177,3.807,0.9439280452848382
25,1.457,4.344,3.67,0.8309642496851445
26,1.491,4.061,3.425,0.7681486633419878
27,1.52,3.864,3.128,0.841658050119129
28,1.513,3.625,2.885,0.8369714904526415
29,1.318,3.405,2.436,0.7074592925297741
30,1.321,3.361,2.181,0.6863044414609937
31,1.321,3.352,1.932,0.6780327071998382
32,0.832,2.849,1.565,0.5598863955403169
33,0.558,2.466,1.186,0.5395959168995926
34,0.481,2.092,1.005,0.4858295645839724
35,0.493,1.937,0.953,0.49848424654838663
36,0.406,2.125,0.847,0.5047895613657336
37,0.425,2.049,0.777,0.4689284556187431
38,0.506,2.022,0.73,0.45725364119608364
39,0.349,1.972,0.704,0.45679171605030344
40,0.32,1.913,0.673,0.44634980134895175
41,0.321,1.832,0.615,0.43618864139083396
42,0.333,1.313,0.517,0.28409583092674834
43,0.329,0.796,0.434,0.1365224378629168
44,0.317,0.747,0.413,0.12541371768019718
45,0.268,0.434,0.361,0.05724783297256862
46,0.233,0.39,0.318,0.05025403903547042
47,0.208,0.376,0.275,0.051937324306645376
48,0.185,0.292,0.236,0.031615248968857264
49,0.189,0.258,0.211,0.020346387098590657
50,0.156,0.28,0.198,0.033896195942986526
51,0.144,0.269,0.181,0.034745371029571336
52,0.128,0.182,0.159,0.015651118700060286
53,0.075,0.177,0.137,0.02885293908980247
54,0.017,0.142,0.106,0.0361761955496964
55,0.016,0.115,0.065,0.032159009037526574
56,-0.057,0.092,0.016,0.05561104523260998
57,-0.117,0.015,-0.036,0.04140558844493449
58,-0.119,-0.054,-0.093,0.021013435637187862
59,-0.122,-0.08,-0.101,0.013385266850228205
60,-0.12,-0.033,-0.099,0.028914437690152263
61,-0.122,-0.065,-0.108,0.019774711636729923
62,-0.124,-0.08,-0.106,0.01339813786053229
63,-0.124,-0.103,-0.113,0.0067974212431290365
64,-0.122,-0.096,-0.113,0.007902711220375069
65,-0.124,-0.113,-0.121,0.003455417303782399
66,-0.124,-0.099,-0.119,0.00731908084377142
67,-0.124,-0.101,-0.118,0.007919812344593215
68,-0.123,-0.104,-0.117,0.006153868443167544
69,-0.124,-0.111,-0.119,0.0045499316220250375
70,-0.123,-0.088,-0.112,0.013929358743095114
71,-0.123,-0.074,-0.111,0.016249428197244734
72,-0.123,-0.095,-0.113,0.010932200398609735
73,-0.124,-0.018,-0.101,0.0377391097185092
74,-0.124,-0.016,-0.101,0.03718592358295941
75,-0.124,-0.076,-0.107,0.019563378220256132
76,-0.124,-0.083,-0.112,0.015208873486835958
77,-0.124,-0.094,-0.114,0.0097536384449918
78,-0.124,-0.078,-0.116,0.013872500880655659
79,-0.122,-0.051,-0.109,0.021334887292496458
80,-0.124,-0.041,-0.105,0.02478625006234864
81,-0.124,-0.038,-0.109,0.0260504788737882
82,-0.123,-0.018,-0.106,0.03234447561874804
83,-0.124,-0.107,-0.12,0.005088746984922117
84,-0.124,-0.018,-0.097,0.04164756145640888
85,-0.124,0.132,-0.085,0.07926231966193306
86,-0.124,0.012,-0.103,0.04129907605759779
87,-0.124,-0.068,-0.107,0.02108484077878576
88,-0.121,-0.057,-0.102,0.02786193291105568
89,-0.123,-0.096,-0.115,0.008144441159566368
90,-0.122,-0.034,-0.108,0.02703606456911947
91,-0.123,-0.027,-0.105,0.028318474449578204
92,-0.123,-0.075,-0.111,0.014318462969703336
93,-0.122,0.002,-0.104,0.037949607084311485
94,-0.121,0.007,-0.096,0.040605458999809246
95,-0.12,-0.074,-0.106,0.0165963599699248
96,-0.123,-0.102,-0.113,0.007531845450423547
97,-0.123,-0.089,-0.114,0.010789331138074171
98,-0.123,-0.092,-0.113,0.011047220669053934
99,-0.124,-0.105,-0.118,0.006695267884572537
