Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=250, n=300, seed=1234",125,23301.693202773266,22464.54318975024,25818.610698312707,90663.40652373189
"pop=300, k=250, n=300, seed=1234",126,23285.918026584233,22612.837251651297,25523.77115364267,90434.65189055071
"pop=300, k=250, n=300, seed=1234",127,23306.048024074862,22344.770724432154,24990.26339958404,90208.15425154593
"pop=300, k=250, n=300, seed=1234",128,23394.32297404555,22290.221170730456,26519.50510623661,89982.89907371324
"pop=300, k=250, n=300, seed=1234",129,23332.747414598798,22529.861530351864,25450.596743736205,89757.55325676546
"pop=300, k=250, n=300, seed=1234",130,23377.881481206776,22223.970887300522,26090.194607729092,89534.62661684968
"pop=300, k=250, n=300, seed=1234",131,23407.873995638132,22332.120998240018,26202.63226356694,89312.24024243969
"pop=300, k=250, n=300, seed=1234",132,23458.19080989352,22478.317579281444,27417.170090717384,89090.25925732718
"pop=300, k=250, n=300, seed=1234",133,23471.003053106506,22612.377034303783,27939.397911095675,88868.77261191097
"pop=300, k=250, n=300, seed=1234",134,23406.71646443925,22587.226035590098,26432.178517515917,88648.48967427236
"pop=300, k=250, n=300, seed=1234",135,23445.602011558716,22430.579960787243,25654.052379372664,88429.96868566665
"pop=300, k=250, n=300, seed=1234",136,23460.18669001082,22262.006261639977,26311.194265913004,88213.24442227691
"pop=300, k=250, n=300, seed=1234",137,23383.449344135202,22256.646555890322,25894.619811543882,87997.62443968604
"pop=300, k=250, n=300, seed=1234",138,23410.474543907247,21993.15204241806,25661.446655245196,87784.17112206099
"pop=300, k=250, n=300, seed=1234",139,23342.20646257158,22736.907066747943,25078.920682014264,87568.78983077899
"pop=300, k=250, n=300, seed=1234",140,23373.717477304956,22452.725785741262,25880.760681863965,87355.67702749555
"pop=300, k=250, n=300, seed=1234",141,23324.276127858317,22461.18977799543,24916.295260118764,87143.64971559776
"pop=300, k=250, n=300, seed=1234",142,23397.43421308319,22377.21150210592,25111.621643400485,86933.0704516619
"pop=300, k=250, n=300, seed=1234",143,23335.326523399715,22671.435841369446,25105.168959931303,86722.47997692136
"pop=300, k=250, n=300, seed=1234",144,23343.887133714485,22614.57913920139,24498.353492815055,86513.24732519517
"pop=300, k=250, n=300, seed=1234",145,23387.69581166916,22770.56556583518,25225.736877462394,86304.570656666
"pop=300, k=250, n=300, seed=1234",146,23420.200945840363,22722.31212612592,25475.82634470066,86097.22261967952
"pop=300, k=250, n=300, seed=1234",147,23427.727761768667,22739.421272913314,25009.955748891072,85890.9577666767
"pop=300, k=250, n=300, seed=1234",148,23390.72889735919,22865.03157203421,24823.80144076599,85685.38599402634
"pop=300, k=250, n=300, seed=1234",149,23481.608134513157,22442.893313695844,24812.76198629684,85482.4756873761
"pop=300, k=250, n=300, seed=1234",150,23416.35288179202,22800.228016168112,25060.87805446442,85279.41946974308
"pop=300, k=250, n=300, seed=1234",151,23403.679922738884,22562.57122819195,24520.41026902235,85078.33644708098
"pop=300, k=250, n=300, seed=1234",152,23385.977759562527,22782.68722556395,24102.81206260464,84877.61431263601
"pop=300, k=250, n=300, seed=1234",153,23456.216051374096,22574.29456115836,25255.174772936974,84678.73978482808
"pop=300, k=250, n=300, seed=1234",154,23459.33954238939,22633.700145646882,25328.442915380878,84480.77995925678
"pop=300, k=250, n=300, seed=1234",155,23419.810669179966,22728.1719317847,25493.47116402184,84283.62039732556
"pop=300, k=250, n=300, seed=1234",156,23414.919806025937,22684.151008978904,24546.316450339076,84087.72568096401
"pop=300, k=250, n=300, seed=1234",157,23470.012217748306,22650.774974368516,25342.773048692216,83893.05201285043
"pop=300, k=250, n=300, seed=1234",158,23494.468262244493,22534.938820302792,25086.375129870466,83699.8597432925
"pop=300, k=250, n=300, seed=1234",159,23467.40932538527,22809.18002443154,24930.070221510094,83506.87855427945
"pop=300, k=250, n=300, seed=1234",160,23443.631752000518,22903.19471148685,24380.152734962612,83314.70489251729
"pop=300, k=250, n=300, seed=1234",161,23431.20221683901,22835.196743310837,24327.748873457684,83123.8501892276
"pop=300, k=250, n=300, seed=1234",162,23426.159845825536,22528.45420476466,24162.698022727593,82935.04739007287
"pop=300, k=250, n=300, seed=1234",163,23421.924807120875,22808.48311204829,24276.00983673849,82746.45135813842
"pop=300, k=250, n=300, seed=1234",164,23469.67467832697,22614.119005166296,25429.024068848226,82559.53153514885
"pop=300, k=250, n=300, seed=1234",165,23430.584289358045,22912.25340647328,24605.213545323408,82372.77662016166
"pop=300, k=250, n=300, seed=1234",166,23433.633552790296,22764.091860165867,24181.108050977673,82187.54082238553
"pop=300, k=250, n=300, seed=1234",167,23446.723830891828,22680.23461194379,24511.231808628065,82003.61560921537
"pop=300, k=250, n=300, seed=1234",168,23437.39889258413,22797.269186055786,24344.652889597066,81820.39792117388
"pop=300, k=250, n=300, seed=1234",169,23416.500730703527,22977.85933699018,24175.622403502082,81637.70855468507
"pop=300, k=250, n=300, seed=1234",170,23420.864328272466,22982.701686746495,24098.377821736547,81456.06016454138
"pop=300, k=250, n=300, seed=1234",171,23423.893172385433,22934.681824753075,24618.690524690202,81275.59637837153
"pop=300, k=250, n=300, seed=1234",172,23424.91031433192,22935.438534877736,24269.199345025343,81096.16951038742
"pop=300, k=250, n=300, seed=1234",173,23499.07223289298,22745.67270089799,25622.101393217938,80918.30491496071
"pop=300, k=250, n=300, seed=1234",174,23428.170812854703,22833.64916733546,24864.820453730554,80741.21230914532
"pop=300, k=250, n=300, seed=1234",175,23390.051084388473,22834.577429202967,23969.75170422687,80565.13073043065
"pop=300, k=250, n=300, seed=1234",176,23393.370787984222,22738.141452157826,24060.929789213584,80390.31834286351
"pop=300, k=250, n=300, seed=1234",177,23437.70111701056,22676.998892330583,24893.168925270093,80216.6664211974
"pop=300, k=250, n=300, seed=1234",178,23398.520467258622,22816.78231242157,24568.574614477464,80043.62634818877
"pop=300, k=250, n=300, seed=1234",179,23384.739391299863,22704.68841817033,24833.001607590213,79871.86889628357
"pop=300, k=250, n=300, seed=1234",180,23362.059131688122,22878.732487612455,24411.70286131765,79700.62840548271
"pop=300, k=250, n=300, seed=1234",181,23370.718233414766,22670.352692940938,24128.05197386511,79530.904914623
"pop=300, k=250, n=300, seed=1234",182,23381.879882623296,22582.265378998225,24807.418049594835,79362.36792355088
"pop=300, k=250, n=300, seed=1234",183,23403.86067080977,22603.22901817613,25585.86117961902,79194.72487640374
"pop=300, k=250, n=300, seed=1234",184,23413.2248210564,22587.53460576977,25645.305904470886,79028.06389154505
"pop=300, k=250, n=300, seed=1234",185,23365.634549086204,22831.46939580288,24666.804796504057,78861.72393660882
"pop=300, k=250, n=300, seed=1234",186,23359.434054577767,22920.200098313973,24170.323571790253,78696.10235004913
"pop=300, k=250, n=300, seed=1234",187,23347.180366998535,22881.924473118153,23904.80264696121,78531.51056914333
"pop=300, k=250, n=300, seed=1234",188,23329.910754666787,22900.169142012724,23806.783094528837,78367.80139829648
"pop=300, k=250, n=300, seed=1234",189,23354.02796184595,22792.686117311998,24149.530762866747,78205.27364093272
"pop=300, k=250, n=300, seed=1234",190,23359.422168749832,22876.540727207423,24430.501821084807,78043.45419311669
"pop=300, k=250, n=300, seed=1234",191,23320.49376044461,22669.225765091363,24218.08030573674,77883.03605919544
"pop=300, k=250, n=300, seed=1234",192,23385.188811055203,22365.968968954716,25127.463161793352,77724.2323666174
"pop=300, k=250, n=300, seed=1234",193,23414.778996832145,22250.318786051233,27089.67983732568,77566.57662274665
"pop=300, k=250, n=300, seed=1234",194,23346.650699312904,22736.743486532894,26185.974323139482,77408.64161108002
"pop=300, k=250, n=300, seed=1234",195,23319.051929362613,22767.864498499315,25691.229006278154,77251.50922761789
"pop=300, k=250, n=300, seed=1234",196,23323.196272373894,22872.800669441687,24271.32248026787,77095.00597404664
"pop=300, k=250, n=300, seed=1234",197,23325.802681166555,22785.512442986943,23909.66915567968,76939.5671483888
"pop=300, k=250, n=300, seed=1234",198,23324.911215693057,22833.11850186157,24111.108872791097,76784.87782021935
"pop=300, k=250, n=300, seed=1234",199,23319.737966608485,22864.304203060965,23864.166474648006,76630.97080210023
