Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.58,6.723,6.7908907884762195
3,0.112,31.288,6.654,6.743997126360625
4,0.112,30.972,6.545,6.665581178976832
5,0.109,30.099,6.38,6.529590578275997
6,0.103,29.714,6.185,6.396647979867851
7,0.091,28.403,5.963,6.19784529874961
8,0.074,26.306,5.734,5.9734165461496485
9,0.059,26.111,5.457,5.759672738895234
10,0.036,24.632,5.153,5.496319108818006
11,0.034,23.452,4.846,5.231133562195919
12,0.032,21.807,4.549,5.064222069815101
13,0.03,20.803,4.219,4.817049061211223
14,0.029,19.083,3.853,4.445957736425949
15,-0.036,18.876,3.558,4.245708860350977
16,-0.093,18.322,3.19,3.9439333670627317
17,-0.099,18.068,2.83,3.728833504556186
18,-0.124,16.679,2.502,3.48777136628375
19,-0.117,15.719,2.147,3.2176007089514433
20,-0.113,15.346,1.869,2.9386026746469343
21,-0.12,15.042,1.562,2.733987464185391
22,-0.119,14.086,1.347,2.519110432665951
23,-0.107,12.416,1.091,2.1557228334951715
24,-0.1,8.477,0.813,1.6295055760150625
25,-0.12,6.543,0.622,1.2970775981450495
26,-0.117,5.986,0.455,1.0620525173267719
27,-0.122,4.782,0.341,0.817390453065097
28,-0.122,4.5,0.273,0.6923922864260889
29,-0.093,4.233,0.216,0.6025855383036308
30,-0.105,3.245,0.188,0.5218491478071643
31,-0.083,2.577,0.168,0.43350982783882075
32,-0.1,1.433,0.128,0.29209078662764976
33,-0.088,1.153,0.105,0.20965490365686684
34,-0.093,1.348,0.079,0.20322513177667995
35,-0.084,1.026,0.066,0.17011300506302765
36,-0.117,0.546,0.045,0.10788804589458233
37,-0.112,0.26,0.028,0.07551400286345387
38,-0.113,0.261,0.009,0.0745877873106152
39,-0.118,0.258,-0.016,0.06669890816007452
40,-0.123,0.253,-0.039,0.05999343810518624
41,-0.123,0.253,-0.059,0.0511344629245902
42,-0.122,0.103,-0.073,0.03971807933602779
43,-0.119,0.167,-0.078,0.05261905353935409
44,-0.122,0.163,-0.085,0.045851251522725206
45,-0.123,0.097,-0.092,0.03428537846324518
46,-0.123,0.066,-0.094,0.03242384681260078
47,-0.124,0.087,-0.094,0.04002540408664967
48,-0.123,0.143,-0.087,0.053231868828380394
49,-0.124,0.144,-0.098,0.04118311475037824
50,-0.124,0.103,-0.1,0.03764898208864037
51,-0.124,0.095,-0.097,0.03926656518524118
52,-0.124,0.063,-0.103,0.03228323143027072
53,-0.124,0.594,-0.094,0.07457550509918895
54,-0.124,0.649,-0.099,0.08161322553459896
55,-0.124,0.124,-0.101,0.036916420200157694
56,-0.124,0.193,-0.097,0.051877201057103334
57,-0.124,0.173,-0.097,0.04671349252333028
58,-0.124,0.132,-0.097,0.044836817981126105
59,-0.124,0.099,-0.101,0.038120192711988715
60,-0.124,0.108,-0.095,0.046751439581751625
61,-0.124,0.129,-0.091,0.046234307023688144
62,-0.124,0.38,-0.091,0.05956893559024463
63,-0.124,0.346,-0.097,0.0547130666207965
64,-0.124,0.335,-0.087,0.06671768306433214
65,-0.124,0.286,-0.084,0.07753553433065562
66,-0.124,0.278,-0.087,0.06327726862765047
67,-0.124,0.171,-0.086,0.0629733425822672
68,-0.124,0.165,-0.091,0.05578722915852199
69,-0.124,0.111,-0.093,0.04911854444351462
70,-0.124,0.584,-0.073,0.09384656425051068
71,-0.124,0.595,-0.087,0.08526816655307241
72,-0.123,0.277,-0.092,0.05696142077237953
73,-0.123,0.253,-0.086,0.06853479801965122
74,-0.124,0.251,-0.073,0.06674368240439257
75,-0.124,0.355,-0.084,0.07102998817388058
76,-0.124,0.242,-0.073,0.08243669816081875
77,-0.124,0.323,-0.08,0.07251426778264755
78,-0.124,0.244,-0.08,0.07762443012412715
79,-0.124,0.349,-0.074,0.08886169720144187
80,-0.124,0.593,-0.063,0.10632548867972803
81,-0.124,0.425,-0.075,0.09159778258390595
82,-0.124,0.58,-0.053,0.1157002519659943
83,-0.124,0.633,-0.078,0.09851061885942601
84,-0.124,0.79,-0.066,0.11944055367080988
85,-0.124,0.594,-0.064,0.11732065150118341
86,-0.123,0.373,-0.044,0.11368825318849968
87,-0.124,0.379,-0.067,0.08356654605194144
88,-0.124,0.606,-0.057,0.11195682110676851
89,-0.124,0.392,-0.06,0.09897272477472317
90,-0.124,0.29,-0.075,0.07493627662787417
91,-0.124,0.727,-0.044,0.14054892245814307
92,-0.124,0.77,-0.049,0.15386101834235527
93,-0.124,0.628,-0.046,0.14372702107598884
94,-0.124,0.418,-0.063,0.10198325229151209
95,-0.124,0.578,-0.043,0.13190828380089745
96,-0.124,0.452,-0.05,0.11966937369805503
97,-0.124,0.828,-0.038,0.1486284614423059
98,-0.124,0.507,-0.067,0.09791155803239296
99,-0.124,0.651,-0.03,0.1367238511670068
