Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.612,6.733,6.79663855182078
3,0.112,31.463,6.697,6.7730266348007575
4,0.112,31.33,6.651,6.740183408667057
5,0.112,31.025,6.59,6.691318928516846
6,0.112,30.904,6.526,6.648382967982912
7,0.111,30.55,6.46,6.590105712338184
8,0.106,30.032,6.397,6.530146813564584
9,0.101,29.987,6.323,6.4713256662259075
10,0.093,29.69,6.249,6.406321133655332
11,0.093,29.462,6.178,6.34617485639072
12,0.091,29.158,6.109,6.30288430175089
13,0.09,28.735,6.036,6.239684165634235
14,0.09,27.975,5.947,6.139310306730728
15,0.088,27.614,5.865,6.059864420999872
16,0.085,26.969,5.783,5.971346912938828
17,0.082,25.99,5.697,5.890140958772998
18,0.077,25.075,5.607,5.812794542135393
19,0.073,25.033,5.514,5.754087629725877
20,0.073,24.638,5.441,5.690705800404595
21,0.073,23.878,5.346,5.597726984470983
22,0.073,23.765,5.26,5.525717599928285
23,0.072,23.569,5.168,5.425497507382642
24,0.072,23.173,5.068,5.306945183710088
25,0.072,22.899,4.988,5.215652260522039
26,0.072,22.541,4.901,5.143117400444911
27,0.069,21.981,4.799,5.034687909075899
28,0.067,21.87,4.717,4.965155173693818
29,0.066,21.771,4.613,4.873293272061014
30,0.061,21.42,4.523,4.79546705004762
31,0.058,21.187,4.43,4.711521548141165
32,0.053,20.702,4.344,4.640003627780514
33,0.052,20.454,4.253,4.561420392310166
34,0.047,20.408,4.152,4.4758208706860065
35,0.046,20.125,4.068,4.415466783152881
36,0.045,19.584,3.968,4.328466270786527
37,0.044,19.237,3.861,4.237617677232708
38,0.043,18.69,3.771,4.169601348160823
39,0.037,18.527,3.682,4.118066823287234
40,0.025,18.504,3.596,4.080048716321325
41,0.022,18.114,3.513,4.035577557044695
42,0.018,17.821,3.43,3.9929236765650753
43,0.017,17.671,3.354,3.955709863334119
44,-0.015,17.144,3.253,3.870735987343108
45,-0.019,17.026,3.151,3.7934122384711926
46,-0.025,16.985,3.038,3.7044670139659317
47,-0.033,16.952,2.948,3.6433357301846616
48,-0.05,16.874,2.845,3.5760535831416296
49,-0.057,16.7,2.749,3.5239441924624324
50,-0.066,16.438,2.665,3.465302680814254
51,-0.081,16.198,2.579,3.4006004723589336
52,-0.095,15.959,2.495,3.3338696457728436
53,-0.097,15.673,2.409,3.265437327125099
54,-0.098,15.44,2.343,3.220953126696181
55,-0.105,15.258,2.266,3.162184023707923
56,-0.108,14.8,2.192,3.0993285388640666
57,-0.113,14.511,2.114,3.0299857678556266
58,-0.113,14.083,2.035,2.93975028126646
59,-0.114,14.043,1.959,2.874190808873471
60,-0.114,14.042,1.887,2.8259488900013987
61,-0.115,13.985,1.824,2.791961131503623
62,-0.115,13.804,1.743,2.7352002126497776
63,-0.115,13.533,1.676,2.6820256015305013
64,-0.115,13.252,1.606,2.6204204956466555
65,-0.115,13.198,1.54,2.5730760120464455
66,-0.113,13.002,1.476,2.5270724708264907
67,-0.111,12.61,1.406,2.449594846776154
68,-0.108,12.107,1.337,2.3653271855329834
69,-0.108,11.771,1.279,2.3117484858461506
70,-0.104,11.306,1.219,2.252844735785977
71,-0.103,10.6,1.153,2.1725325859610645
72,-0.108,10.483,1.106,2.133149990515056
73,-0.117,10.48,1.067,2.1068175217859726
74,-0.121,10.188,1.018,2.053801416171562
75,-0.111,10.027,0.98,2.0139693842873094
76,-0.119,9.677,0.943,1.9803830938386746
77,-0.121,9.487,0.898,1.935857762598414
78,-0.12,9.005,0.847,1.860965003636282
79,-0.121,8.693,0.806,1.8094020697502446
80,-0.122,7.928,0.765,1.7520571911656642
81,-0.12,7.418,0.72,1.665579263176895
82,-0.121,7.385,0.691,1.6298873094479884
83,-0.123,7.375,0.656,1.5796676627073027
84,-0.11,7.348,0.621,1.5134571243892945
85,-0.11,7.331,0.589,1.4655901364229849
86,-0.114,7.274,0.549,1.3982783555553726
87,-0.111,7.241,0.51,1.3347419505335354
88,-0.121,7.186,0.474,1.273218475321528
89,-0.121,7.119,0.449,1.23222886430318
90,-0.121,7.067,0.429,1.1997829287518977
91,-0.118,7.055,0.404,1.1553874003351998
92,-0.12,6.993,0.383,1.1207180913003623
93,-0.121,6.915,0.364,1.0826028201056301
94,-0.119,6.747,0.34,1.030804757134095
95,-0.114,6.465,0.315,0.9673101100622181
96,-0.098,6.242,0.297,0.9270453100422584
97,-0.097,6.107,0.278,0.8952180297696245
98,-0.085,5.815,0.257,0.8448396101415226
99,-0.055,5.419,0.236,0.7886771315363554
