Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.115,20.38,5.342,4.4101387757961925
3,-0.016,16.973,4.276,3.5277012401772385
4,-0.094,15.092,3.406,3.1680395388653597
5,-0.122,7.829,2.222,2.1773016360815673
6,-0.121,7.386,1.328,1.6975564443953752
7,-0.121,6.604,0.824,1.4604753342126677
8,-0.12,6.158,0.593,1.227823888497505
9,-0.121,4.816,0.449,1.0422777725615764
10,-0.12,4.822,0.24,0.8123341482718068
11,-0.112,4.35,0.21,0.6807508432965845
12,-0.12,3.229,0.133,0.5160265891194099
13,-0.121,0.634,-0.024,0.13350185239517817
14,-0.124,0.645,-0.015,0.1523230760418949
15,-0.123,0.455,-0.022,0.1377673413576637
16,-0.124,0.284,-0.062,0.08318521015241548
17,-0.123,0.3,-0.054,0.09427135356321485
18,-0.124,0.363,-0.059,0.10019536141723087
19,-0.121,0.577,-0.034,0.1554288563399596
20,-0.12,0.634,-0.035,0.14772013425692862
21,-0.121,0.536,-0.035,0.12043963335956852
22,-0.119,0.271,-0.049,0.09207806388153467
23,-0.123,0.544,-0.023,0.13797417662335212
24,-0.123,0.541,-0.052,0.13537319898413847
25,-0.124,0.257,-0.064,0.09340636466816715
26,-0.123,0.223,-0.054,0.08725137903463907
27,-0.124,0.529,-0.061,0.10843694410891658
28,-0.123,0.444,-0.074,0.08340826561417967
29,-0.124,0.794,-0.065,0.13458989566341917
30,-0.123,0.789,-0.05,0.13870445950908128
31,-0.123,0.297,-0.088,0.06663236608443283
32,-0.123,0.693,-0.005,0.19274469322302848
33,-0.123,0.822,-0.027,0.19077795713433557
34,-0.123,0.68,-0.017,0.15821166616315147
35,-0.123,0.825,-0.015,0.1747106812832497
36,-0.124,0.379,-0.04,0.10687303070114106
37,-0.123,0.96,-0.029,0.2004624519658439
38,-0.124,1.18,0.017,0.3051491463175858
39,-0.124,1.051,0.005,0.2807259664091523
40,-0.124,0.256,-0.072,0.07159760008763343
41,-0.124,0.765,-0.042,0.1634798368309931
42,-0.124,0.93,-0.044,0.1821848648184491
43,-0.124,0.274,-0.07,0.08838504907484089
44,-0.124,1.01,-0.005,0.21583347601471814
45,-0.124,1.255,-0.009,0.2400409787603744
46,-0.122,0.282,-0.044,0.09698702280629168
47,-0.124,0.522,-0.024,0.1402612318048231
48,-0.123,0.429,-0.033,0.11435477482147142
49,-0.123,0.614,-0.01,0.16756980440926894
50,-0.123,0.457,-0.005,0.15598855671334025
51,-0.123,0.445,-0.016,0.14812943190446312
52,-0.124,0.231,-0.057,0.07466378364868542
53,-0.123,0.405,-0.052,0.10720268322140121
54,-0.123,0.421,-0.045,0.10901412375402443
55,-0.124,0.304,-0.039,0.11294710127955411
56,-0.124,0.48,-0.041,0.13403381489876265
57,-0.124,0.39,-0.041,0.12826691482309513
58,-0.124,0.115,-0.079,0.05743228242193865
59,-0.124,0.553,-0.04,0.15985881442861657
60,-0.123,0.572,-0.021,0.15725403341115812
61,-0.123,0.354,-0.046,0.10778964548775319
62,-0.124,0.442,-0.043,0.11233160680260684
63,-0.124,0.559,-0.058,0.13213097307480168
64,-0.123,0.616,-0.005,0.1887734515983576
65,-0.123,0.76,0.001,0.18127052466884827
66,-0.124,0.506,-0.043,0.11452333983581993
67,-0.123,0.587,-0.026,0.14533994679469658
68,-0.123,0.659,-0.017,0.16385894398486478
69,-0.122,0.458,-0.056,0.11896348941675206
70,-0.123,1.2,-0.007,0.21585457740541947
71,-0.124,1.372,-0.031,0.2482005685944324
72,-0.124,0.831,0.01,0.20010319256608983
73,-0.124,0.467,-0.039,0.11990315470781457
74,-0.121,0.856,-0.017,0.1834848632495084
75,-0.122,0.828,-0.032,0.1806648820741998
76,-0.123,0.716,-0.019,0.16653939058960118
77,-0.123,0.504,-0.033,0.1131650122344408
78,-0.122,0.544,-0.041,0.1235706661833196
79,-0.119,0.847,0.029,0.20274767006361227
80,-0.122,0.873,-0.0,0.2027743047394081
81,-0.122,0.655,-0.016,0.16559051484218207
82,-0.123,0.669,-0.003,0.1843640733008331
83,-0.124,0.703,-0.051,0.1473204841176888
84,-0.123,0.696,-0.012,0.1707031639262738
85,-0.123,0.545,-0.042,0.15184478585786107
86,-0.124,0.8,-0.014,0.18568752299712515
87,-0.123,0.663,-0.01,0.1662566182155522
88,-0.123,0.67,0.004,0.18657401359660708
89,-0.122,0.86,-0.018,0.16553194445344074
90,-0.122,1.323,0.011,0.2818007040196257
91,-0.123,1.717,0.042,0.33845679626176883
92,-0.124,1.311,0.018,0.2490737497200938
93,-0.12,0.729,-0.02,0.14565490662623212
94,-0.123,0.315,-0.034,0.10701070186146704
95,-0.122,0.23,-0.054,0.07924853963334082
96,-0.123,0.551,-0.066,0.10199782470049458
97,-0.124,0.539,-0.067,0.10763139799213273
98,-0.123,0.3,-0.07,0.07680532567422056
99,-0.123,0.481,-0.065,0.12277779319971142
