Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.629,19.732,9.052,6.09735629559298
3,1.594,19.644,8.932,6.018224240370543
4,1.58,19.587,8.743,5.866755591090372
5,1.573,19.347,8.605,5.7369298580649275
6,1.548,19.106,8.408,5.574778747403876
7,1.457,18.831,8.152,5.398025662488566
8,1.36,18.734,7.921,5.3209231390762595
9,1.141,18.664,7.735,5.345771333384103
10,0.933,18.564,7.509,5.34468041421038
11,0.79,18.353,7.261,5.1567876057239825
12,0.699,18.229,7.01,5.022375242704765
13,0.687,17.888,6.847,4.92903020147679
14,0.656,17.879,6.721,4.88878553076995
15,0.646,17.811,6.617,4.8507087519014105
16,0.694,17.627,6.538,4.801957091086193
17,0.716,16.823,6.31,4.500019346835925
18,0.827,16.217,6.113,4.315666968133883
19,1.121,14.332,5.78,3.6712602857024024
20,1.713,11.813,5.486,2.8254551411695745
21,1.907,8.074,5.022,1.811802843874845
22,2.319,8.044,4.622,1.4244159472859146
23,1.926,7.516,4.373,1.490641390217805
24,1.666,7.234,4.315,1.4071443801536172
25,1.619,6.403,4.229,1.2031667668503978
26,1.415,4.769,3.994,0.9630796276664767
27,1.325,4.612,3.655,1.0506238820201719
28,1.344,4.466,3.367,1.1311390190505533
29,1.399,3.995,2.931,1.0256382976895333
30,1.345,3.951,2.615,0.9673843752243859
31,1.36,3.941,2.264,0.9108665857884243
32,0.676,3.273,1.744,0.7116414978823655
33,0.382,2.715,1.204,0.7003076659910675
34,0.252,2.139,0.96,0.5800592244353266
35,0.337,1.903,0.894,0.5899880814519713
36,0.338,2.13,0.747,0.5217664011464426
37,0.353,1.958,0.677,0.4635896850025045
38,0.343,1.918,0.636,0.4597254216521954
39,0.37,1.847,0.583,0.44885821905217327
40,0.325,1.759,0.563,0.42729267609746097
41,0.336,1.64,0.547,0.389309800661749
42,0.331,0.938,0.469,0.17373972266418217
43,0.306,0.498,0.397,0.05356423741288401
44,0.253,0.404,0.343,0.05368001480941618
45,0.221,0.359,0.299,0.05161098527810604
46,0.201,0.34,0.264,0.05090914142296888
47,0.139,0.335,0.215,0.05906914537167767
48,0.119,0.207,0.162,0.02978160210756789
49,0.07,0.267,0.141,0.05330385238318046
50,0.04,0.267,0.124,0.062419574417079536
51,-0.017,0.12,0.079,0.044386155678642666
52,-0.022,0.063,0.023,0.027742283562465032
53,-0.067,0.056,-0.019,0.035343109806057475
54,-0.122,-0.015,-0.06,0.03161811592670618
55,-0.121,0.093,-0.08,0.06469276699670261
56,-0.121,0.077,-0.078,0.05962114038649714
57,-0.122,-0.026,-0.098,0.03764396497918656
58,-0.122,0.172,-0.054,0.09812039117009466
59,-0.116,0.579,-0.027,0.21402188443010392
60,-0.124,0.365,-0.066,0.1520324354421231
61,-0.124,-0.057,-0.1,0.021554526252838897
62,-0.116,0.287,-0.052,0.12337544269141991
63,-0.121,0.2,-0.041,0.1200972153013288
64,-0.123,0.008,-0.078,0.052042680156184885
65,-0.122,-0.091,-0.107,0.010266482828046845
66,-0.12,0.072,-0.078,0.06521766831889893
67,-0.122,0.014,-0.083,0.05095348131933687
68,-0.12,0.018,-0.067,0.04137341603363328
69,-0.115,0.042,-0.054,0.05535892928001762
70,-0.118,0.031,-0.067,0.04757115411499842
71,-0.116,0.031,-0.069,0.043453646353959395
72,-0.112,0.318,-0.014,0.13288366681053243
73,-0.105,0.47,0.079,0.20441746595951427
74,-0.123,0.418,0.02,0.17525010614527917
75,-0.122,0.042,-0.07,0.04960673274778806
76,-0.123,-0.044,-0.093,0.024324885513023475
77,-0.121,0.082,-0.068,0.06739583363346689
78,-0.122,-0.039,-0.096,0.031239375121641638
79,-0.121,0.227,-0.011,0.13812078782414
80,-0.121,0.262,-0.005,0.1621294120188648
81,-0.123,0.159,-0.006,0.1024247662672698
82,-0.117,0.12,-0.039,0.09088537280444599
83,-0.116,-0.009,-0.085,0.03683757291500158
84,-0.12,0.093,-0.049,0.07400129216765314
85,-0.122,0.222,-0.061,0.1033464009509538
86,-0.12,0.097,-0.072,0.07247568333852496
87,-0.122,0.164,-0.018,0.11079645684143424
88,-0.123,0.118,-0.064,0.09607717192827993
89,-0.124,0.201,-0.059,0.09989079203621473
90,-0.121,0.223,-0.069,0.10744335618787955
91,-0.122,0.07,-0.059,0.06865658197842846
92,-0.123,-0.035,-0.08,0.03236038488370185
93,-0.121,0.039,-0.078,0.046435236795280235
94,-0.122,0.019,-0.068,0.04818894136471026
95,-0.114,0.194,-0.04,0.11036848787108812
96,-0.114,0.066,-0.064,0.06486125520633386
97,-0.119,0.055,-0.087,0.05393367792040533
98,-0.117,0.905,0.053,0.3078098966211047
99,-0.112,0.831,0.037,0.2823197890969302
