Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.361,6.036,5.056739392315612
3,0.213,22.808,5.927,4.944911866090048
4,0.209,22.799,5.804,4.890159542316208
5,0.172,22.115,5.61,4.714529169027761
6,0.172,21.599,5.375,4.490663349778938
7,0.157,21.421,5.065,4.304034610387881
8,0.106,21.137,4.76,4.204585790825822
9,0.053,20.422,4.448,4.070725143892714
10,0.021,18.502,4.047,3.8409647769521933
11,-0.005,17.857,3.606,3.6572566233512385
12,-0.066,17.592,3.191,3.4531489321706985
13,-0.109,17.315,2.712,3.1007679931861527
14,-0.116,16.858,2.285,2.84625897426421
15,-0.123,15.759,1.911,2.694693080592659
16,-0.119,14.363,1.512,2.391271073821463
17,-0.122,11.931,1.11,2.005676653111312
18,-0.114,11.065,0.784,1.7922626732682405
19,-0.118,10.885,0.628,1.7244472071938903
20,-0.099,10.326,0.502,1.635463309267675
21,-0.11,10.118,0.432,1.5881971991077508
22,-0.105,6.923,0.342,1.197263925931869
23,-0.1,4.661,0.174,0.737864475020299
24,-0.116,4.767,0.129,0.6991402847238559
25,-0.119,3.962,0.095,0.5844612549964973
26,-0.121,1.556,0.029,0.26540981662389146
27,-0.121,0.922,0.017,0.18842735127065804
28,-0.108,1.098,0.003,0.17577894741942784
29,-0.122,0.811,0.003,0.16639856062690042
30,-0.12,0.556,-0.03,0.10100690806462494
31,-0.119,1.32,-0.042,0.20001412796116622
32,-0.12,1.503,-0.025,0.2388380571370121
33,-0.12,0.286,-0.073,0.07576197820918114
34,-0.12,0.17,-0.054,0.08084866643798722
35,-0.122,0.22,-0.069,0.08639738286865593
36,-0.124,0.277,-0.078,0.06980416750723378
37,-0.124,0.385,-0.072,0.09218280377319435
38,-0.124,0.346,-0.066,0.10329857239370868
39,-0.123,0.214,-0.073,0.07523482311130905
40,-0.124,0.126,-0.085,0.05917587840792699
41,-0.124,0.352,-0.08,0.07937334166949431
42,-0.124,0.178,-0.079,0.07905159130383281
43,-0.123,0.148,-0.081,0.06343605672987516
44,-0.124,0.328,-0.063,0.09424670265771834
45,-0.123,0.301,-0.075,0.07987593969526137
46,-0.123,0.076,-0.079,0.049606005322011426
47,-0.123,0.387,-0.048,0.12173054561603971
48,-0.124,0.446,-0.041,0.12329213722833574
49,-0.124,0.441,-0.046,0.13254977662574388
