Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.118,30.62,6.421,6.620865349009555
3,0.1,28.617,5.895,6.2596485046305395
4,0.083,26.828,5.24,5.798905611718395
5,0.062,24.333,4.511,5.2331984596720025
6,0.049,23.175,3.885,4.80473754376781
7,-0.071,19.813,3.298,4.2545561857232155
8,-0.106,18.313,2.772,3.8179480194813777
9,-0.119,17.801,2.291,3.576169956409333
10,-0.115,17.608,1.922,3.317580641405657
11,-0.118,16.987,1.638,3.0355615930448754
12,-0.118,16.616,1.415,2.8922522155197954
13,-0.089,15.141,1.2,2.6666159481495764
14,-0.124,14.997,0.97,2.3468467483519975
15,-0.123,13.206,0.781,1.985641269834033
16,-0.123,9.775,0.598,1.5753993861680713
17,-0.117,7.588,0.434,1.287371309694176
18,-0.112,7.335,0.319,1.1232779847116374
19,-0.104,5.277,0.218,0.8620797787306581
20,-0.124,4.886,0.167,0.7452494706276448
21,-0.11,4.091,0.101,0.5818356208599564
22,-0.1,3.939,0.07,0.48996953581788955
23,-0.115,2.739,0.048,0.330804505327572
24,-0.12,1.294,0.024,0.19189770387446006
25,-0.107,0.85,0.004,0.1330587503683347
26,-0.112,0.958,-0.008,0.12076014382713937
27,-0.118,0.902,-0.022,0.10514820235388256
28,-0.113,0.847,-0.03,0.09762637156513049
29,-0.119,0.727,-0.031,0.09107319927111175
30,-0.114,0.621,-0.036,0.08388016565275408
31,-0.112,0.538,-0.042,0.07077768284100633
32,-0.112,0.154,-0.056,0.03489149811174629
33,-0.122,0.051,-0.067,0.02907488199483762
34,-0.123,0.031,-0.079,0.030665431145374768
35,-0.123,-0.0,-0.095,0.023329623166827095
36,-0.123,-0.005,-0.103,0.020135858734492786
37,-0.124,0.018,-0.111,0.016997009574610894
38,-0.124,-0.005,-0.114,0.014234126972034826
39,-0.124,0.002,-0.111,0.021731811468115845
40,-0.124,-0.033,-0.113,0.016758564924988242
41,-0.124,-0.017,-0.114,0.01670240904599943
42,-0.124,0.031,-0.111,0.026994715329244558
43,-0.124,0.054,-0.106,0.033028318313796795
44,-0.124,0.074,-0.109,0.031126109864850628
45,-0.124,-0.044,-0.112,0.016070120020339307
46,-0.124,-0.026,-0.111,0.01846679171062949
47,-0.124,0.021,-0.11,0.023991828162098744
48,-0.124,0.0,-0.109,0.024802077518917366
49,-0.124,-0.025,-0.111,0.019733632815554514
