Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.113,31.37,6.656,6.753397004374787
3,0.114,30.682,6.493,6.645251469791186
4,0.11,30.076,6.287,6.498913111448162
5,0.099,28.69,6.027,6.287837146502234
6,0.091,28.136,5.762,6.10944610215374
7,0.078,26.538,5.498,5.88147401978759
8,0.061,24.271,5.253,5.639387638221803
9,0.048,23.992,4.987,5.434857429714517
10,0.029,22.685,4.714,5.199620456973426
11,0.028,21.704,4.462,4.9807787393341245
12,0.027,21.04,4.237,4.858428338379379
13,0.026,20.532,3.998,4.678194780595081
14,0.025,19.331,3.743,4.4088260078862405
15,0.013,19.193,3.538,4.255553188051328
16,-0.049,18.85,3.295,4.042406709954227
17,-0.089,18.7,3.052,3.8787687411660023
18,-0.1,17.922,2.828,3.717238370058567
19,-0.103,16.997,2.596,3.5511907559189573
20,-0.119,16.87,2.416,3.3598559827153407
21,-0.122,16.773,2.197,3.1699973148702534
22,-0.122,16.489,2.041,3.0723261949076557
23,-0.122,16.015,1.842,2.905807082565724
24,-0.12,14.847,1.668,2.725860273823818
25,-0.115,13.902,1.519,2.555281435486402
26,-0.096,13.181,1.37,2.417230125674078
27,-0.119,12.036,1.214,2.2540768905981885
28,-0.12,11.781,1.107,2.1700280288901097
29,-0.119,11.335,0.989,2.0346487449533566
30,-0.119,11.008,0.882,1.8955658039573404
31,-0.118,10.775,0.774,1.736603756165874
32,-0.121,9.684,0.675,1.5540102953403698
33,-0.113,7.987,0.579,1.3810050991328213
34,-0.084,7.197,0.494,1.218826728902019
35,-0.105,7.111,0.449,1.1661081162264968
36,-0.123,6.896,0.401,1.0831600420982395
37,-0.123,6.717,0.353,1.025768990639929
38,-0.123,6.371,0.321,0.9812454715417905
39,-0.121,6.25,0.296,0.939506502459958
40,-0.099,6.232,0.278,0.9074965124371314
41,-0.09,5.911,0.249,0.8422953705708066
42,-0.078,5.641,0.223,0.7862491892205444
43,-0.054,5.494,0.208,0.7527587356213272
44,-0.062,4.932,0.177,0.6504514848183303
45,-0.059,4.233,0.154,0.5458928698468322
46,-0.023,3.207,0.129,0.40621592233768694
47,-0.102,3.064,0.117,0.385177058750928
48,-0.116,2.438,0.1,0.3180133863886882
49,-0.075,2.198,0.09,0.26955793939538614
50,-0.04,1.621,0.079,0.2195891449112103
51,-0.035,1.208,0.07,0.17300412836878334
52,-0.026,0.912,0.059,0.1355040439489875
53,-0.042,0.979,0.048,0.10449183078429176
54,-0.044,0.982,0.041,0.09871870111103132
55,-0.068,0.95,0.038,0.09505554858142382
56,-0.063,0.757,0.032,0.07737167705919835
57,-0.106,0.58,0.025,0.06213523416117149
58,-0.084,0.231,0.021,0.03157206312081853
59,-0.046,0.195,0.015,0.028205569874913305
60,-0.082,0.144,0.009,0.02744469401868967
61,-0.085,0.089,0.0,0.024592865948582628
62,-0.092,0.076,-0.014,0.024886168241995885
63,-0.093,0.059,-0.027,0.022749693218243962
64,-0.093,0.002,-0.043,0.01859908224802486
65,-0.115,-0.004,-0.06,0.020139346564997496
66,-0.119,-0.007,-0.075,0.01742018233920351
67,-0.117,-0.028,-0.087,0.016573359232585693
68,-0.117,-0.055,-0.097,0.012196369065601608
69,-0.123,-0.061,-0.104,0.009957658059625696
70,-0.122,-0.085,-0.109,0.007236730924628247
71,-0.124,-0.09,-0.115,0.006031450656243431
72,-0.123,-0.106,-0.118,0.0036040543676924036
73,-0.124,-0.098,-0.119,0.0037582921654461666
74,-0.124,-0.1,-0.12,0.0039005168564278337
75,-0.124,-0.106,-0.121,0.0030133631746383574
76,-0.124,-0.106,-0.121,0.004023104000339902
77,-0.124,-0.105,-0.121,0.0033060686686984847
78,-0.124,-0.091,-0.121,0.004686326070669891
79,-0.124,-0.092,-0.121,0.004906325850227408
80,-0.124,-0.096,-0.12,0.00578322852156381
81,-0.124,-0.085,-0.121,0.006179711383536711
82,-0.124,-0.075,-0.121,0.00612185897382907
83,-0.124,-0.109,-0.122,0.003254245494391828
84,-0.124,-0.101,-0.121,0.0045317756017719275
85,-0.124,-0.09,-0.122,0.004453829064521035
86,-0.124,-0.091,-0.12,0.006567209481645438
87,-0.124,-0.096,-0.121,0.005475508218127371
88,-0.124,-0.1,-0.121,0.005364395695951896
89,-0.124,-0.093,-0.121,0.005601304094781511
90,-0.124,-0.083,-0.121,0.0054270941086549005
91,-0.124,-0.053,-0.12,0.008050591172899848
92,-0.124,-0.048,-0.121,0.008911858366604344
93,-0.124,-0.088,-0.12,0.006342931974001707
94,-0.124,-0.105,-0.121,0.004353758684062742
95,-0.124,-0.079,-0.12,0.006078242118553259
96,-0.124,-0.065,-0.12,0.006801489212526332
97,-0.124,-0.08,-0.12,0.006783605080130545
98,-0.124,-0.098,-0.121,0.005104045308556719
99,-0.124,-0.099,-0.121,0.004505386221233326
