Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.595,6.728,6.793559117619555
3,0.112,31.362,6.672,6.7561673560794935
4,0.112,31.119,6.588,6.695959166522623
5,0.112,30.475,6.464,6.594692886255135
6,0.108,30.198,6.322,6.497715089698138
7,0.098,29.284,6.162,6.3546886965199905
8,0.086,27.852,6.0,6.196626580483534
9,0.075,27.72,5.803,6.041837087135751
10,0.056,26.748,5.59,5.856237297818695
11,0.054,25.974,5.378,5.670498431093089
12,0.052,24.894,5.166,5.541587100725407
13,0.05,23.347,4.933,5.351486706995611
14,0.049,20.932,4.657,5.056001813251235
15,0.043,20.811,4.417,4.870272559032581
16,0.037,20.496,4.151,4.623918422816515
17,-0.013,20.353,3.857,4.392314305859938
18,-0.067,19.583,3.57,4.171797827436921
19,-0.099,18.136,3.275,3.9676427322294074
20,-0.081,17.199,3.052,3.73476286721981
21,-0.102,17.102,2.763,3.4837824412282488
22,-0.104,16.803,2.544,3.360574168286246
23,-0.106,16.275,2.267,3.134546679054071
24,-0.112,14.863,2.014,2.8902542682274426
25,-0.119,13.642,1.802,2.6747972836949434
26,-0.116,12.667,1.582,2.4865168938785938
27,-0.112,11.576,1.345,2.2581820753400845
28,-0.118,11.092,1.184,2.14161109111145
29,-0.12,10.054,1.011,1.948721200294558
30,-0.119,9.57,0.857,1.7469056756701788
31,-0.117,9.22,0.709,1.5525146939384782
32,-0.121,7.583,0.584,1.3728169240446157
33,-0.093,7.183,0.483,1.1952265023281072
34,-0.12,7.162,0.393,1.0535783516775465
35,-0.122,7.014,0.332,0.9756894640049012
36,-0.122,6.59,0.279,0.8805442509123361
37,-0.102,6.208,0.227,0.7931147479110503
38,-0.096,5.436,0.203,0.7097551310789256
39,-0.106,5.163,0.173,0.6489112564813759
40,-0.107,5.122,0.151,0.5864214710397868
41,-0.106,4.39,0.131,0.5112094706217608
42,-0.079,3.799,0.123,0.4507741449198564
43,-0.05,3.487,0.111,0.391788884815938
44,-0.066,2.373,0.084,0.2540479096661205
45,-0.068,1.245,0.066,0.1566735073672644
46,-0.058,0.973,0.056,0.10447280020443507
47,-0.088,0.988,0.048,0.10435452474970187
48,-0.114,0.992,0.032,0.10579537807590117
49,-0.121,0.814,0.022,0.09022306788614957
50,-0.107,0.276,0.008,0.0469691645513928
51,-0.11,0.142,-0.009,0.045075062396530294
52,-0.112,0.112,-0.032,0.04075583056594955
53,-0.121,0.08,-0.053,0.03570040160057083
54,-0.121,0.064,-0.071,0.030318523493956997
55,-0.121,-0.011,-0.087,0.021195703833026495
56,-0.123,0.027,-0.096,0.02401197029079756
57,-0.123,-0.001,-0.105,0.02221289884582443
58,-0.124,-0.013,-0.109,0.018588756188136074
59,-0.124,-0.034,-0.112,0.01519046319404075
60,-0.123,-0.011,-0.114,0.015914112294064493
61,-0.124,-0.019,-0.112,0.021099154174709332
62,-0.124,-0.021,-0.112,0.01919021833980016
63,-0.124,-0.02,-0.114,0.01745647870487155
64,-0.124,0.021,-0.113,0.022529861328832678
65,-0.124,0.02,-0.112,0.022812454150126706
66,-0.124,-0.014,-0.115,0.01584646222440174
67,-0.124,-0.019,-0.11,0.021682482484003607
68,-0.124,-0.042,-0.113,0.01687207130318289
69,-0.124,-0.004,-0.112,0.01884159386520991
70,-0.124,0.028,-0.109,0.02578818717341062
71,-0.124,0.036,-0.109,0.027731300597859516
72,-0.124,0.014,-0.113,0.021580567020702157
73,-0.124,0.001,-0.113,0.02276031317333138
74,-0.124,0.026,-0.108,0.027192217850728884
75,-0.124,-0.017,-0.113,0.020726367501034498
76,-0.124,0.112,-0.106,0.03513190279245709
77,-0.124,0.086,-0.107,0.031196068018225675
78,-0.124,0.013,-0.11,0.021140608857772133
79,-0.124,0.18,-0.106,0.040602022902530566
80,-0.124,0.186,-0.104,0.041967143598490735
81,-0.124,0.08,-0.107,0.03372698968186008
82,-0.124,0.086,-0.107,0.030207154460594115
83,-0.124,0.089,-0.108,0.02905132674853253
84,-0.124,0.044,-0.107,0.02734632848097639
85,-0.124,0.048,-0.107,0.03148450653192879
86,-0.124,0.048,-0.097,0.038142116532789615
87,-0.124,0.07,-0.105,0.03058137327754242
88,-0.124,0.073,-0.1,0.03615940698048202
89,-0.124,0.071,-0.102,0.03793891035229829
90,-0.124,0.019,-0.104,0.03200005498132812
91,-0.124,0.187,-0.1,0.04027628486520248
92,-0.124,0.203,-0.103,0.04571547374369181
93,-0.124,0.112,-0.097,0.043021855705422545
94,-0.124,0.064,-0.105,0.028753725923073944
95,-0.124,0.031,-0.104,0.03043231426843054
96,-0.124,0.072,-0.101,0.03650164444780781
97,-0.124,0.046,-0.103,0.03519831654644768
98,-0.124,0.05,-0.104,0.03329566859833221
99,-0.124,0.072,-0.101,0.03359693749470924
