Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.137,20.838,5.433,4.49036821850714
3,0.013,17.367,4.48,3.6735909754491165
4,-0.068,16.087,3.713,3.3717677965861363
5,-0.122,9.79,2.645,2.4669138545221196
6,-0.122,7.727,1.716,1.8272168499656178
7,-0.123,6.91,1.13,1.6041613124245477
8,-0.124,6.485,0.749,1.4344846748164655
9,-0.12,5.492,0.497,1.1998765623857197
10,-0.119,4.703,0.281,0.9013491217589079
11,-0.12,4.846,0.222,0.761238406741046
12,-0.117,4.601,0.165,0.6970233007635713
13,-0.123,1.59,0.043,0.319889083637271
14,-0.116,0.973,-0.002,0.1953627430843347
15,-0.122,0.452,0.003,0.1301306591362242
16,-0.122,0.459,-0.019,0.11238727440163472
17,-0.123,1.273,-0.023,0.20751264867321392
18,-0.123,0.998,-0.053,0.15821558211574985
19,-0.123,0.285,-0.071,0.076504976246537
20,-0.123,0.636,-0.041,0.14028580052609382
21,-0.123,0.744,-0.049,0.14142465751781771
22,-0.124,0.425,-0.071,0.09142167155139289
23,-0.123,0.389,-0.056,0.10329012930474007
24,-0.123,0.384,-0.075,0.08516559734050068
25,-0.122,0.323,-0.084,0.06868689395932144
26,-0.124,0.303,-0.076,0.09289088550760358
27,-0.123,0.411,-0.055,0.11264910392335892
28,-0.122,0.168,-0.075,0.07343051587015759
29,-0.123,0.313,-0.064,0.08518965298827223
30,-0.124,0.341,-0.079,0.0866982941336373
31,-0.124,0.241,-0.076,0.07443642486810331
32,-0.124,0.284,-0.079,0.08058698612410894
33,-0.124,0.286,-0.069,0.09824184167528044
34,-0.123,0.539,-0.025,0.12628397453439735
35,-0.123,0.432,-0.067,0.08880739236121676
36,-0.123,0.382,-0.049,0.10574926129945665
37,-0.124,0.19,-0.07,0.071360421858691
38,-0.123,0.492,-0.062,0.09978728478470246
39,-0.123,0.565,-0.06,0.12075100652122803
40,-0.121,0.529,-0.052,0.11217062758882593
41,-0.119,0.58,-0.031,0.14686359941583316
42,-0.122,0.601,-0.033,0.13300936810592337
43,-0.119,0.529,-0.039,0.11991637589705184
44,-0.123,0.266,-0.042,0.07970374425595571
45,-0.114,0.033,-0.063,0.04383639532043747
46,-0.119,0.631,-0.053,0.11609177766439685
47,-0.123,1.133,-0.03,0.19621845471851185
48,-0.118,0.334,-0.053,0.10289514108293844
49,-0.122,0.334,-0.053,0.09656712554857506
