Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.206,22.687,5.852,4.878852548087329
3,0.18,20.186,5.452,4.487011842964865
4,0.125,20.152,5.1,4.346542150723597
5,0.045,18.021,4.613,3.9362727366695913
6,0.04,16.526,4.097,3.5139918049485512
7,0.027,16.059,3.557,3.3598995725228598
8,-0.036,15.398,3.114,3.2801128910998574
9,-0.107,14.984,2.683,3.087630207724092
10,-0.122,14.134,2.138,2.7060592983570113
11,-0.12,13.017,1.606,2.434169289947164
12,-0.106,11.517,1.074,2.091422915111682
13,-0.11,10.137,0.735,1.7929208179681655
14,-0.116,8.342,0.529,1.4784230288225615
15,-0.119,5.404,0.4,1.144282380843321
16,-0.113,4.785,0.311,0.9587535974411905
17,-0.108,4.836,0.193,0.7774808003169764
18,-0.115,4.844,0.102,0.7203585222479433
19,-0.115,4.809,0.099,0.7143655656568836
20,-0.112,3.978,0.07,0.6025185634501736
21,-0.119,3.859,0.046,0.5778133943380155
22,-0.121,3.619,0.023,0.5379243641223079
23,-0.12,2.607,0.017,0.4122012732748298
24,-0.112,0.939,-0.04,0.17809271882294866
25,-0.106,0.841,-0.053,0.1338167740551731
26,-0.107,0.298,-0.063,0.06975557100554083
27,-0.12,0.209,-0.065,0.06552447420563078
28,-0.122,0.066,-0.079,0.03906495354446412
29,-0.123,0.219,-0.07,0.06696052343831795
30,-0.121,0.15,-0.076,0.06329251807912684
31,-0.123,0.081,-0.088,0.03949835330805464
32,-0.12,0.181,-0.077,0.061045990984743274
33,-0.122,0.117,-0.087,0.04422608916168301
34,-0.123,0.162,-0.073,0.06005811850973855
35,-0.123,0.291,-0.082,0.07750950327811085
36,-0.123,0.019,-0.095,0.036583221411987187
37,-0.122,0.535,-0.083,0.10164988874077013
38,-0.124,0.555,-0.079,0.10657058396879154
39,-0.124,0.216,-0.09,0.064195287881433
40,-0.123,0.099,-0.097,0.042612884938040684
41,-0.123,0.069,-0.095,0.04264818323104657
42,-0.124,0.032,-0.1,0.030655809398474974
43,-0.124,0.022,-0.103,0.03219968956986676
44,-0.123,0.016,-0.098,0.02659333372026238
45,-0.124,-0.046,-0.108,0.01701345941833548
46,-0.124,0.137,-0.093,0.05086431675004511
47,-0.124,0.19,-0.083,0.05581207320989852
48,-0.124,0.008,-0.093,0.03689006761080095
49,-0.123,0.244,-0.075,0.07240153650079414
50,-0.123,0.326,-0.078,0.07376044848967166
51,-0.123,0.023,-0.099,0.03183202358032899
52,-0.123,0.052,-0.096,0.0380220314201432
53,-0.123,0.136,-0.089,0.05290941255681514
54,-0.123,0.106,-0.096,0.043398940065276746
55,-0.124,0.104,-0.095,0.04957989677032701
56,-0.124,0.342,-0.074,0.08732137376742513
57,-0.124,0.288,-0.081,0.07989309606106952
58,-0.124,0.098,-0.102,0.03995547945238723
59,-0.124,0.424,-0.085,0.08472441143083827
60,-0.124,0.455,-0.084,0.08961732797627225
61,-0.124,0.215,-0.09,0.06279087947053992
62,-0.124,0.239,-0.085,0.07591519958772507
63,-0.124,0.15,-0.089,0.050649053647185575
64,-0.124,0.191,-0.078,0.07102463127820564
65,-0.123,0.181,-0.068,0.06896421749245721
66,-0.124,0.091,-0.09,0.04438764555204317
67,-0.124,0.251,-0.076,0.07833167082282286
68,-0.124,0.149,-0.08,0.06674645182153398
69,-0.124,0.076,-0.087,0.05283348030425124
70,-0.123,0.275,-0.079,0.06896302810465763
71,-0.124,0.179,-0.096,0.053733887821938574
72,-0.124,0.405,-0.078,0.08351599239439657
73,-0.124,0.158,-0.092,0.051632019744460876
74,-0.124,0.066,-0.093,0.045413077857597184
75,-0.124,0.204,-0.087,0.0570482215545656
76,-0.124,0.234,-0.082,0.08434945064869337
77,-0.124,0.206,-0.074,0.07811952834362736
78,-0.124,0.111,-0.085,0.05640611119449625
79,-0.124,0.589,-0.056,0.12914453301894527
80,-0.123,0.585,-0.057,0.12621239357359973
81,-0.124,0.212,-0.077,0.08147791069076848
82,-0.124,0.393,-0.058,0.09625922501704628
83,-0.124,0.513,-0.079,0.09889213333192855
84,-0.124,0.506,-0.05,0.11874596071982332
85,-0.123,0.245,-0.075,0.08097811360454227
86,-0.123,0.454,-0.074,0.09659018610038202
87,-0.124,0.384,-0.075,0.09760308486089779
88,-0.124,0.36,-0.063,0.10414494621171289
89,-0.124,0.439,-0.083,0.08722297683910803
90,-0.124,0.261,-0.083,0.07277259192658717
91,-0.124,0.29,-0.068,0.08833574233707193
92,-0.123,0.165,-0.075,0.07149147270282545
93,-0.123,0.159,-0.08,0.06634616569642603
94,-0.123,0.251,-0.046,0.10439376098962702
95,-0.124,0.209,-0.077,0.07637301740435798
96,-0.124,0.316,-0.077,0.07877869251858534
97,-0.124,0.537,-0.068,0.11553225882877437
98,-0.123,0.54,-0.069,0.10225989040191219
99,-0.123,0.341,-0.087,0.07436161842238637
