Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.326,6.026,5.046774310786654
3,0.213,22.645,5.893,4.911748723840063
4,0.207,22.635,5.746,4.846411529942621
5,0.163,21.783,5.511,4.635826906490084
6,0.163,21.134,5.23,4.374302354892844
7,0.144,20.91,4.862,4.175855333925392
8,0.084,20.551,4.504,4.08071277801591
9,0.018,19.643,4.146,3.9351104138062634
10,-0.026,17.782,3.693,3.672063146086112
11,-0.09,17.519,3.192,3.4763064805538613
12,-0.104,17.113,2.692,3.2253635482415146
13,-0.124,16.655,2.14,2.8389264866553128
14,-0.123,15.878,1.677,2.581899679342551
15,-0.122,14.004,1.292,2.3056428801691187
16,-0.119,11.76,0.988,1.9354380343400492
17,-0.116,8.296,0.681,1.4717874756554583
18,-0.113,7.201,0.458,1.2195145333511122
19,-0.12,6.985,0.355,1.1918748162363195
20,-0.111,6.333,0.326,1.1347889031686598
21,-0.116,6.098,0.273,1.1027212482520172
22,-0.122,4.817,0.171,0.8110902824293135
23,-0.122,4.716,0.102,0.6843370320237231
24,-0.109,3.044,0.06,0.4629988973440698
25,-0.102,1.067,0.018,0.22683339173629294
26,-0.12,1.093,-0.006,0.16724843577484783
27,-0.122,1.034,-0.009,0.162995102858792
28,-0.121,0.537,-0.029,0.10319183010032192
29,-0.122,0.817,-0.032,0.14507429996856508
30,-0.119,0.58,-0.034,0.1461818419259988
31,-0.123,0.496,-0.052,0.10781613146143537
32,-0.123,0.283,-0.059,0.08863151109350899
33,-0.122,0.296,-0.063,0.08367471388952269
34,-0.122,0.964,-0.023,0.1833758104507581
35,-0.124,1.281,-0.035,0.22355680348189463
36,-0.124,0.271,-0.05,0.08754298174608496
37,-0.119,0.708,-0.041,0.1497432564472686
38,-0.121,0.721,-0.02,0.16451089428706195
39,-0.121,0.538,-0.032,0.12706899454392898
40,-0.119,0.244,-0.038,0.08309759388389795
41,-0.121,0.196,-0.062,0.06029761467178581
42,-0.121,0.247,-0.05,0.09051965054176875
43,-0.124,0.167,-0.075,0.05900079925310399
44,-0.121,0.18,-0.047,0.07928995439437601
45,-0.123,0.147,-0.065,0.06860711428255489
46,-0.124,0.266,-0.06,0.09145322170782469
47,-0.124,0.695,-0.021,0.17413008498236804
48,-0.123,0.691,-0.026,0.16565555889001646
49,-0.123,0.984,0.048,0.23543734367814884
