Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.212,23.227,5.998,5.019131478594396
3,0.212,22.378,5.837,4.855962075855413
4,0.205,22.367,5.686,4.789285904214219
5,0.168,21.619,5.475,4.600517055303181
6,0.167,21.088,5.241,4.3812658819527766
7,0.154,20.918,4.954,4.2144838987172175
8,0.11,20.671,4.688,4.132226880270009
9,0.06,20.087,4.429,4.022110793001634
10,0.036,18.614,4.108,3.8419413363340453
11,0.016,17.799,3.767,3.6969064243639873
12,-0.033,17.611,3.458,3.544003217732787
13,-0.074,17.431,3.114,3.289475634235796
14,-0.081,17.161,2.802,3.07821832503085
15,-0.105,16.598,2.547,2.9809763359293586
16,-0.123,15.955,2.256,2.8151978148248773
17,-0.122,14.892,1.969,2.6275551228626095
18,-0.12,14.514,1.686,2.5158974854700378
19,-0.122,14.437,1.398,2.426506821423933
20,-0.117,14.2,1.123,2.2744435162938275
21,-0.122,14.113,0.942,2.252425230668882
22,-0.121,12.665,0.792,2.065402414645169
23,-0.123,9.58,0.63,1.6425406793438402
24,-0.12,7.951,0.508,1.3589904180528496
25,-0.104,7.515,0.459,1.2827262529359995
26,-0.113,5.667,0.389,1.0937996650702755
27,-0.11,5.378,0.334,1.0430669733479967
28,-0.029,4.789,0.292,0.8914308720835984
29,-0.09,4.774,0.233,0.7443430331865105
30,-0.094,3.795,0.172,0.5660377241185018
31,-0.051,3.082,0.143,0.46959279874108584
32,-0.069,2.339,0.136,0.39677500244021086
33,-0.078,1.523,0.088,0.2533142526952128
34,-0.079,1.251,0.062,0.1844898031483725
35,-0.12,0.302,0.034,0.0668557563695172
36,-0.122,0.16,0.011,0.05780864292732681
37,-0.108,0.273,-0.02,0.05980665085931411
38,-0.111,0.268,-0.042,0.057078609823628355
39,-0.111,0.206,-0.055,0.05649127295343053
40,-0.114,0.173,-0.067,0.0473036187735681
41,-0.12,0.177,-0.081,0.04229701920759952
42,-0.12,0.06,-0.085,0.03501609181824984
43,-0.121,0.01,-0.092,0.02608136888731721
44,-0.121,-0.056,-0.1,0.014805831548900654
45,-0.123,-0.072,-0.109,0.011178305342885607
46,-0.124,-0.08,-0.112,0.010125380462301577
47,-0.124,-0.055,-0.113,0.012577798010946908
48,-0.124,-0.056,-0.111,0.015076824209145077
49,-0.124,-0.063,-0.114,0.01284734964370918
50,-0.124,-0.056,-0.111,0.01706684828192853
51,-0.124,-0.065,-0.111,0.01721800977211199
52,-0.124,-0.09,-0.117,0.008806342645099257
53,-0.124,-0.045,-0.115,0.016398034781033306
54,-0.124,-0.043,-0.113,0.018057416394968565
55,-0.124,-0.059,-0.114,0.014637887746981517
56,-0.124,-0.042,-0.114,0.016455573068553702
57,-0.124,-0.043,-0.114,0.014416841223958308
58,-0.124,-0.032,-0.115,0.01504844737115808
59,-0.124,-0.078,-0.117,0.009902242584791963
60,-0.124,-0.079,-0.114,0.013191866586841593
61,-0.124,-0.071,-0.113,0.014628881590592132
62,-0.124,-0.043,-0.113,0.01663595764023884
63,-0.124,-0.053,-0.114,0.014249504984407947
64,-0.124,-0.024,-0.111,0.023832787618146944
65,-0.124,-0.017,-0.108,0.023832621924905338
66,-0.124,-0.073,-0.114,0.012620152469042438
67,-0.124,-0.017,-0.107,0.025702412290535596
68,-0.124,-0.006,-0.11,0.022348489017921077
69,-0.124,-0.035,-0.112,0.020443391879706143
70,-0.124,-0.042,-0.107,0.02194876493484485
71,-0.124,0.048,-0.11,0.028952705369951977
72,-0.124,0.045,-0.105,0.03132522634544207
73,-0.124,-0.007,-0.111,0.02519400105154652
74,-0.124,0.004,-0.111,0.025691189234120865
75,-0.124,-0.046,-0.116,0.016617023308601837
76,-0.124,0.017,-0.109,0.029214742216538022
77,-0.124,0.02,-0.106,0.032087325263724056
78,-0.124,0.03,-0.109,0.029214951659135985
79,-0.124,0.017,-0.1,0.033714676489873904
80,-0.124,0.027,-0.103,0.03354132488373627
81,-0.124,0.039,-0.105,0.03361985746899702
82,-0.124,0.064,-0.105,0.03659935952261498
83,-0.124,0.045,-0.108,0.035522168249089034
84,-0.124,0.02,-0.103,0.030738034105613966
85,-0.124,-0.011,-0.11,0.023700161682481208
86,-0.124,-0.003,-0.106,0.025383705994659517
87,-0.124,0.045,-0.105,0.03208588352584053
88,-0.124,0.047,-0.1,0.037928961070443
89,-0.124,0.048,-0.106,0.027579915631367413
90,-0.123,0.137,-0.108,0.03810252792011821
91,-0.124,0.138,-0.099,0.04692400710784629
92,-0.124,0.052,-0.105,0.03666291664214816
93,-0.124,0.163,-0.098,0.050562172550896345
94,-0.123,0.117,-0.101,0.0411645919604571
95,-0.124,-0.004,-0.11,0.02196837850491608
96,-0.124,-0.014,-0.11,0.023575259773998193
97,-0.124,-0.016,-0.108,0.024061705897532412
98,-0.124,-0.009,-0.109,0.023974996357301732
99,-0.124,0.063,-0.104,0.036766681559014115
