Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.423,6.054,5.074257072602775
3,0.214,23.118,5.992,5.010479524886575
4,0.212,23.114,5.928,4.98087772691323
5,0.194,22.808,5.832,4.893184683208758
6,0.194,22.589,5.719,4.778972103062887
7,0.188,22.518,5.573,4.669043396094654
8,0.165,22.41,5.432,4.599565928809689
9,0.156,22.15,5.28,4.518371396918513
10,0.15,21.492,5.069,4.387897022652298
11,0.129,21.102,4.841,4.264031292975679
12,0.096,20.659,4.612,4.138706197990458
13,0.06,19.268,4.378,3.9671537450730474
14,0.054,18.313,4.171,3.8251353596646576
15,0.025,18.121,3.974,3.7639184481725687
16,-0.025,17.949,3.774,3.638451829767582
17,-0.068,17.709,3.596,3.5453066434633245
18,-0.091,17.632,3.411,3.4828085304480862
19,-0.112,17.615,3.239,3.408314240808514
20,-0.119,17.566,3.054,3.2649037255367475
21,-0.124,17.548,2.856,3.2363196953443456
22,-0.121,17.24,2.635,3.178181875527917
23,-0.12,16.485,2.385,3.0423913951285586
24,-0.119,15.973,2.131,2.8559133219124884
25,-0.12,15.817,1.932,2.7378194719455404
26,-0.122,15.017,1.731,2.534239192250244
27,-0.122,14.87,1.547,2.4624635822732586
28,-0.124,14.112,1.374,2.3311259490384124
29,-0.119,12.332,1.177,2.0517882521929662
30,-0.12,9.138,0.992,1.644903552718202
31,-0.064,5.098,0.809,1.2257626556457568
32,-0.054,4.623,0.637,1.0224319100984882
33,-0.042,4.698,0.529,0.9325927190085211
34,-0.014,4.826,0.441,0.8977040710129592
35,-0.057,4.539,0.362,0.8084367521560323
36,-0.107,4.385,0.302,0.710484133580148
37,-0.121,3.848,0.258,0.6018476913110214
38,-0.118,3.834,0.24,0.5796910681884888
39,-0.079,3.427,0.223,0.5176387238224262
40,-0.077,3.193,0.21,0.478459123690195
41,-0.05,2.717,0.193,0.40957732721519347
42,0.011,2.372,0.168,0.3565026398103282
43,-0.016,1.264,0.133,0.19993226112364695
44,-0.057,0.243,0.084,0.054400901517059695
45,-0.12,0.237,0.053,0.06378501749654637
46,-0.12,0.198,0.023,0.05055015007927349
47,-0.108,0.194,-0.005,0.052079414794916686
48,-0.102,0.122,-0.023,0.045561129525261056
49,-0.11,0.136,-0.039,0.042181478366648595
