Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.202,22.312,5.758,4.78969121403846
3,0.137,18.522,5.204,4.263573527493852
4,0.066,18.47,4.723,4.07998478688288
5,-0.026,16.36,4.041,3.516782508208201
6,-0.031,13.12,3.323,2.89714548779296
7,-0.117,12.475,2.644,2.690013524867379
8,-0.122,11.583,2.149,2.5328369364893772
9,-0.119,10.182,1.626,2.2853899507415236
10,-0.117,8.487,1.093,1.812229896692137
11,-0.124,6.588,0.693,1.400718787691649
12,-0.123,4.648,0.405,1.0178127913203672
13,-0.122,4.825,0.324,0.8815101523150377
14,-0.12,4.23,0.206,0.7008108621485344
15,-0.108,4.019,0.108,0.5930332736100509
16,-0.097,2.399,0.055,0.37465496782438146
17,-0.096,1.72,0.081,0.3095583691981699
18,-0.096,1.51,0.076,0.2712022895353011
19,-0.065,0.989,0.045,0.18398844931770125
20,-0.09,0.895,0.034,0.1474753996401335
21,-0.084,0.856,0.027,0.13863302004092265
22,-0.109,0.275,0.012,0.07854023783365618
23,-0.104,0.772,0.023,0.1369572912572138
24,-0.098,1.076,0.013,0.1767283661771794
25,-0.093,0.869,-0.007,0.146208459619699
26,-0.118,0.061,-0.044,0.03848726001220469
27,-0.118,0.213,-0.046,0.08000827710698034
28,-0.121,0.209,-0.066,0.06825394035362635
29,-0.121,0.177,-0.079,0.061740112759468016
30,-0.124,0.348,-0.077,0.08085118334057334
31,-0.124,0.181,-0.092,0.06593094417817204
32,-0.123,0.283,-0.055,0.10296088997943971
33,-0.123,0.196,-0.078,0.06878854588191091
34,-0.123,1.065,-0.02,0.18472778736397186
35,-0.124,1.415,-0.034,0.2265162017177191
36,-0.123,0.255,-0.072,0.06563127637972016
37,-0.124,0.458,-0.079,0.09706804988321749
38,-0.124,0.504,-0.05,0.13579417902784202
39,-0.123,0.462,-0.068,0.1177010109599843
40,-0.124,0.528,-0.063,0.10823976685321691
41,-0.124,0.577,-0.059,0.10872909004588924
42,-0.121,0.37,-0.061,0.09418010809868319
43,-0.123,0.364,-0.062,0.09904531938983831
44,-0.123,0.347,-0.06,0.09420398062245199
45,-0.123,0.313,-0.061,0.08621717968485253
46,-0.121,0.231,-0.066,0.07970650336000022
47,-0.123,0.153,-0.047,0.08339819385235657
48,-0.121,0.154,-0.047,0.07931043122677196
49,-0.123,0.755,-0.034,0.15369106283834538
50,-0.124,0.808,-0.034,0.1596332812638965
51,-0.123,0.35,-0.059,0.11169651717501602
52,-0.123,0.264,-0.068,0.07838440064331968
53,-0.124,0.087,-0.092,0.044693295249285336
54,-0.124,0.24,-0.071,0.08487239036620611
55,-0.123,1.125,-0.032,0.19643109057199792
56,-0.124,0.882,-0.044,0.17167107449580535
57,-0.122,0.349,-0.06,0.09830532290330182
58,-0.124,0.785,-0.065,0.13153652580913228
59,-0.123,0.838,-0.052,0.15562657684539846
60,-0.124,0.808,-0.031,0.16384136687840206
61,-0.124,0.796,-0.026,0.17269112570904788
62,-0.124,0.792,-0.019,0.1861825716670267
63,-0.123,0.303,-0.046,0.10617692884796633
64,-0.123,0.636,-0.038,0.15243849796550146
65,-0.124,0.648,-0.008,0.18072702520537037
66,-0.123,0.628,-0.036,0.15773347206398777
67,-0.124,0.554,-0.015,0.1482822134283678
68,-0.123,2.288,0.039,0.35724312131188446
69,-0.123,2.414,0.031,0.3757801561811975
70,-0.123,0.531,-0.002,0.17168369860071897
71,-0.122,0.526,-0.036,0.1421042783281247
72,-0.124,1.369,0.019,0.271364308576587
73,-0.123,1.507,0.002,0.26312072140718573
74,-0.124,0.52,-0.043,0.13775865722869746
75,-0.123,0.337,-0.049,0.11078194071391231
76,-0.123,0.578,-0.044,0.13229425723031052
77,-0.124,0.471,-0.04,0.11259215700405856
78,-0.124,0.585,-0.025,0.17262987529107318
79,-0.124,0.696,0.023,0.1858762883867596
80,-0.123,0.645,-0.026,0.15553274145432028
81,-0.124,0.557,-0.038,0.14607330648374633
82,-0.123,0.568,-0.017,0.1659118149921331
83,-0.124,0.552,-0.076,0.10227340838189586
84,-0.123,0.822,0.004,0.1995321037302544
85,-0.124,0.756,-0.048,0.15815763472722552
86,-0.123,0.761,0.01,0.19298912820142114
87,-0.124,0.804,0.015,0.1873188785653056
88,-0.124,0.67,0.016,0.18961860566508446
89,-0.122,0.615,-0.018,0.15587055214545883
90,-0.124,1.383,-0.02,0.24706660726373067
91,-0.124,1.528,0.014,0.28309827027477863
92,-0.123,0.96,-0.004,0.2124112261411268
93,-0.124,0.851,-0.01,0.19009100460622516
94,-0.123,0.368,-0.037,0.10914433385948444
95,-0.122,0.378,-0.029,0.12300624849084073
96,-0.124,0.552,-0.065,0.10606660406646687
97,-0.124,0.894,-0.05,0.15644926766292397
98,-0.123,0.851,-0.035,0.16508253416188107
99,-0.123,0.236,-0.061,0.08848995736830675
