Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.342,19.673,8.247,5.716703827750245
3,0.754,18.846,7.156,5.3489111254960795
4,0.731,18.574,6.498,4.795068072720483
5,0.731,16.958,5.954,4.259547523535295
6,0.773,11.179,5.026,2.604880069752635
7,1.652,4.982,4.036,0.9428030808461578
8,1.908,4.778,3.348,0.8218794484892503
9,1.148,3.328,2.344,0.8310768073257966
10,-0.093,2.93,1.427,1.1224860784317032
11,0.001,1.636,0.904,0.5614091730602169
12,-0.035,1.137,0.351,0.411570278502037
13,-0.122,0.34,0.067,0.13508290377070134
14,-0.121,0.361,-0.002,0.16527284825336824
15,-0.122,0.349,-0.029,0.1523524127911444
16,-0.122,0.112,-0.05,0.0894893704328912
17,-0.121,0.115,-0.06,0.08571078322508076
18,-0.117,0.164,-0.034,0.10395292229965399
19,-0.122,0.042,-0.06,0.0613407682955322
20,-0.124,0.025,-0.093,0.04357880449843144
21,-0.123,0.101,-0.046,0.07429855247817409
22,-0.12,0.085,-0.044,0.0751279635685545
23,-0.12,0.027,-0.091,0.04404522072691901
24,-0.123,-0.003,-0.092,0.036770415512807686
25,-0.122,0.194,-0.082,0.09768582864445048
26,-0.12,0.027,-0.083,0.0536501105613432
27,-0.12,1.004,0.031,0.3454918318667983
28,-0.119,1.085,0.062,0.3745889278733021
29,-0.119,0.152,-0.034,0.095262669578167
30,-0.116,0.077,-0.066,0.06095348929319903
31,-0.116,-0.018,-0.082,0.03852706904657168
32,-0.119,0.025,-0.086,0.046574326453458145
33,-0.123,0.224,-0.068,0.10850474256717405
34,-0.123,0.142,-0.024,0.10128443788425955
35,-0.122,0.066,-0.072,0.06755597146774672
36,-0.12,0.062,-0.06,0.058844628501835965
37,-0.124,-0.004,-0.091,0.03780017728503364
38,-0.12,-0.081,-0.105,0.015371438127287827
39,-0.124,-0.026,-0.073,0.03065061599969681
40,-0.124,-0.024,-0.095,0.03175846054942261
41,-0.123,0.18,-0.075,0.09176299638635686
42,-0.12,-0.029,-0.096,0.02921781882655184
43,-0.122,0.111,-0.071,0.07017831396602381
44,-0.122,-0.073,-0.101,0.02105964365844608
45,-0.123,0.142,-0.03,0.10240804086920695
46,-0.123,0.24,-0.044,0.11136102390504815
47,-0.122,0.251,-0.041,0.11992027163685713
48,-0.124,-0.025,-0.099,0.028849125156577546
49,-0.121,-0.011,-0.093,0.039102929564738854
50,-0.119,0.072,-0.037,0.07247878152295262
51,-0.116,0.032,-0.071,0.04690238018407239
52,-0.123,-0.075,-0.108,0.016572344825603418
53,-0.123,-0.001,-0.093,0.04024192517593375
54,-0.12,0.008,-0.088,0.0501533230366961
55,-0.123,0.278,-0.064,0.12168682090740045
56,-0.119,0.273,-0.005,0.12978040534423177
57,-0.114,0.15,-0.014,0.09776661047803163
58,-0.123,0.287,-0.01,0.1594129444668289
59,-0.119,0.917,0.102,0.34238149927877143
60,-0.117,0.635,0.061,0.2765731041252011
61,-0.12,0.149,-0.064,0.0842116267472052
62,-0.118,0.201,-0.053,0.10447492958888863
63,-0.12,0.135,-0.047,0.08253107600188923
64,-0.115,0.386,-0.011,0.15145457983986968
65,-0.121,0.155,-0.047,0.09050122873190189
66,-0.116,0.031,-0.076,0.052718820969008054
67,-0.117,-0.049,-0.094,0.022152050254327645
68,-0.12,-0.053,-0.1,0.02322220546674226
69,-0.122,0.014,-0.086,0.044240707205527176
70,-0.124,0.175,-0.031,0.11927833534121453
71,-0.119,0.149,-0.033,0.09770374185603896
72,-0.123,0.248,-0.03,0.11736224622287482
73,-0.121,0.362,0.029,0.16225832671787113
74,-0.12,0.407,-0.015,0.16143744450640085
75,-0.116,0.215,-0.04,0.10170047563825017
76,-0.121,0.001,-0.076,0.03698829965842071
77,-0.11,0.248,-0.029,0.10482807295956931
78,-0.118,0.212,-0.04,0.09674636171984952
79,-0.118,0.104,-0.068,0.0677955697243782
80,-0.122,0.126,-0.08,0.07445248152633777
81,-0.124,0.503,0.004,0.19273441884177217
82,-0.118,0.5,-0.003,0.19286210853389946
83,-0.124,0.176,-0.06,0.09734227405009821
84,-0.124,0.33,-0.022,0.16399824203761929
85,-0.123,0.351,-0.018,0.15549007140217533
86,-0.117,0.268,-0.044,0.1319880960195201
87,-0.12,0.21,-0.036,0.10095985798497348
88,-0.122,0.237,-0.051,0.10900879770060648
89,-0.122,0.387,-0.027,0.16105045735436088
90,-0.119,0.425,-0.022,0.1772018090225214
91,-0.116,0.233,-0.028,0.11357552943997508
92,-0.103,0.073,-0.064,0.05143321179638821
93,-0.112,-0.025,-0.083,0.034200709880590874
94,-0.116,0.096,-0.056,0.0772680629361911
95,-0.121,0.065,-0.072,0.055273899633109504
96,-0.118,0.119,-0.052,0.08491345045121809
97,-0.117,0.191,-0.032,0.10136614520872352
98,-0.122,0.158,-0.079,0.08448092802542995
99,-0.124,-0.023,-0.082,0.0373595356546914
