Key,Iteration,Min,Max,Average,Std. Dev.
"k=100, n=100, seed=1234",27,2.89268644042278e+17,5.2391204981192425e+19,2.0681348803266857e+18,3.3815646642608886e+18
"k=100, n=100, seed=1234",28,2.89268644042278e+17,3.595954657746479e+19,2.0076081525571144e+18,3.4890274529558533e+18
"k=100, n=100, seed=1234",29,2.8275409526663062e+17,3.920843848689832e+19,1.77559818631355e+18,3.0942026022905293e+18
"k=100, n=100, seed=1234",30,2.350910794376625e+17,3.852244413470352e+19,2.273213632133727e+18,4.391404471491621e+18
"k=100, n=100, seed=1234",31,1.3870059465004883e+17,2.624040994066172e+19,1.8924211472366892e+18,3.373063226355884e+18
"k=100, n=100, seed=1234",32,1.3870059465004883e+17,5.8281563042993005e+19,1.5323812025633193e+18,4.199669192585521e+18
"k=100, n=100, seed=1234",33,1.3851668204431861e+17,1.1090490830926883e+19,9.389551231439895e+17,1.54423862292513e+18
"k=100, n=100, seed=1234",34,1.1380725501226994e+17,3.929085314500171e+19,8.822720390738045e+17,2.6098966127822075e+18
"k=100, n=100, seed=1234",35,1.0368368228653158e+17,6.859481231863356e+18,7.456164138025681e+17,9.764021442816884e+17
"k=100, n=100, seed=1234",36,1.0339997424658645e+17,8.972304058961187e+18,6.418746978276694e+17,9.668598535099444e+17
"k=100, n=100, seed=1234",37,7.789405555929587e+16,1.232475574830521e+19,5.5802855881211706e+17,1.2607105678728013e+18
"k=100, n=100, seed=1234",38,5.300390412762026e+16,4.310360713382599e+18,3.195855450529996e+17,4.794147838083031e+17
"k=100, n=100, seed=1234",39,3.2384252426154224e+16,5.011727316261949e+18,3.225943077129151e+17,5.486404357957259e+17
"k=100, n=100, seed=1234",40,3.850027731788108e+16,4.044049843928913e+18,2.4752516652812784e+17,4.0010013074697536e+17
"k=100, n=100, seed=1234",41,3.0511282842813628e+16,5.429658117937075e+18,2.007140008022153e+17,4.403655772394679e+17
"k=100, n=100, seed=1234",42,2.6304092951032384e+16,2.215748200133454e+18,1.3383522296948744e+17,1.8809962743458128e+17
"k=100, n=100, seed=1234",43,2.6318446758688036e+16,1.1100327861460618e+18,8.14120944624708e+16,1.131114217757318e+17
"k=100, n=100, seed=1234",44,1.6079780373224794e+16,6.252105301703576e+17,5.7575721370825416e+16,4.946069641871738e+16
"k=100, n=100, seed=1234",45,1.585366071137155e+16,3.503351419411822e+17,4.765115137971407e+16,3.117264010634737e+16
"k=100, n=100, seed=1234",46,1.4299093698193884e+16,4.5565867647649664e+17,5.253239457380325e+16,5.9422984447136616e+16
"k=100, n=100, seed=1234",47,1.5537302970712208e+16,2.0751447533600118e+17,4.2477683670000984e+16,2.8896885696303716e+16
"k=100, n=100, seed=1234",48,1.5290595479263788e+16,3.838763960678481e+17,4.064475255750033e+16,3.620480292875998e+16
"k=100, n=100, seed=1234",49,1.2415914215246088e+16,3.696426688117956e+17,4.003736989767798e+16,4.286979123727932e+16
"k=100, n=100, seed=1234",50,1.1884191092331148e+16,3.4694518527799994e+17,3.966280421125783e+16,3.9401657679486216e+16
