Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=1, seed=1234",0,0.0,59843.03017703395,925.7005734412422,4443.876555086787
"k=1, n=1, seed=1234",1,0.0,1783.4787523367895,28.484752087781775,171.93215761798461
"k=1, n=1, seed=1234",2,2.0168674907386437e-23,1.3196303968875036,0.01777628203034485,0.10681890096838884
"k=1, n=1, seed=1234",3,1.070241976376102e-24,0.03319657311007693,0.0001538444929480981,0.0019473704170677526
"k=1, n=1, seed=1234",4,5.8990185999426815e-30,6.615479164460945e-07,3.856329133528477e-09,4.025780673859698e-08
"k=1, n=1, seed=1234",5,1.010797327241895e-37,2.295884385217314e-12,1.8903250280593935e-14,1.441607148722303e-13
"k=1, n=1, seed=1234",6,1.218697941385653e-41,2.2298100787242954e-15,2.3568632992676783e-17,1.5473346492482475e-16
"k=1, n=1, seed=1234",7,2.3740191036044593e-42,2.386213734910371e-15,1.4949371875728852e-17,1.433168610518886e-16
"k=1, n=1, seed=1234",8,2.3740191036044593e-42,1.1256338960256876e-15,7.671094696537752e-18,7.833155547347911e-17
"k=1, n=1, seed=1234",9,1.321673052627866e-43,9.374629560037773e-16,1.453451825649201e-17,8.713602954104219e-17
"k=1, n=1, seed=1234",10,7.259445822360532e-49,1.1005930186007259e-14,4.7167340314046034e-17,6.413487601013468e-16
