Iteration,Min,Max,Average,Std. Dev.
0,0.111,31.675,6.754,6.808124995885279
1,0.111,31.675,6.754,6.808124995885279
2,0.112,31.599,6.729,6.794339817293545
3,0.112,31.366,6.674,6.756880476035313
4,0.112,31.115,6.586,6.694322756456251
5,0.112,30.423,6.455,6.585898883474932
6,0.107,30.12,6.299,6.479822096976949
7,0.097,29.091,6.121,6.320015736815091
8,0.083,27.452,5.937,6.140652929550031
9,0.07,27.3,5.712,5.964528144117819
10,0.049,26.144,5.466,5.7496832510234785
11,0.048,25.217,5.216,5.531795513360719
12,0.045,23.912,4.968,5.383920604576239
13,0.043,22.041,4.691,5.1648258812794285
14,0.041,20.284,4.369,4.827868345635426
15,0.036,20.13,4.098,4.629757236151237
16,-0.012,19.721,3.782,4.3520724049750354
17,-0.079,19.534,3.443,4.113286665237161
18,-0.101,18.51,3.121,3.8765254063303387
19,-0.098,16.789,2.785,3.6380552554340007
20,-0.121,16.582,2.527,3.3719352377138603
21,-0.12,16.416,2.207,3.1330620253135795
22,-0.119,15.889,1.973,3.0098091844972465
23,-0.118,14.934,1.699,2.7592580216158953
24,-0.112,12.4,1.432,2.3883157507117536
25,-0.095,10.359,1.199,2.053807234342622
26,-0.113,8.849,0.965,1.7775632372199495
27,-0.118,7.115,0.772,1.505197509638602
28,-0.123,7.049,0.653,1.3639604778198975
29,-0.119,6.981,0.511,1.1938650466657617
30,-0.116,6.659,0.409,1.0728581276908202
31,-0.107,6.371,0.35,1.0115739951475646
32,-0.118,5.565,0.304,0.8607614992806855
33,-0.111,5.059,0.238,0.6940751309056532
34,-0.119,4.956,0.214,0.5940074090540985
35,-0.115,4.295,0.194,0.54644626376128
36,-0.07,2.931,0.154,0.4103157190364931
37,-0.062,2.067,0.13,0.3060530758165383
38,-0.069,1.412,0.101,0.2080191085778267
39,-0.054,0.989,0.071,0.13863485399637956
40,-0.063,0.983,0.048,0.12472499137924573
41,-0.097,0.806,0.027,0.09437091229411844
42,-0.083,0.508,0.007,0.06788862748355123
43,-0.114,0.46,-0.007,0.06914889308807749
44,-0.102,0.193,-0.024,0.046928523192863336
45,-0.1,0.061,-0.037,0.035061440637294564
46,-0.118,0.068,-0.062,0.03060423204211584
47,-0.116,0.072,-0.077,0.027856403903430287
48,-0.123,0.066,-0.082,0.03292343108678336
49,-0.124,0.066,-0.092,0.027912459408353713
50,-0.124,0.032,-0.097,0.025177564226068455
51,-0.123,0.001,-0.103,0.021612837226363278
52,-0.123,0.091,-0.103,0.0285749212866572
53,-0.123,0.052,-0.107,0.026012189588943337
54,-0.124,0.029,-0.112,0.019797586081076228
55,-0.124,-0.009,-0.109,0.021732493646831635
56,-0.124,-0.011,-0.111,0.018099903756586294
57,-0.124,-0.066,-0.11,0.015663365237518406
58,-0.124,0.092,-0.106,0.032320762849658756
59,-0.124,0.061,-0.108,0.029544403463837052
60,-0.124,0.119,-0.102,0.03721230598390801
61,-0.124,0.136,-0.102,0.03916526274914233
62,-0.124,0.13,-0.102,0.041609853784597056
63,-0.124,0.062,-0.098,0.03921725917461413
64,-0.124,0.101,-0.105,0.033173142587090865
65,-0.124,0.141,-0.097,0.05290434927379605
66,-0.124,0.115,-0.101,0.04448211262095621
67,-0.124,0.122,-0.099,0.04254899911871204
68,-0.124,0.093,-0.1,0.03828459102181015
69,-0.124,0.067,-0.102,0.03379373929977415
70,-0.124,0.144,-0.095,0.04539577336450079
71,-0.124,0.13,-0.098,0.04457600294030783
72,-0.124,0.111,-0.098,0.04635084949026839
73,-0.124,0.161,-0.099,0.04626748972654431
74,-0.124,0.513,-0.085,0.07890448650856141
75,-0.124,0.494,-0.091,0.07347433070795614
76,-0.123,0.293,-0.092,0.06456961749384608
77,-0.124,0.161,-0.095,0.04652492539329807
78,-0.124,0.093,-0.096,0.04318724551849863
79,-0.124,0.139,-0.095,0.047826205187756175
80,-0.124,0.166,-0.092,0.05368745248293542
81,-0.124,0.181,-0.089,0.06269742778473601
82,-0.124,0.187,-0.081,0.07137726464406607
83,-0.124,0.173,-0.098,0.04606239569080288
84,-0.124,0.277,-0.091,0.06046956844077059
85,-0.124,0.397,-0.095,0.06763508182004546
86,-0.124,0.409,-0.074,0.0830886218910051
87,-0.124,0.248,-0.085,0.06191439546487659
88,-0.124,0.338,-0.076,0.07989897946488551
89,-0.124,0.339,-0.074,0.08700310471065917
90,-0.123,0.248,-0.08,0.06902241783061165
91,-0.124,0.853,-0.072,0.11224393089517976
92,-0.124,0.92,-0.078,0.12029015651683488
93,-0.124,0.349,-0.068,0.0967262566622319
94,-0.123,0.438,-0.079,0.07610821398242018
95,-0.124,0.683,-0.076,0.10689024319207799
96,-0.124,0.918,-0.062,0.14076690117412594
97,-0.124,0.779,-0.067,0.12146909943482044
98,-0.124,0.253,-0.081,0.07157236661851624
99,-0.124,0.378,-0.067,0.08841086396165858
