Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.608,19.727,8.977,6.057298392152096
3,1.525,19.555,8.719,5.901524869577736
4,1.495,19.462,8.386,5.672596671907741
5,1.485,19.147,8.185,5.4901239296576945
6,1.45,18.874,7.934,5.289948206749204
7,1.333,18.6,7.644,5.104724048424312
8,1.219,18.507,7.417,5.045613364781291
9,0.992,18.44,7.243,5.068620231655762
10,0.809,18.333,7.053,5.070557407769943
11,0.707,18.082,6.855,4.916853582658294
12,0.66,17.933,6.673,4.817580108070632
13,0.655,17.534,6.549,4.716300840940856
14,0.656,17.525,6.472,4.691959671891339
15,0.664,17.458,6.408,4.661697568417317
16,0.722,17.289,6.356,4.612969338999263
17,0.741,16.64,6.2,4.387471735552688
18,0.819,16.2,6.076,4.255220328539795
19,0.997,14.962,5.85,3.8397761874879555
20,1.328,13.403,5.649,3.313039816027333
21,1.434,10.985,5.34,2.6121509471242015
22,1.653,8.511,5.016,1.884130296306687
23,1.751,8.178,4.751,1.5536231926595079
24,2.097,8.015,4.697,1.4276463856040271
25,2.383,7.584,4.661,1.2590170830757088
26,2.621,6.725,4.521,1.0169974307514207
27,2.997,5.479,4.328,0.768142420330255
28,2.587,4.866,4.094,0.7163187312414981
29,2.166,4.819,3.851,0.8423321094651437
30,1.976,4.689,3.694,0.9014955107462395
31,1.932,4.603,3.494,0.9165702528824625
32,1.509,4.394,3.175,0.9324460631832012
33,1.276,4.171,2.796,0.9678693815107912
34,1.231,4.007,2.515,0.8992234700228804
35,1.117,3.935,2.203,0.9111103934108945
36,0.682,3.51,1.93,0.8140810873279364
37,0.598,3.26,1.753,0.7459857318737946
38,0.684,2.87,1.631,0.6206185275038245
39,1.201,2.144,1.452,0.34915760924829686
40,0.931,1.766,1.26,0.26385047465539696
41,0.715,1.567,1.076,0.24244280825104084
42,0.589,1.278,0.921,0.2231333304433951
43,0.535,1.01,0.719,0.153464826244362
44,0.248,0.987,0.603,0.2108295645700847
45,0.166,0.807,0.487,0.18905082123248607
46,0.076,0.77,0.393,0.19296671167841445
47,0.023,0.627,0.334,0.16864403012754223
48,0.014,0.467,0.257,0.13816116103946943
49,0.01,0.41,0.205,0.1255087654971738
50,0.04,0.284,0.158,0.07682353604292466
51,0.031,0.224,0.124,0.07031024242553897
52,0.017,0.186,0.093,0.059486908083522416
53,0.006,0.138,0.06,0.04163986246367299
54,0.008,0.058,0.032,0.01740342173787322
55,-0.012,0.081,0.014,0.0261583927399652
56,-0.031,0.074,0.003,0.028932217194180255
57,-0.037,0.038,-0.015,0.020658392088287753
58,-0.093,0.009,-0.035,0.029222415377749014
59,-0.105,0.001,-0.056,0.028315008047639364
60,-0.103,-0.057,-0.077,0.012637361552800139
61,-0.107,-0.07,-0.088,0.01197638566468518
62,-0.113,-0.07,-0.097,0.012453297542777747
63,-0.116,-0.101,-0.108,0.004505693549163849
64,-0.122,-0.103,-0.115,0.005918678899064618
65,-0.122,-0.111,-0.12,0.0033579918670362374
66,-0.124,-0.114,-0.121,0.002844098972706445
67,-0.124,-0.112,-0.121,0.0035218906925284753
68,-0.123,-0.103,-0.118,0.006053950496836806
69,-0.123,-0.109,-0.118,0.00530129207200888
70,-0.122,-0.089,-0.117,0.010251633983716117
71,-0.123,-0.069,-0.115,0.016686593295425104
72,-0.124,-0.079,-0.114,0.013394015734542663
73,-0.122,-0.094,-0.112,0.008065903246075702
74,-0.122,-0.1,-0.115,0.006636886065296221
75,-0.124,-0.094,-0.116,0.00836682148405439
76,-0.123,-0.116,-0.12,0.0021598090536132644
77,-0.124,-0.086,-0.114,0.010713497600172647
78,-0.124,-0.092,-0.116,0.008997579626576364
79,-0.123,-0.085,-0.112,0.012565443660694684
80,-0.123,-0.079,-0.114,0.01413736337943936
81,-0.121,-0.049,-0.108,0.022000049718480234
82,-0.122,-0.068,-0.108,0.016238979255649752
83,-0.123,-0.109,-0.117,0.004174681926258377
84,-0.123,-0.068,-0.114,0.01683225952401303
85,-0.124,-0.001,-0.108,0.03781523452369995
86,-0.122,-0.069,-0.111,0.01835296926472874
87,-0.124,-0.086,-0.114,0.012462240066911838
88,-0.124,-0.085,-0.115,0.012620214367388709
89,-0.124,-0.088,-0.117,0.011261009100048177
90,-0.123,-0.075,-0.109,0.016449474919631255
91,-0.124,-0.075,-0.113,0.015085453556170346
92,-0.124,-0.109,-0.12,0.004212458071179524
93,-0.124,-0.063,-0.113,0.022049906247216203
94,-0.124,-0.059,-0.108,0.021434800668697646
95,-0.124,-0.104,-0.117,0.0058867016717221885
96,-0.123,-0.073,-0.115,0.01523231339486286
97,-0.124,-0.068,-0.115,0.016996925120182055
98,-0.124,-0.1,-0.118,0.007552644609174947
99,-0.124,-0.109,-0.118,0.004580296137038737
