Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.305,6.02,5.040957619687411
3,0.212,22.626,5.888,4.906601494835804
4,0.207,22.616,5.753,4.846440664325421
5,0.17,21.907,5.552,4.6652388098751985
6,0.17,21.387,5.319,4.444423813414082
7,0.156,21.215,5.022,4.267723112027328
8,0.109,20.952,4.738,4.176550200631405
9,0.058,20.311,4.454,4.054968110907112
10,0.032,18.643,4.096,3.852044849076709
11,0.008,17.848,3.709,3.688486074393275
12,-0.047,17.629,3.353,3.512727903261713
13,-0.091,17.41,2.949,3.212643453222956
14,-0.098,17.069,2.583,2.9757103439879686
15,-0.119,16.308,2.275,2.8626173210085843
16,-0.123,15.389,1.915,2.649486116481301
17,-0.122,13.806,1.559,2.3770709351143062
18,-0.124,13.234,1.228,2.218518953317053
19,-0.117,13.116,0.957,2.1243408361996976
20,-0.118,12.747,0.748,1.9838479779431553
21,-0.116,12.611,0.653,1.9488103402273558
22,-0.122,10.368,0.552,1.6608013086933093
23,-0.094,6.056,0.381,1.105205984753416
24,-0.101,4.592,0.277,0.87636929292792
25,-0.101,4.787,0.249,0.8538928767516911
26,-0.064,4.621,0.209,0.7211879681728647
27,-0.062,4.31,0.196,0.6626938422796816
28,-0.121,3.949,0.152,0.5805888378359833
29,-0.118,2.285,0.098,0.34430699134994486
30,-0.122,1.138,0.058,0.20029959256894664
31,-0.12,1.256,0.037,0.18568410532673224
32,-0.114,0.831,0.018,0.16154839326691975
33,-0.086,2.056,0.035,0.30508550447455246
34,-0.1,1.961,0.04,0.29131864507709543
35,-0.098,1.473,0.017,0.22425598313695586
36,-0.097,0.595,0.001,0.10838490300097757
37,-0.115,0.327,-0.015,0.07750847728079233
38,-0.118,0.337,-0.034,0.07474750655294068
39,-0.12,0.322,-0.055,0.06475023997636271
40,-0.118,0.105,-0.078,0.03836057293836691
41,-0.122,0.03,-0.089,0.026720272895744395
42,-0.124,0.086,-0.092,0.03686089036498806
43,-0.123,0.134,-0.094,0.04743339074550915
44,-0.123,0.066,-0.103,0.0308303546679911
45,-0.124,-0.051,-0.113,0.016165451622626222
46,-0.124,-0.029,-0.109,0.021911694339804586
47,-0.124,-0.01,-0.102,0.02809044246328166
48,-0.124,-0.022,-0.105,0.023313168575526465
49,-0.124,0.378,-0.088,0.07858193725019402
50,-0.124,0.386,-0.089,0.07784694743473305
51,-0.122,0.085,-0.093,0.04493544090410252
52,-0.124,-0.006,-0.099,0.024428443587258777
53,-0.123,0.068,-0.098,0.03885843398884931
54,-0.123,0.064,-0.101,0.03780239504442446
55,-0.124,0.102,-0.096,0.04106844778220168
56,-0.124,0.099,-0.099,0.0425536035187222
57,-0.124,0.072,-0.098,0.03881840291462324
58,-0.124,0.051,-0.101,0.03897189049487183
59,-0.124,0.093,-0.098,0.04387485732320369
60,-0.124,0.096,-0.091,0.05305618162087208
61,-0.124,0.096,-0.102,0.03740746430809168
62,-0.124,0.147,-0.094,0.0528724805399218
63,-0.124,0.119,-0.091,0.05416877685113062
64,-0.124,0.193,-0.087,0.0657808360699765
65,-0.124,0.262,-0.075,0.07903706293610435
66,-0.124,0.192,-0.092,0.0577079575195724
67,-0.123,0.562,-0.071,0.10545706610572358
68,-0.124,0.615,-0.077,0.11524954897925305
69,-0.123,0.428,-0.076,0.09435513659922022
70,-0.124,0.385,-0.08,0.08461557591778117
71,-0.123,0.165,-0.082,0.07197027811082934
72,-0.124,0.179,-0.076,0.07251849561340165
73,-0.123,0.156,-0.077,0.07027127670630205
74,-0.124,0.099,-0.085,0.05575524734500634
75,-0.124,0.163,-0.089,0.058436645804597676
76,-0.124,0.728,-0.072,0.12961662017726722
77,-0.124,0.747,-0.06,0.15340502127755637
78,-0.124,0.362,-0.068,0.10883904313445864
79,-0.124,0.396,-0.055,0.09383377154110989
80,-0.123,0.266,-0.069,0.08045068583673086
81,-0.123,0.256,-0.079,0.07398042603566997
82,-0.122,0.229,-0.069,0.07178305833514519
83,-0.121,0.027,-0.085,0.039396579311508244
84,-0.123,0.155,-0.08,0.054534350954479796
85,-0.123,0.157,-0.09,0.05007983057386521
86,-0.123,0.346,-0.067,0.10756774493702814
87,-0.124,0.414,-0.056,0.11382165880441236
88,-0.124,0.287,-0.073,0.08741502933802707
89,-0.123,0.198,-0.061,0.08822593143452764
90,-0.124,0.16,-0.083,0.06446985756242513
91,-0.124,0.284,-0.056,0.0982029885726499
92,-0.123,0.239,-0.067,0.08724573835557942
93,-0.123,0.625,-0.068,0.12207580241091442
94,-0.122,0.467,-0.05,0.10988857059964247
95,-0.123,0.206,-0.07,0.06626287243760262
96,-0.124,0.219,-0.079,0.07711983127251755
97,-0.124,0.369,-0.063,0.1034884537259196
98,-0.124,1.002,-0.047,0.17602106155719047
99,-0.123,1.044,-0.038,0.19388431576333548
