Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.136,20.824,5.43,4.487727738013604
3,0.012,17.356,4.473,3.6686295164783687
4,-0.069,16.058,3.703,3.365070502251095
5,-0.122,9.697,2.63,2.4565531649544714
6,-0.123,7.715,1.702,1.8216646045328115
7,-0.123,6.899,1.118,1.599003995163232
8,-0.123,6.474,0.741,1.4262045992974426
9,-0.12,5.473,0.493,1.1928639708892639
10,-0.12,4.712,0.277,0.8979864327493059
11,-0.12,4.845,0.222,0.7591798135167807
12,-0.117,4.575,0.167,0.694219939354281
13,-0.123,1.514,0.042,0.3126419055072514
14,-0.119,0.954,0.0,0.19689010729536793
15,-0.121,0.407,0.002,0.12990818533702483
16,-0.122,0.445,-0.019,0.11444322942577446
17,-0.122,1.399,-0.019,0.22111604630540008
18,-0.123,1.108,-0.049,0.17173006219468157
19,-0.123,0.309,-0.065,0.07869258421112779
20,-0.123,0.709,-0.038,0.1443054156284297
21,-0.122,0.706,-0.042,0.13939311398537058
22,-0.123,0.728,-0.065,0.12748846662138735
23,-0.123,0.497,-0.049,0.11554963288954814
24,-0.124,0.494,-0.068,0.10240020191717505
25,-0.124,0.451,-0.078,0.09730465524300612
26,-0.123,0.48,-0.064,0.10633629886215662
27,-0.123,0.223,-0.078,0.06719053315499822
28,-0.124,0.13,-0.098,0.042401307258370734
29,-0.124,0.365,-0.068,0.09269798924120519
30,-0.124,0.391,-0.074,0.08341012700097904
31,-0.123,0.232,-0.084,0.0664916473676111
32,-0.124,0.451,-0.033,0.13481119365302163
33,-0.124,0.484,-0.053,0.1343055127488663
34,-0.124,0.488,-0.012,0.158487360084036
35,-0.124,0.468,-0.025,0.14729149658562107
36,-0.124,0.633,-0.048,0.13118177755884092
37,-0.124,0.703,-0.055,0.16621563539847709
38,-0.124,0.617,-0.038,0.1531144434695191
39,-0.124,0.528,-0.046,0.13973334691140116
40,-0.123,0.089,-0.062,0.06569388614615715
41,-0.122,0.289,-0.073,0.07644022191537875
42,-0.122,0.321,-0.055,0.10544566077867831
43,-0.124,0.256,-0.076,0.08340337859376036
44,-0.124,0.335,-0.049,0.11250074901820359
45,-0.124,0.28,-0.08,0.08390657693245203
46,-0.124,0.463,-0.078,0.09304693448858382
47,-0.124,0.623,-0.058,0.13003126441479887
48,-0.124,0.313,-0.055,0.09638170730483411
49,-0.124,0.945,-0.032,0.1835501179680663
50,-0.124,1.181,-0.028,0.20078351880085485
51,-0.123,0.281,-0.06,0.10139750683905874
52,-0.124,0.261,-0.078,0.07576210112405354
53,-0.124,0.399,-0.071,0.1099130577691122
54,-0.124,0.389,-0.055,0.10463335289356018
55,-0.124,0.299,-0.068,0.08105330746029223
56,-0.124,0.321,-0.059,0.10437445011799233
57,-0.124,0.215,-0.07,0.07998534599245215
58,-0.124,0.076,-0.087,0.05253674154433188
59,-0.123,0.278,-0.08,0.07964395982432329
60,-0.124,0.241,-0.052,0.10532235745048603
61,-0.123,0.279,-0.066,0.07849440769730782
62,-0.124,0.307,-0.062,0.10132139369897968
63,-0.124,0.21,-0.066,0.07919401017010587
64,-0.124,0.324,-0.057,0.10152356093993185
65,-0.123,0.622,-0.022,0.13876312468256521
66,-0.123,0.709,-0.056,0.1336929595279684
67,-0.123,0.309,-0.047,0.10798220388967125
68,-0.124,0.678,-0.037,0.13633110681817354
69,-0.124,0.715,-0.064,0.13449383788394778
70,-0.124,0.204,-0.06,0.07721772997294887
71,-0.124,0.419,-0.075,0.11088221413762865
72,-0.123,0.412,-0.038,0.12538429975884585
73,-0.122,0.214,-0.069,0.08352316117857565
74,-0.123,0.17,-0.07,0.06827874642002407
75,-0.124,0.378,-0.074,0.0813702312639301
76,-0.124,0.514,-0.055,0.13684940453122327
77,-0.124,0.518,-0.037,0.14068324464311666
78,-0.124,0.444,-0.052,0.1051966686020877
79,-0.124,0.589,-0.024,0.14618776107863488
80,-0.122,0.493,-0.032,0.13643228359480422
81,-0.123,0.382,-0.04,0.12041061484337351
82,-0.124,0.31,-0.047,0.10414480452590269
83,-0.123,0.169,-0.084,0.05308406685978771
84,-0.124,0.46,-0.062,0.11641427196124075
85,-0.123,0.552,-0.052,0.13800460799952494
86,-0.123,0.463,-0.057,0.11404706965821645
87,-0.124,0.344,-0.049,0.12181630099281364
88,-0.124,0.327,-0.03,0.1318235035820106
89,-0.124,0.258,-0.079,0.08635406642447242
90,-0.124,0.337,-0.07,0.09315642543959039
91,-0.124,0.373,-0.057,0.1113062058742392
92,-0.124,0.386,-0.069,0.11066955735310571
93,-0.124,0.294,-0.05,0.10027874649680225
94,-0.123,0.117,-0.07,0.06400188278800342
95,-0.124,0.509,-0.068,0.09845715057162248
96,-0.124,0.354,-0.076,0.07987870284306776
97,-0.124,0.321,-0.069,0.08566252358773059
98,-0.124,0.869,-0.046,0.1620748543732399
99,-0.124,0.886,-0.047,0.16611373177320723
