Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.6,19.725,8.948,6.042327827871019
3,1.493,19.513,8.631,5.857443706628449
4,1.455,19.402,8.229,5.598230242733016
5,1.442,19.038,7.99,5.384809134782408
6,1.398,18.74,7.694,5.158840830194619
7,1.248,18.433,7.358,4.957127056904
8,1.106,18.315,7.107,4.900225529002405
9,0.848,18.221,6.917,4.920569429451037
10,0.694,18.028,6.722,4.89640780723416
11,0.66,17.545,6.509,4.673191417914434
12,0.706,17.25,6.338,4.5276375729269205
13,0.719,16.424,6.183,4.310019805495104
14,0.81,16.406,6.129,4.272416171065499
15,0.889,16.271,6.077,4.213997821966602
16,1.12,15.934,6.033,4.0947569527314265
17,1.175,14.688,5.834,3.7060721981522575
18,1.389,13.876,5.725,3.4484146943168734
19,1.78,11.777,5.468,2.782484463858318
20,2.375,9.422,5.23,2.046145269198769
21,2.545,7.601,4.858,1.338721387608915
22,2.842,7.577,4.553,1.2480886983888788
23,1.965,7.173,4.354,1.3340322577946346
24,1.747,6.954,4.296,1.2872673578583769
25,1.708,6.325,4.224,1.139318072162759
26,1.515,4.959,4.045,0.9498498605374031
27,1.365,4.545,3.796,0.9400940050331799
28,1.343,4.353,3.559,1.026511063844671
29,1.323,4.112,3.235,1.0302346478141824
30,1.329,4.086,2.993,1.0227443040706938
31,1.332,4.081,2.697,0.9781098499017171
32,1.336,3.696,2.259,0.818326312743597
33,0.772,3.354,1.792,0.7378488274016832
34,0.372,3.01,1.441,0.7733332645612252
35,0.239,2.867,1.129,0.8445063995378796
36,0.267,2.115,0.873,0.6399245576058548
37,0.274,1.743,0.71,0.5048828824116347
38,0.213,1.196,0.588,0.36209736927319713
39,0.279,0.957,0.399,0.20168492285804945
40,0.099,0.545,0.308,0.11789935346916129
41,0.104,0.385,0.236,0.08083058668737347
42,0.104,0.352,0.181,0.07279890016785853
43,0.098,0.224,0.141,0.0339301318687868
44,0.097,0.196,0.127,0.031554115657254925
45,0.056,0.153,0.109,0.03139995232161049
46,0.055,0.145,0.094,0.034698272710513324
47,0.028,0.151,0.081,0.040679750666421204
48,0.006,0.095,0.051,0.027176464057847013
49,-0.049,0.06,0.023,0.03075399749315749
50,-0.056,0.021,-0.012,0.02476551250660884
51,-0.083,0.012,-0.041,0.028977702704157934
52,-0.089,-0.002,-0.055,0.023873288991826953
53,-0.083,-0.006,-0.062,0.022650101849743483
54,-0.11,-0.047,-0.076,0.01707059367276083
55,-0.106,-0.069,-0.092,0.010058812524522003
56,-0.109,-0.045,-0.095,0.018175361522352242
57,-0.113,-0.056,-0.098,0.01862593202158
58,-0.122,-0.091,-0.112,0.011029318047408025
59,-0.123,-0.1,-0.114,0.0089828912290134
60,-0.124,-0.107,-0.121,0.005129607205309842
61,-0.123,-0.075,-0.111,0.01481939966174437
62,-0.122,-0.085,-0.109,0.013056225267434059
63,-0.121,-0.043,-0.108,0.023499327587933588
64,-0.122,-0.055,-0.106,0.023115980643755314
65,-0.124,-0.09,-0.115,0.010916533514417653
66,-0.124,-0.105,-0.12,0.0057119684295229445
67,-0.124,-0.076,-0.118,0.014576976724453508
68,-0.123,-0.082,-0.111,0.015172401901090742
69,-0.124,-0.103,-0.118,0.007249016193904251
70,-0.124,0.008,-0.096,0.04254749555738094
71,-0.124,0.088,-0.089,0.06591416920449844
72,-0.124,0.049,-0.097,0.05297166259010361
73,-0.122,-0.006,-0.103,0.03684034048873269
74,-0.124,-0.008,-0.106,0.035359704619133146
75,-0.123,-0.096,-0.117,0.007863482919396286
76,-0.123,-0.106,-0.117,0.006073108317861881
77,-0.123,-0.078,-0.11,0.015405905636122827
78,-0.124,-0.103,-0.114,0.008162939566680944
79,-0.124,-0.084,-0.11,0.014782298977284912
80,-0.123,-0.07,-0.109,0.017487825078430375
81,-0.124,-0.093,-0.114,0.01015451474238206
82,-0.123,-0.11,-0.117,0.0052968464453335504
83,-0.124,-0.113,-0.12,0.004240249879178717
84,-0.122,-0.061,-0.109,0.019442484294847965
85,-0.123,0.032,-0.104,0.04757849122416835
86,-0.124,-0.026,-0.1,0.03687718218473284
87,-0.122,-0.023,-0.092,0.03474573561910035
88,-0.12,-0.078,-0.102,0.01584756600765605
89,-0.119,-0.065,-0.102,0.017371834836609777
90,-0.121,-0.062,-0.1,0.02254195659162901
91,-0.123,-0.077,-0.111,0.013691715196998118
92,-0.12,-0.103,-0.115,0.005310959019164303
93,-0.124,-0.097,-0.118,0.007635479307415361
94,-0.124,-0.04,-0.107,0.026665761407810972
95,-0.124,-0.095,-0.111,0.012530494287999183
96,-0.123,-0.087,-0.112,0.011484767401051785
97,-0.124,-0.074,-0.111,0.015942348788136364
98,-0.124,-0.069,-0.112,0.01851622094259279
99,-0.124,-0.078,-0.109,0.01780620346822772
