Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.213,23.365,6.037,5.057673741808966
3,0.213,22.902,5.945,4.963239076683578
4,0.21,22.896,5.854,4.921741028905613
5,0.186,22.463,5.722,4.802199682636032
6,0.186,22.156,5.572,4.652710049213741
7,0.177,22.057,5.38,4.517546260660664
8,0.148,21.911,5.199,4.4382493670868435
9,0.125,21.56,5.012,4.345131853244666
10,0.118,20.676,4.761,4.198249266980698
11,0.092,20.154,4.494,4.0655684489768795
12,0.053,19.569,4.238,3.932756469367917
13,0.014,18.141,3.971,3.7375194345689207
14,0.006,18.007,3.727,3.571836224409961
15,-0.024,17.773,3.517,3.4997226159283477
16,-0.072,17.537,3.306,3.3592766154318383
17,-0.106,17.17,3.108,3.2605827537868555
18,-0.12,17.042,2.903,3.200952236125386
19,-0.123,17.015,2.698,3.1303493663598334
20,-0.12,16.932,2.465,2.9734734244861363
21,-0.122,16.902,2.225,2.9478738139649616
22,-0.122,16.371,1.985,2.872326758968058
23,-0.123,15.052,1.725,2.6750832352970724
24,-0.122,14.199,1.48,2.4547159624577026
25,-0.123,13.946,1.289,2.33484085088246
26,-0.114,12.713,1.101,2.1058085754040676
27,-0.1,12.494,0.949,2.0245739688674314
28,-0.11,11.405,0.825,1.8446777983444982
29,-0.022,9.061,0.695,1.501080477517413
30,-0.015,5.518,0.588,1.1037922799781532
31,0.001,4.727,0.475,0.8554297771843089
32,0.012,4.804,0.39,0.8021695184467518
33,-0.118,4.776,0.346,0.7558800496669331
34,-0.117,4.051,0.29,0.6738563718957943
35,-0.102,2.945,0.227,0.5040911208055423
36,-0.009,2.603,0.186,0.3977135418139334
37,0.012,1.729,0.162,0.3035187042387253
38,0.004,1.709,0.154,0.2961209053873468
39,-0.021,1.229,0.125,0.2350313783412151
40,-0.031,0.996,0.093,0.17594755493373243
41,-0.029,0.597,0.075,0.13229169122582227
42,-0.029,0.367,0.057,0.07661837599784582
43,-0.076,0.162,0.032,0.04211933708790349
44,-0.113,0.442,0.014,0.07143146186496632
45,-0.098,0.704,0.005,0.10565856996682667
46,-0.093,0.693,-0.003,0.10532067991940387
47,-0.087,0.219,-0.016,0.05280515108172208
48,-0.093,0.11,-0.023,0.04017559801763755
49,-0.115,0.093,-0.038,0.03889598196297023
50,-0.114,0.066,-0.062,0.03079293305493046
51,-0.116,-0.006,-0.077,0.024056891517877484
52,-0.113,0.045,-0.088,0.02542941910498597
53,-0.123,0.03,-0.095,0.02441404076621177
54,-0.123,-0.047,-0.104,0.014315206174825634
55,-0.123,-0.076,-0.107,0.011736008950247807
56,-0.123,-0.077,-0.112,0.010475211564896897
57,-0.124,-0.084,-0.116,0.007980618424557448
58,-0.124,-0.049,-0.115,0.014896859554335088
59,-0.124,-0.072,-0.116,0.012610948382373954
60,-0.124,-0.047,-0.114,0.016200440353638046
61,-0.124,-0.058,-0.115,0.015477696381805569
62,-0.124,-0.07,-0.116,0.011956740232708096
63,-0.124,-0.077,-0.117,0.010797354563898754
64,-0.124,-0.054,-0.115,0.014922894810575738
65,-0.124,-0.031,-0.113,0.016896816817158017
66,-0.124,-0.082,-0.118,0.00995327486197122
67,-0.124,-0.024,-0.111,0.0204014720381085
68,-0.124,-0.018,-0.113,0.018170448151619528
69,-0.124,-0.019,-0.115,0.016521025695253752
70,-0.124,-0.036,-0.112,0.018674564248587124
71,-0.124,-0.025,-0.115,0.018600761168974286
72,-0.124,0.02,-0.108,0.02671300458103595
73,-0.124,0.029,-0.112,0.025104489030925378
74,-0.124,-0.062,-0.115,0.014386440319465475
75,-0.124,-0.041,-0.116,0.014073808228375792
76,-0.124,-0.027,-0.113,0.022314562689565887
77,-0.124,-0.003,-0.112,0.020535072719077698
78,-0.124,-0.064,-0.114,0.015057685855831738
79,-0.124,-0.019,-0.109,0.022582467699159458
80,-0.124,-0.017,-0.111,0.020983710866164382
81,-0.124,-0.055,-0.115,0.013614945573176095
82,-0.124,-0.072,-0.113,0.013462009490685767
83,-0.124,-0.094,-0.119,0.006820070146924116
84,-0.124,0.034,-0.109,0.0298580823745468
85,-0.124,0.082,-0.112,0.03224643124536136
86,-0.124,0.032,-0.111,0.027424165814012757
87,-0.124,-0.016,-0.111,0.02469830564270559
88,-0.124,-0.005,-0.109,0.02604724773093141
89,-0.124,-0.002,-0.112,0.022480935139131984
90,-0.124,-0.033,-0.115,0.015556515726180015
91,-0.124,-0.036,-0.113,0.017786922307504442
92,-0.124,-0.06,-0.113,0.01617703865872681
93,-0.124,-0.038,-0.113,0.01792612829134845
94,-0.124,0.011,-0.107,0.026084074376103952
95,-0.124,-0.001,-0.112,0.02078345407894671
96,-0.124,-0.008,-0.114,0.0193735002302636
97,-0.124,0.007,-0.11,0.023951346179880442
98,-0.124,0.009,-0.111,0.022979395860587545
99,-0.124,-0.031,-0.114,0.01568086200699226
