Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.201,22.156,5.721,4.754441880236072
3,0.123,18.215,5.135,4.2023788246725475
4,0.052,17.984,4.647,4.017109951975946
5,-0.036,16.183,3.972,3.4626688913926817
6,-0.04,12.787,3.278,2.8573897598390845
7,-0.117,12.185,2.632,2.6582539455603866
8,-0.123,11.368,2.167,2.5110412136877094
9,-0.121,10.082,1.681,2.2848459893795194
10,-0.119,8.562,1.157,1.85301405177014
11,-0.118,6.861,0.758,1.4815927079517528
12,-0.124,5.007,0.449,1.1213478456718329
13,-0.123,4.72,0.348,0.9533616388028044
14,-0.121,4.712,0.244,0.8008839098340125
15,-0.115,4.622,0.132,0.6930112511491026
16,-0.107,3.673,0.086,0.5493620096795995
17,-0.109,3.147,0.095,0.4869878451934961
18,-0.121,2.968,0.09,0.45805915361844507
19,-0.071,2.217,0.06,0.3553485743792389
20,-0.086,1.125,0.041,0.18770130265927074
21,-0.099,1.121,0.037,0.1864541624661266
22,-0.117,0.797,0.027,0.13486420576063832
23,-0.124,0.266,-0.005,0.06886321498081834
24,-0.119,0.195,-0.029,0.05195382172297765
25,-0.114,0.12,-0.039,0.0478247583110687
26,-0.121,0.083,-0.052,0.038508791573649545
27,-0.114,0.119,-0.059,0.053207941392768666
28,-0.118,0.112,-0.069,0.049839002309540976
29,-0.124,0.109,-0.071,0.05561172736132937
30,-0.123,0.162,-0.075,0.06530126875521375
31,-0.122,0.074,-0.085,0.05113821409164991
32,-0.124,0.219,-0.079,0.06924550426601891
33,-0.124,0.123,-0.092,0.052237424817481046
34,-0.123,0.608,-0.066,0.11547471177846455
35,-0.124,0.768,-0.072,0.13099817667013705
36,-0.122,0.085,-0.089,0.04043589440541984
37,-0.123,0.32,-0.087,0.0689630529162306
38,-0.124,0.348,-0.09,0.0686082677080757
39,-0.123,0.312,-0.097,0.0635898849055524
40,-0.123,0.059,-0.097,0.03260565909896279
41,-0.124,0.117,-0.096,0.04190274681001801
42,-0.124,0.1,-0.093,0.04521475352679125
43,-0.124,-0.017,-0.098,0.028654175759046503
44,-0.123,0.013,-0.099,0.027927776660596773
45,-0.123,0.066,-0.096,0.037557216753164285
46,-0.123,0.111,-0.097,0.043127402949087366
47,-0.123,0.142,-0.075,0.06537105427839206
48,-0.124,0.077,-0.084,0.04945552445463572
49,-0.124,0.283,-0.084,0.0728344181231867
50,-0.124,0.343,-0.071,0.08668993210659397
51,-0.123,0.118,-0.079,0.061492829191411656
52,-0.123,0.052,-0.095,0.038163537495085435
53,-0.124,0.191,-0.088,0.0716529961694885
54,-0.124,0.092,-0.086,0.05438178057248469
55,-0.124,0.197,-0.089,0.05129254712820298
56,-0.123,0.089,-0.089,0.05210353084085443
57,-0.123,0.189,-0.085,0.06150777515553791
58,-0.123,0.169,-0.092,0.05056137395718838
59,-0.124,0.053,-0.1,0.03367321909267165
60,-0.124,0.156,-0.079,0.06601542685049228
61,-0.124,0.155,-0.089,0.05304824789172374
62,-0.124,0.167,-0.084,0.06330438832508853
63,-0.124,0.186,-0.083,0.06867583037369178
64,-0.124,0.225,-0.078,0.07635444035019451
65,-0.124,0.23,-0.063,0.08339005182496438
66,-0.124,0.173,-0.084,0.06741664857016208
67,-0.123,0.425,-0.058,0.10104421416586129
68,-0.123,0.705,-0.06,0.13814520497677363
69,-0.123,0.745,-0.054,0.1436560042258363
70,-0.124,0.255,-0.058,0.10345369243415005
71,-0.123,0.294,-0.074,0.07929483781722135
72,-0.124,0.143,-0.079,0.06123033135192025
73,-0.123,0.066,-0.087,0.0439612718231828
74,-0.124,0.143,-0.094,0.04886180529811774
75,-0.122,0.228,-0.076,0.0728426110572311
76,-0.123,0.175,-0.074,0.07464468100561844
77,-0.123,0.138,-0.077,0.0523271931476329
78,-0.122,0.139,-0.079,0.06093309908969533
79,-0.124,0.48,-0.029,0.14197739494351058
80,-0.124,0.578,-0.047,0.13682485315045548
81,-0.124,0.493,-0.072,0.10644285568924482
82,-0.123,0.632,-0.042,0.15864035173419372
83,-0.124,0.564,-0.069,0.1349846626506588
84,-0.123,0.546,-0.045,0.13484410305598946
85,-0.124,0.475,-0.067,0.11323552084673881
86,-0.124,0.437,-0.066,0.10678615223610664
87,-0.124,0.227,-0.066,0.08939839941860231
88,-0.124,0.23,-0.068,0.08700254787032553
89,-0.124,0.349,-0.07,0.09214608438048653
90,-0.124,0.303,-0.068,0.08612675018239081
91,-0.124,0.286,-0.07,0.08130333005567751
92,-0.123,0.171,-0.073,0.0747469023700639
93,-0.124,0.258,-0.067,0.08190402935105257
94,-0.123,0.304,-0.064,0.0837668010639451
95,-0.123,0.271,-0.06,0.09054464539296617
96,-0.124,0.162,-0.083,0.06701826305548658
97,-0.12,0.481,-0.067,0.09627595380007113
98,-0.124,0.431,-0.066,0.0948498332561439
99,-0.124,0.316,-0.083,0.07065699417563351
