Iteration,Min,Max,Average,Std. Dev.
0,0.215,23.524,6.084,5.103618277713391
1,0.215,23.524,6.084,5.103618277713391
2,0.214,23.445,6.06,5.080572015631464
3,0.214,23.219,6.014,5.032800254061518
4,0.213,23.216,5.968,5.011296909384397
5,0.201,23.011,5.901,4.950062711707231
6,0.201,22.868,5.824,4.870521033918629
7,0.196,22.823,5.726,4.792682703001799
8,0.182,22.756,5.633,4.74242304077762
9,0.18,22.597,5.53,4.6838606088807575
10,0.173,22.206,5.386,4.588751144052027
11,0.16,21.978,5.231,4.496294035343404
12,0.148,21.724,5.07,4.398482537575714
13,0.124,20.946,4.912,4.28070256352263
14,0.118,20.248,4.78,4.186566583094569
15,0.097,20.154,4.639,4.137830837621467
16,0.062,19.594,4.487,4.05577630945414
17,0.025,19.373,4.356,3.9868539856259626
18,0.001,19.299,4.216,3.936519363159574
19,-0.029,18.991,4.081,3.8779567596133497
20,-0.042,18.196,3.957,3.7814106289619995
21,-0.062,18.188,3.843,3.75502694871602
22,-0.08,18.056,3.712,3.6967114990015726
23,-0.083,17.816,3.563,3.608388121865461
24,-0.084,17.678,3.409,3.4848814497449014
25,-0.087,17.638,3.289,3.4012023311490274
26,-0.09,17.432,3.153,3.261386836780762
27,-0.091,17.397,3.028,3.2022025845461948
28,-0.092,17.211,2.91,3.1493330901071777
29,-0.094,16.783,2.76,3.0216835368749475
30,-0.112,15.91,2.576,2.832677567853361
31,-0.119,14.379,2.399,2.6575986294216305
32,-0.122,12.747,2.207,2.475584846166394
33,-0.123,10.208,2.049,2.211525687550695
34,-0.124,8.782,1.866,2.024122266986588
35,-0.124,8.004,1.7,1.8948356644683304
36,-0.122,7.089,1.544,1.776738544619471
37,-0.122,6.785,1.418,1.7169985950888704
38,-0.124,6.265,1.281,1.645821731903264
39,-0.124,5.888,1.171,1.5799855224958292
40,-0.122,5.455,1.046,1.5016070587255221
41,-0.123,5.274,0.931,1.4305791775094994
42,-0.12,4.749,0.826,1.323998440882046
43,-0.115,4.572,0.713,1.1972656355953322
44,-0.118,4.74,0.583,1.0907630264200634
45,-0.123,4.851,0.495,1.0629167666438317
46,-0.123,4.844,0.447,1.0342172341406137
47,-0.121,4.797,0.382,0.9616278814095327
48,-0.119,4.757,0.327,0.9081958923679075
49,-0.104,4.552,0.282,0.8413115195862887
50,-0.089,4.442,0.245,0.7892382299345817
51,-0.082,4.157,0.192,0.6943466820259353
52,-0.081,3.376,0.14,0.5603382891182066
53,-0.095,2.993,0.118,0.5026411921154921
54,-0.092,2.969,0.094,0.48062416013928405
55,-0.074,2.583,0.07,0.41565681535429105
56,-0.093,1.889,0.047,0.31863935679106037
57,-0.094,1.374,0.026,0.24957018774538592
58,-0.093,1.034,0.011,0.2051049876088387
59,-0.071,0.757,0.001,0.16703090009343657
60,-0.072,0.642,-0.008,0.14071869105169987
61,-0.069,0.534,-0.014,0.11987207837488918
62,-0.073,0.521,-0.024,0.0944339480405891
63,-0.079,0.442,-0.03,0.07804030141213533
64,-0.077,0.367,-0.037,0.06068153527559905
65,-0.094,0.234,-0.041,0.042916477847754826
66,-0.092,0.204,-0.044,0.04152578546104979
67,-0.088,0.085,-0.049,0.026959828024961954
68,-0.084,0.075,-0.052,0.023127054793764177
69,-0.086,0.025,-0.055,0.017966034855418915
70,-0.1,-0.02,-0.063,0.014970474124802317
71,-0.107,-0.023,-0.073,0.015842828978842056
72,-0.105,-0.038,-0.083,0.013310694999805877
73,-0.109,-0.072,-0.093,0.007838802694301875
74,-0.116,-0.088,-0.099,0.005810200411507973
75,-0.117,-0.085,-0.104,0.005198893349303796
76,-0.115,-0.09,-0.107,0.0047083785216651365
77,-0.122,-0.076,-0.109,0.006460799329161716
78,-0.121,-0.084,-0.111,0.00591792916388121
79,-0.118,-0.084,-0.111,0.006289460663354603
80,-0.122,-0.084,-0.113,0.006050953088836051
81,-0.121,-0.1,-0.115,0.004187937765031701
82,-0.123,-0.096,-0.116,0.0048591700958600294
83,-0.123,-0.107,-0.119,0.0033458027199225458
84,-0.124,-0.079,-0.12,0.006195588709775763
85,-0.124,-0.073,-0.12,0.008069470515986412
86,-0.124,-0.103,-0.12,0.004596882841526266
87,-0.124,-0.104,-0.121,0.0032954150582113215
88,-0.124,-0.103,-0.12,0.004994820175702594
89,-0.124,-0.096,-0.12,0.005667558360580316
90,-0.124,-0.1,-0.122,0.004062938180315317
91,-0.124,-0.089,-0.121,0.005590389522534435
92,-0.124,-0.098,-0.122,0.0048556096366727955
93,-0.124,-0.104,-0.121,0.004675332840823128
94,-0.124,-0.107,-0.121,0.0037633744236483697
95,-0.124,-0.108,-0.122,0.0034189950892321197
96,-0.124,-0.107,-0.122,0.0038794993224579273
97,-0.124,-0.113,-0.122,0.0029957125230820887
98,-0.124,-0.076,-0.12,0.007670111091451402
99,-0.124,-0.08,-0.12,0.0077175845155744455
