Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.638,19.734,9.086,6.115834497633692
3,1.632,19.718,9.064,6.100886097572623
4,1.629,19.706,9.028,6.069331065196687
5,1.628,19.653,9.0,6.042226971758339
6,1.623,19.59,8.958,6.005544757504579
7,1.607,19.503,8.9,5.960450954985323
8,1.59,19.465,8.844,5.934183507630528
9,1.552,19.435,8.794,5.936671935923346
10,1.51,19.383,8.724,5.929198902219158
11,1.474,19.289,8.646,5.869177841050776
12,1.441,19.244,8.555,5.821580855933307
13,1.434,19.155,8.496,5.7896926786236085
14,1.407,19.153,8.442,5.76355627798349
15,1.385,19.139,8.39,5.7458100829052015
16,1.335,19.106,8.343,5.74841228297826
17,1.324,18.999,8.259,5.685153196890751
18,1.282,18.946,8.12,5.6381428508596185
19,1.217,18.823,7.924,5.529939059824487
20,1.131,18.702,7.777,5.43703084765734
21,1.109,18.548,7.617,5.311604403643687
22,1.071,18.355,7.531,5.268634277114046
23,1.055,18.195,7.425,5.177596792328532
24,0.984,18.149,7.358,5.156488681555137
25,0.935,18.136,7.276,5.07796591420842
26,0.894,18.055,7.136,4.920798392420908
27,0.801,17.899,6.966,4.749342111011555
28,0.783,17.803,6.798,4.611099024837929
29,0.728,17.642,6.604,4.495940935116252
30,0.706,17.538,6.491,4.443141643503964
31,0.669,17.511,6.377,4.418002689176821
32,0.651,17.159,6.255,4.331061272342496
33,0.659,16.475,6.084,4.14463071938379
34,0.671,15.239,5.91,3.8171611612089014
35,0.721,13.855,5.714,3.429651426099544
36,0.772,12.927,5.572,3.1593683477209145
37,0.874,12.475,5.49,3.0038155798166115
38,1.054,12.435,5.473,2.9553284051924655
39,1.243,12.387,5.443,2.9081543047692673
40,1.467,12.327,5.426,2.852268177153496
41,1.549,12.242,5.413,2.8197709509374045
42,1.571,11.648,5.342,2.6552079412962803
43,1.649,10.896,5.243,2.4373926290965966
44,1.67,10.811,5.201,2.3904449609295098
45,1.76,10.023,5.106,2.1454497237111845
46,2.162,9.851,5.123,2.0227393874536057
47,2.366,9.271,5.058,1.8244009334939342
48,2.655,8.545,4.975,1.5926180083513166
49,2.998,8.252,4.933,1.4402519322675884
