Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=10, seed=1234",0,175.1353533812687,101.462529267757,251.65553446792828,0.0
"k=1, n=10, seed=1234",1,164.23290854866707,87.93217718650052,235.83942197475358,6.765176040628241
"k=1, n=10, seed=1234",2,152.92724061448132,73.83995754118031,226.50777669195142,11.27764529581806
"k=1, n=10, seed=1234",3,143.47548439379804,70.5839448298822,212.79402233295673,12.2722178932918
"k=1, n=10, seed=1234",4,131.3873866633377,59.45543036493108,197.3983768880903,14.5821771164382
"k=1, n=10, seed=1234",5,115.47058542780175,44.7591243328235,190.86014462150948,18.35134227991671
"k=1, n=10, seed=1234",6,100.92210555150479,33.585696431345745,177.68129574353128,21.8846476979858
"k=1, n=10, seed=1234",7,84.74763037932327,24.655677914049914,164.5248438189097,24.872982279044937
"k=1, n=10, seed=1234",8,72.60176629150477,19.065723396738118,155.76329279657338,27.06058549346389
"k=1, n=10, seed=1234",9,64.81552775671088,16.868039688971674,149.4012851650472,28.3880945254099
