Key,Iteration,Min,Max,Average,Std. Dev.
"k=1, n=10, seed=1234",0,4.126173722295699e-120,3079731.7842055513,238931.5685680721,400007.3998899496
"k=1, n=10, seed=1234",1,47.61898219709931,4548447.974494592,164505.03620598523,469700.2535854453
"k=1, n=10, seed=1234",2,47.57371341798295,2190525.172369174,62480.93267108969,196181.6179759298
"k=1, n=10, seed=1234",3,19.926168600312877,878587.8536227115,25250.765639247373,77920.02329043653
"k=1, n=10, seed=1234",4,14.674574409433651,286653.26369797654,12058.88619932755,30508.78010938435
"k=1, n=10, seed=1234",5,7.200809319713506,230990.52462684253,7089.025940434529,22989.856172981796
"k=1, n=10, seed=1234",6,2.6804341201581647,107778.42847975489,3654.5111272368035,12337.339030272333
"k=1, n=10, seed=1234",7,2.5346090553088847,25209.834172499166,891.3060761801783,2968.7389067221266
"k=1, n=10, seed=1234",8,0.06078523781604825,16507.9182379773,411.1411285694666,1452.3074987979605
"k=1, n=10, seed=1234",9,0.06078523781604825,3599.0579860854423,129.55225652020002,380.22234408083096
"k=1, n=10, seed=1234",10,0.019747091866766927,3339.854830203579,63.97727217053662,235.38592657542648
