Key,Iteration,Min,Max,Average,Std. Dev.
"pop=300, k=10, n=350, seed=1234",187,10480740965013.426,19003528523733.875,12385693879178.691,1384228739739.0469
"pop=300, k=10, n=350, seed=1234",188,10395660607718.322,19535395514002.32,12151707884502.97,1441166160090.454
"pop=300, k=10, n=350, seed=1234",189,10325995274036.549,16469918644900.738,11891547210163.723,1370895805149.1953
"pop=300, k=10, n=350, seed=1234",190,10255653628832.9,17329619717275.887,11257257026020.633,1293327051122.8394
"pop=300, k=10, n=350, seed=1234",191,10198732548063.908,15371921178003.246,10709759823966.55,768075895383.3124
"pop=300, k=10, n=350, seed=1234",192,9460525736124.57,14651842574340.322,10624290494461.684,742327435502.2736
"pop=300, k=10, n=350, seed=1234",193,9538021935777.29,14412939255189.322,10534148560378.16,674406037311.396
"pop=300, k=10, n=350, seed=1234",194,9484564293290.549,16161235757703.521,10402251169097.184,657259246152.4236
"pop=300, k=10, n=350, seed=1234",195,9484564293290.549,13928080010879.691,10267601446136.86,517839803108.5368
"pop=300, k=10, n=350, seed=1234",196,9427968809001.074,12810030679308.53,10166581819483.156,473220236505.80225
"pop=300, k=10, n=350, seed=1234",197,9140474242857.02,13019582950803.598,10074255292039.07,529723106509.6499
"pop=300, k=10, n=350, seed=1234",198,8943110010728.027,13614937595373.281,9937431023316.008,520006804320.5032
"pop=300, k=10, n=350, seed=1234",199,8957133849733.31,13329537910445.326,9885485720987.773,591736801226.705
"pop=300, k=10, n=350, seed=1234",200,8568226760843.968,13076408851603.797,9715373576040.982,651219605553.2819
