Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.634,19.733,9.072,6.108321159991785
3,1.616,19.685,9.008,6.064620454020842
4,1.608,19.652,8.901,5.97481531328957
5,1.605,19.503,8.82,5.896821717838995
6,1.591,19.338,8.699,5.794096470246012
7,1.539,19.13,8.535,5.673341921330423
8,1.484,19.048,8.38,5.610624600978779
9,1.354,18.986,8.248,5.623641288072516
10,1.215,18.893,8.073,5.616860405855768
11,1.1,18.735,7.882,5.475947240188115
12,1.001,18.662,7.67,5.369698789041981
13,0.983,18.524,7.541,5.3186037213040045
14,0.91,18.521,7.418,5.275697506722665
15,0.856,18.497,7.311,5.249092382457589
16,0.75,18.439,7.221,5.255274592244979
17,0.732,18.218,7.045,5.111545853281178
18,0.668,18.067,6.805,5.060337377240332
19,0.615,17.552,6.471,4.8308978802372256
20,0.644,16.747,6.221,4.499569996626464
21,0.675,15.142,5.898,3.954513201033228
22,0.768,12.116,5.572,3.201620468727144
23,0.82,9.491,5.23,2.531631332489291
24,1.078,9.229,5.132,2.2938086117023073
25,1.372,8.568,5.069,2.0760857938198076
26,1.649,7.555,4.87,1.6295824543574096
27,2.408,6.301,4.619,0.979800804133654
28,2.561,4.877,4.328,0.6686467252318918
29,2.756,4.933,4.062,0.7091276616738431
30,2.807,4.882,3.909,0.799943893034723
31,2.721,4.855,3.727,0.8206151264163867
32,1.807,4.756,3.342,0.9027395628109736
33,1.296,4.426,2.906,1.041844494672914
34,0.911,3.991,2.579,0.9995019375391349
35,0.793,3.89,2.12,1.0309634813297512
36,0.383,3.241,1.697,0.8952304219363625
37,0.332,2.851,1.414,0.7857839679128952
38,0.448,2.21,1.206,0.6319750973216668
39,0.413,1.737,0.872,0.3725429929914528
40,0.086,1.048,0.608,0.2892859150021305
41,0.062,0.753,0.391,0.2203710391909
42,-0.001,0.502,0.238,0.1844267013443336
43,-0.003,0.262,0.096,0.09550026124752996
44,-0.018,0.241,0.056,0.08797143580031636
45,-0.002,0.072,0.031,0.027109061600263516
46,-0.03,0.114,0.025,0.036728208185242264
47,-0.041,0.177,0.028,0.06086941404472484
48,-0.011,0.015,0.002,0.008478360990613476
49,-0.034,0.108,0.004,0.039276701318901666
