Iteration,Min,Max,Average,Std. Dev.
0,1.639,19.734,9.093,6.119611718451688
1,1.639,19.734,9.093,6.119611718451688
2,1.615,19.728,9.001,6.070458308387285
3,1.533,19.54,8.74,5.910032790063367
4,1.499,19.424,8.344,5.634267949317986
5,1.484,18.992,8.07,5.387979771677164
6,1.424,18.642,7.689,5.115270231656791
7,1.201,18.21,7.223,4.849941128667642
8,0.984,17.985,6.862,4.7668161247151035
9,0.678,17.749,6.612,4.757581200249301
10,0.828,17.051,6.369,4.541176541839877
11,1.285,15.087,5.998,3.8055179064448703
12,1.911,13.847,5.761,3.3125407517900354
13,2.028,10.357,5.346,2.411940228345695
14,2.666,10.286,5.333,2.2603018356189817
15,3.093,9.715,5.266,2.0419642150756605
16,3.91,8.37,5.147,1.658595638418764
17,3.969,7.474,4.655,1.0185490525105496
18,2.937,7.181,4.404,1.079886450979583
19,1.507,5.803,3.89,1.1654925396479445
20,1.503,4.173,3.455,0.8830382305919802
21,1.488,3.718,2.444,0.8275568764733922
22,0.432,3.074,1.758,0.9415017714428543
23,0.684,2.725,1.404,0.7561918086663172
24,0.4,1.919,1.044,0.4110810604759867
25,0.271,1.563,0.924,0.4084583895601379
26,0.394,1.077,0.702,0.23119534354121246
27,0.183,0.734,0.485,0.1751462556671254
28,-0.028,0.735,0.315,0.2656352963880357
29,-0.114,0.411,0.073,0.19005517424385054
30,-0.12,0.103,-0.036,0.0813686255590976
31,-0.113,0.163,-0.061,0.086989756281681
32,-0.124,0.028,-0.063,0.06301105170196149
33,-0.124,0.545,-0.022,0.20548362136502688
34,-0.123,0.696,0.073,0.30089005332960195
35,-0.123,0.511,0.053,0.22044305018200516
36,-0.121,0.26,0.001,0.13072863883743605
37,-0.124,0.168,-0.047,0.08764464438151383
38,-0.123,-0.047,-0.094,0.02294688569195738
39,-0.111,0.386,0.004,0.16288798244576175
40,-0.123,0.189,-0.054,0.11187492909944774
41,-0.124,0.251,-0.046,0.11773165311429729
42,-0.123,0.611,0.004,0.22093500073776332
43,-0.122,0.157,-0.061,0.08499338326679817
44,-0.12,-0.029,-0.094,0.03138251107059477
45,-0.123,0.384,0.013,0.17317743372256805
46,-0.122,0.526,0.003,0.20367316484805845
47,-0.122,0.419,-0.015,0.16441328259517884
48,-0.121,0.091,-0.076,0.06155458280675756
49,-0.123,0.488,-0.01,0.19274445692271486
